-8.354401588439941406e+00,6.787151098251342773e-01,5.000000000000000000e+01,-2.310144024413608932e+01,-1.841228866577148438e+01,5.450082302093505859e+00
-8.643339157104492188e+00,6.686775684356689453e-01,5.000000000000000000e+01,-2.321134565488459955e+01,-1.857553482055664062e+01,3.266877174377441406e+00
-8.969223976135253906e+00,6.587973237037658691e-01,5.000000000000000000e+01,-2.371807347587014903e+01,-1.894201278686523438e+01,3.215430259704589844e+00
-9.331183433532714844e+00,6.490747928619384766e-01,5.000000000000000000e+01,-2.430050057055855106e+01,-1.935365867614746094e+01,4.252724647521972656e+00
-9.585313796997070312e+00,6.394760012626647949e-01,5.000000000000000000e+01,-2.447118593878338544e+01,-1.880389976501464844e+01,2.974204778671264648e+00
-9.909904479980468750e+00,6.300300359725952148e-01,5.000000000000000000e+01,-2.439946027077753143e+01,-1.926280021667480469e+01,4.878415584564208984e+00
-1.020768165588378906e+01,6.207246780395507812e-01,5.000000000000000000e+01,-2.449961751754214490e+01,-1.963905906677246094e+01,1.792019963264465332e+00
-1.049424266815185547e+01,6.115649938583374023e-01,5.000000000000000000e+01,-2.443519688350147945e+01,-1.910184860229492188e+01,4.277822017669677734e+00
-1.080283164978027344e+01,6.025299429893493652e-01,5.000000000000000000e+01,-2.454580424728569810e+01,-1.927291679382324219e+01,1.886859416961669922e+00
-1.114297294616699219e+01,5.936469435691833496e-01,5.000000000000000000e+01,-2.439443139266368021e+01,-1.950242614746093750e+01,3.387053012847900391e+00
-1.142149543762207031e+01,5.848918557167053223e-01,5.000000000000000000e+01,-2.478073430601657279e+01,-1.910411834716796875e+01,4.334744453430175781e+00
-1.173266029357910156e+01,5.762835741043090820e-01,5.000000000000000000e+01,-2.478423731053818813e+01,-1.927277374267578125e+01,3.735939025878906250e+00
-1.191725635528564453e+01,5.677993893623352051e-01,5.000000000000000000e+01,-2.474884890868471388e+01,-1.968432044982910156e+01,1.122144818305969238e+00
-1.234793281555175781e+01,5.594535470008850098e-01,5.000000000000000000e+01,-2.494181373786655342e+01,-1.891273498535156250e+01,2.630594730377197266e+00
-1.261738681793212891e+01,5.512142777442932129e-01,5.000000000000000000e+01,-2.528511797378967429e+01,-1.938236999511718750e+01,4.346508026123046875e+00
-1.292056751251220703e+01,5.431193709373474121e-01,5.000000000000000000e+01,-2.512751236586662174e+01,-1.917853164672851562e+01,3.840378284454345703e+00
-1.319829177856445312e+01,5.351424217224121094e-01,5.000000000000000000e+01,-2.518797538803557856e+01,-1.921823883056640625e+01,3.767324447631835938e+00
-1.358998584747314453e+01,5.272733569145202637e-01,5.000000000000000000e+01,-2.537710073623639673e+01,-1.878275489807128906e+01,7.266917228698730469e+00
-1.385752296447753906e+01,5.195180773735046387e-01,5.000000000000000000e+01,-2.529575431847813505e+01,-1.966658401489257812e+01,9.605738520622253418e-01
-1.420253658294677734e+01,5.118930935859680176e-01,5.000000000000000000e+01,-2.532769507822138522e+01,-1.849350547790527344e+01,6.347380161285400391e+00
-1.453166294097900391e+01,5.043656229972839355e-01,5.000000000000000000e+01,-2.574926087612541181e+01,-1.875521087646484375e+01,3.580569982528686523e+00
-1.476683044433593750e+01,4.969548881053924561e-01,5.000000000000000000e+01,-2.554904581487399895e+01,-1.899604225158691406e+01,4.584033966064453125e+00
-1.504427051544189453e+01,4.896466135978698730e-01,5.000000000000000000e+01,-2.561984325051541944e+01,-1.906549835205078125e+01,1.472443819046020508e+00
-1.534773159027099609e+01,4.824590981006622314e-01,5.000000000000000000e+01,-2.551519457566946159e+01,-1.823287010192871094e+01,9.258757829666137695e-01
-1.568692398071289062e+01,4.753657579421997070e-01,5.000000000000000000e+01,-2.503795370418161781e+01,-1.830920219421386719e+01,7.372355461120605469e-01
-1.596492767333984375e+01,4.683883786201477051e-01,5.000000000000000000e+01,-2.471826060351995125e+01,-1.894112396240234375e+01,3.421025753021240234e+00
-1.625984191894531250e+01,4.615135192871093750e-01,5.000000000000000000e+01,-2.441407958034982073e+01,-1.839508628845214844e+01,1.898547530174255371e+00
-1.655287551879882812e+01,4.547221064567565918e-01,5.000000000000000000e+01,-2.437787365673330342e+01,-1.815455627441406250e+01,3.669230699539184570e+00
-1.698733329772949219e+01,4.480400979518890381e-01,5.000000000000000000e+01,-2.461423789515986016e+01,-1.853613471984863281e+01,2.727297544479370117e+00
-1.716806602478027344e+01,4.414644539356231689e-01,5.000000000000000000e+01,-2.456833393056773929e+01,-1.791608619689941406e+01,3.535060882568359375e+00
-1.734081649780273438e+01,4.349730312824249268e-01,5.000000000000000000e+01,-2.426447091426202007e+01,-1.747994995117187500e+01,4.243623733520507812e+00
-1.758162307739257812e+01,4.285928308963775635e-01,5.000000000000000000e+01,-2.436736946245065738e+01,-1.810449218750000000e+01,1.670231819152832031e+00
-1.809156799316406250e+01,4.223262369632720947e-01,5.000000000000000000e+01,-2.445151239684936684e+01,-1.716157531738281250e+01,3.723992347717285156e+00
-1.834269523620605469e+01,4.161218702793121338e-01,5.000000000000000000e+01,-2.420905773654492066e+01,-1.690361213684082031e+01,5.361856460571289062e+00
-1.851853942871093750e+01,4.100102484226226807e-01,5.000000000000000000e+01,-2.402773547441108448e+01,-1.667497062683105469e+01,6.778957366943359375e+00
-1.893580055236816406e+01,4.039945006370544434e-01,5.000000000000000000e+01,-2.377245501806975270e+01,-1.684884834289550781e+01,4.366281032562255859e+00
-1.911892700195312500e+01,3.980678021907806396e-01,5.000000000000000000e+01,-2.378966550487551146e+01,-1.625108146667480469e+01,6.293097972869873047e+00
-1.943895149230957031e+01,3.922383785247802734e-01,5.000000000000000000e+01,-2.383562040018960815e+01,-1.635437774658203125e+01,2.125019073486328125e+00
-1.974180221557617188e+01,3.864818513393402100e-01,5.000000000000000000e+01,-2.385711313063030303e+01,-1.606171798706054688e+01,2.162491798400878906e+00
-2.008695220947265625e+01,3.808114230632781982e-01,5.000000000000000000e+01,-2.377697995708819079e+01,-1.608226013183593750e+01,5.759349346160888672e+00
-2.031612396240234375e+01,3.752247095108032227e-01,5.000000000000000000e+01,-2.357753070859448741e+01,-1.580012607574462891e+01,1.712352037429809570e+00
-2.073740386962890625e+01,3.697361946105957031e-01,5.000000000000000000e+01,-2.343527774409732345e+01,-1.593095016479492188e+01,2.796743392944335938e+00
-2.096368408203125000e+01,3.643017113208770752e-01,5.000000000000000000e+01,-2.311614645994908557e+01,-1.570975589752197266e+01,2.862635850906372070e+00
-2.109235572814941406e+01,3.589608073234558105e-01,5.000000000000000000e+01,-2.319462928272546520e+01,-1.533265113830566406e+01,2.282010316848754883e+00
-2.158535957336425781e+01,3.537011146545410156e-01,5.000000000000000000e+01,-2.323797361603139322e+01,-1.490518569946289062e+01,3.799561023712158203e+00
-2.178969955444335938e+01,3.485163450241088867e-01,5.000000000000000000e+01,-2.311391929456179994e+01,-1.510884094238281250e+01,6.810710430145263672e+00
-2.212905120849609375e+01,3.433975875377655029e-01,5.000000000000000000e+01,-2.297958544248064783e+01,-1.440451431274414062e+01,1.185949444770812988e+00
-2.239741134643554688e+01,3.383518159389495850e-01,5.000000000000000000e+01,-2.317437681095129420e+01,-1.460462474822998047e+01,1.732413530349731445e+00
-2.267756271362304688e+01,3.333772718906402588e-01,5.000000000000000000e+01,-2.315853390268121004e+01,-1.347547626495361328e+01,3.119693040847778320e+00
-2.303314590454101562e+01,3.284882903099060059e-01,5.000000000000000000e+01,-2.352450168715008871e+01,-1.347035217285156250e+01,3.771613836288452148e+00
-2.335060501098632812e+01,3.236619830131530762e-01,5.000000000000000000e+01,-2.334319389561409608e+01,-1.384620571136474609e+01,7.958288788795471191e-01
-2.365596199035644531e+01,3.189101219177246094e-01,5.000000000000000000e+01,-2.317271078075404844e+01,-1.307000732421875000e+01,1.833198308944702148e+00
-2.407111930847167969e+01,3.142234683036804199e-01,5.000000000000000000e+01,-2.309205726489198440e+01,-1.355808353424072266e+01,1.091952919960021973e+00
-2.421345138549804688e+01,3.095948696136474609e-01,5.000000000000000000e+01,-2.297801136896713814e+01,-1.254922008514404297e+01,4.041435241699218750e+00
-2.468143844604492188e+01,3.050432801246643066e-01,5.000000000000000000e+01,-2.309999015185712068e+01,-1.251542854309082031e+01,1.666518568992614746e+00
-2.485054397583007812e+01,3.005535304546356201e-01,5.000000000000000000e+01,-2.294575022833837608e+01,-1.174719333648681641e+01,2.310876607894897461e+00
-2.503340911865234375e+01,2.961349487304687500e-01,5.000000000000000000e+01,-2.281834337370474941e+01,-1.240919494628906250e+01,1.857531666755676270e+00
-2.529989814758300781e+01,2.917862534523010254e-01,5.000000000000000000e+01,-2.336661084920968889e+01,-1.177532958984375000e+01,1.316177129745483398e+00
-2.567207908630371094e+01,2.875057458877563477e-01,5.000000000000000000e+01,-2.355026975413573354e+01,-1.149175739288330078e+01,1.988072633743286133e+00
-2.607291412353515625e+01,2.832935750484466553e-01,5.000000000000000000e+01,-2.403722880671956830e+01,-1.124662780761718750e+01,2.271190166473388672e+00
-2.614001083374023438e+01,2.791415452957153320e-01,5.000000000000000000e+01,-2.372663378097112385e+01,-1.093102169036865234e+01,1.716684341430664062e+00
-2.625290679931640625e+01,2.750495374202728271e-01,5.000000000000000000e+01,-2.376039624522498528e+01,-1.085888099670410156e+01,7.645839452743530273e-01
-2.685555076599121094e+01,2.710139155387878418e-01,5.000000000000000000e+01,-2.343924200837859573e+01,-1.024147319793701172e+01,2.844794034957885742e+00
-2.692622756958007812e+01,2.670344710350036621e-01,5.000000000000000000e+01,-2.348995974113700314e+01,-1.042332553863525391e+01,8.072948455810546875e-01
-2.745457077026367188e+01,2.631173133850097656e-01,5.000000000000000000e+01,-2.286610317329418507e+01,-1.021759891510009766e+01,1.799867868423461914e+00
-2.750937080383300781e+01,2.592436969280242920e-01,5.000000000000000000e+01,-2.270637173224580252e+01,-9.827018737792968750e+00,3.830309808254241943e-01
-2.799271011352539062e+01,2.554380297660827637e-01,5.000000000000000000e+01,-2.270640097549584979e+01,-9.271518707275390625e+00,1.545312523841857910e+00
-2.812983703613281250e+01,2.516754269599914551e-01,5.000000000000000000e+01,-2.280014237843514380e+01,-9.946660995483398438e+00,6.413442492485046387e-01
-2.852160263061523438e+01,2.479711323976516724e-01,5.000000000000000000e+01,-2.279610688687972697e+01,-8.719079017639160156e+00,4.438916206359863281e+00
-2.870924377441406250e+01,2.443280518054962158e-01,5.000000000000000000e+01,-2.264791019671972805e+01,-8.979862213134765625e+00,1.668983817100524902e+00
-2.882470703125000000e+01,2.407397031784057617e-01,5.000000000000000000e+01,-2.246467864334623599e+01,-8.646125793457031250e+00,7.197328209877014160e-01
-2.943491363525390625e+01,2.372060269117355347e-01,5.000000000000000000e+01,-2.249211693593865036e+01,-8.796070098876953125e+00,4.240310490131378174e-01
-2.940542602539062500e+01,2.337182611227035522e-01,5.000000000000000000e+01,-2.251890482319029374e+01,-8.327249526977539062e+00,4.105110168457031250e-01
-2.985276603698730469e+01,2.302863895893096924e-01,5.000000000000000000e+01,-2.245438765711944384e+01,-7.932463169097900391e+00,1.057043313980102539e+00
-3.029552841186523438e+01,2.269026041030883789e-01,5.000000000000000000e+01,-2.256694462542603929e+01,-7.631357669830322266e+00,2.426826953887939453e+00
-3.029203224182128906e+01,2.235624641180038452e-01,5.000000000000000000e+01,-2.244389410561361942e+01,-7.210091590881347656e+00,8.318156003952026367e-01
-3.080673980712890625e+01,2.202783524990081787e-01,5.000000000000000000e+01,-2.223322512165255915e+01,-7.199498176574707031e+00,4.775837659835815430e-01
-3.081607055664062500e+01,2.170424312353134155e-01,5.000000000000000000e+01,-2.224183606959464754e+01,-7.192121028900146484e+00,5.502299666404724121e-01
-3.120869064331054688e+01,2.138644307851791382e-01,5.000000000000000000e+01,-2.229235264602468902e+01,-6.868526458740234375e+00,1.709569692611694336e+00
-3.155318641662597656e+01,2.107208669185638428e-01,5.000000000000000000e+01,-2.211752789612839365e+01,-6.843647956848144531e+00,4.246469736099243164e-01
-3.173974609375000000e+01,2.076309919357299805e-01,5.000000000000000000e+01,-2.204245889297691718e+01,-6.744561195373535156e+00,1.066385746002197266e+00
-3.201032257080078125e+01,2.045841217041015625e-01,5.000000000000000000e+01,-2.177672053189526125e+01,-6.278197288513183594e+00,5.481349229812622070e-01
-3.243579101562500000e+01,2.015788704156875610e-01,5.000000000000000000e+01,-2.186203316625997317e+01,-5.878312110900878906e+00,4.386254251003265381e-01
-3.264488983154296875e+01,1.986180990934371948e-01,5.000000000000000000e+01,-2.199559550962269938e+01,-5.757681369781494141e+00,1.371258139610290527e+00
-3.290118408203125000e+01,1.956986188888549805e-01,5.000000000000000000e+01,-2.206267529062076349e+01,-5.645071983337402344e+00,4.362254738807678223e-01
-3.303195571899414062e+01,1.928273886442184448e-01,5.000000000000000000e+01,-2.175622546710784633e+01,-5.508549690246582031e+00,4.238623678684234619e-01
-3.353515625000000000e+01,1.899969279766082764e-01,5.000000000000000000e+01,-2.157349599680857821e+01,-4.902849674224853516e+00,1.265399575233459473e+00
-3.384892272949218750e+01,1.872090697288513184e-01,5.000000000000000000e+01,-2.169482872930494821e+01,-5.005685806274414062e+00,3.105699419975280762e-01
-3.395264434814453125e+01,1.844599395990371704e-01,5.000000000000000000e+01,-2.178915701413134087e+01,-4.596323490142822266e+00,8.041921854019165039e-01
-3.427238464355468750e+01,1.817519515752792358e-01,5.000000000000000000e+01,-2.151897495266283400e+01,-4.691798210144042969e+00,5.439749360084533691e-01
-3.446341323852539062e+01,1.790872514247894287e-01,5.000000000000000000e+01,-2.138115186351269870e+01,-4.795504093170166016e+00,3.065763711929321289e-01
-3.469140243530273438e+01,1.764613986015319824e-01,5.000000000000000000e+01,-2.109447829909051464e+01,-4.153208255767822266e+00,4.977055191993713379e-01
-3.495490646362304688e+01,1.738706529140472412e-01,5.000000000000000000e+01,-2.081702717859628393e+01,-3.896487951278686523e+00,4.118334650993347168e-01
-3.528751754760742188e+01,1.713160723447799683e-01,5.000000000000000000e+01,-2.087083708032323415e+01,-3.700482368469238281e+00,3.007494807243347168e-01
-3.573962402343750000e+01,1.687983721494674683e-01,5.000000000000000000e+01,-2.066228088799691065e+01,-3.284754753112792969e+00,5.516690015792846680e-01
-3.605654144287109375e+01,1.663216948509216309e-01,5.000000000000000000e+01,-2.042808059085501782e+01,-2.966772079467773438e+00,3.240400850772857666e-01
-3.621418762207031250e+01,1.638787388801574707e-01,5.000000000000000000e+01,-2.011444377355859103e+01,-2.965717792510986328e+00,3.117953240871429443e-01
-3.635255813598632812e+01,1.614684760570526123e-01,5.000000000000000000e+01,-1.992966109915163386e+01,-2.825499534606933594e+00,1.953166574239730835e-01
-3.692915725708007812e+01,1.590984910726547241e-01,5.000000000000000000e+01,-1.965474158659961290e+01,-2.381489276885986328e+00,1.691496223211288452e-01
-3.703211212158203125e+01,1.567598432302474976e-01,5.000000000000000000e+01,-1.961166768201384514e+01,-2.551250457763671875e+00,3.980914056301116943e-01
-3.737017059326171875e+01,1.544530838727951050e-01,5.000000000000000000e+01,-1.944831577620994523e+01,-1.987008810043334961e+00,1.791340857744216919e-01
-3.765522003173828125e+01,1.521810293197631836e-01,5.000000000000000000e+01,-1.928791291155371113e+01,-2.077947616577148438e+00,2.085156142711639404e-01
-3.779844665527343750e+01,1.499409079551696777e-01,5.000000000000000000e+01,-1.913233777545979919e+01,-1.766879796981811523e+00,1.608166694641113281e-01
-3.818947601318359375e+01,1.477334648370742798e-01,5.000000000000000000e+01,-1.908304120440001128e+01,-1.561795473098754883e+00,2.174638360738754272e-01
-3.829093170166015625e+01,1.455572843551635742e-01,5.000000000000000000e+01,-1.904433854128061654e+01,-1.401135802268981934e+00,2.638716995716094971e-01
-3.872902297973632812e+01,1.434138715267181396e-01,5.000000000000000000e+01,-1.907804468110538920e+01,-1.035329580307006836e+00,1.075455769896507263e-01
-3.909743118286132812e+01,1.413017511367797852e-01,5.000000000000000000e+01,-1.896474826786846890e+01,-1.014479398727416992e+00,1.333441287279129028e-01
-3.921403503417968750e+01,1.392199695110321045e-01,5.000000000000000000e+01,-1.887649449976524352e+01,-5.919479131698608398e-01,2.227976918220520020e-01
-3.942087173461914062e+01,1.371730715036392212e-01,5.000000000000000000e+01,-1.869978321211285888e+01,-5.216399431228637695e-01,1.370207071304321289e-01
-3.989771270751953125e+01,1.351519376039505005e-01,5.000000000000000000e+01,-1.850434528380873900e+01,9.314204752445220947e-02,1.228027567267417908e-01
-4.012233352661132812e+01,1.331625431776046753e-01,5.000000000000000000e+01,-1.819676925638933440e+01,5.611389875411987305e-02,1.706346571445465088e-01
-4.030177307128906250e+01,1.312032043933868408e-01,5.000000000000000000e+01,-1.820370226132450853e+01,4.273836016654968262e-01,1.550579965114593506e-01
-4.080118560791015625e+01,1.292735636234283447e-01,5.000000000000000000e+01,-1.824003599171480516e+01,7.293428778648376465e-01,1.646368652582168579e-01
-4.088854980468750000e+01,1.273698061704635620e-01,5.000000000000000000e+01,-1.794989996357595885e+01,9.577394127845764160e-01,2.223504632711410522e-01
-4.111831283569335938e+01,1.254943758249282837e-01,5.000000000000000000e+01,-1.796727119267693951e+01,8.881931900978088379e-01,1.228852868080139160e-01
-4.146496963500976562e+01,1.236463114619255066e-01,5.000000000000000000e+01,-1.778362475463373826e+01,1.056402683258056641e+00,1.090503036975860596e-01
-4.164422988891601562e+01,1.218289956450462341e-01,5.000000000000000000e+01,-1.758447062396840721e+01,1.271763801574707031e+00,1.204696670174598694e-01
-4.204241943359375000e+01,1.200359612703323364e-01,5.000000000000000000e+01,-1.740702255722229452e+01,1.610116481781005859e+00,1.393911540508270264e-01
-4.210239028930664062e+01,1.182712092995643616e-01,5.000000000000000000e+01,-1.738220420637149743e+01,1.739503383636474609e+00,1.901007443666458130e-01
-4.212740325927734375e+01,1.165331453084945679e-01,5.000000000000000000e+01,-1.719300759886809971e+01,2.100676298141479492e+00,1.554840505123138428e-01
-4.258356094360351562e+01,1.148217767477035522e-01,5.000000000000000000e+01,-1.704935862185875806e+01,1.854655265808105469e+00,1.373159736394882202e-01
-4.302262878417968750e+01,1.131358668208122253e-01,5.000000000000000000e+01,-1.690715681030836492e+01,2.297411918640136719e+00,3.516213297843933105e-01
-4.301315307617187500e+01,1.114749163389205933e-01,5.000000000000000000e+01,-1.671966067054026439e+01,2.271379232406616211e+00,2.262063175439834595e-01
-4.345993804931640625e+01,1.098374649882316589e-01,5.000000000000000000e+01,-1.674354824156132793e+01,2.601042985916137695e+00,2.333519160747528076e-01
-4.395882034301757812e+01,1.082207113504409790e-01,5.000000000000000000e+01,-1.670102612028246725e+01,3.160173892974853516e+00,1.463091522455215454e-01
-4.388739013671875000e+01,1.066273972392082214e-01,5.000000000000000000e+01,-1.654384212770784046e+01,3.058043479919433594e+00,1.662686020135879517e-01
-4.434917449951171875e+01,1.050617322325706482e-01,5.000000000000000000e+01,-1.647944168202416648e+01,3.352207422256469727e+00,2.445744276046752930e-01
-4.488561630249023438e+01,1.035140901803970337e-01,5.000000000000000000e+01,-1.639184385230819174e+01,3.613604545593261719e+00,1.312522590160369873e-01
-4.459487915039062500e+01,1.019879803061485291e-01,5.000000000000000000e+01,-1.620211697203173529e+01,3.635910034179687500e+00,3.319523930549621582e-01
-4.543988037109375000e+01,1.004902645945549011e-01,5.000000000000000000e+01,-1.633728014296530517e+01,3.928384780883789062e+00,3.499887585639953613e-01
-4.513841629028320312e+01,9.900901466608047485e-02,5.000000000000000000e+01,-1.627706376687305223e+01,3.782250881195068359e+00,8.138890564441680908e-02
-4.548336791992187500e+01,9.755067527294158936e-02,5.000000000000000000e+01,-1.615453657018783318e+01,3.949496984481811523e+00,5.183192491531372070e-01
-4.577338790893554688e+01,9.611675143241882324e-02,5.000000000000000000e+01,-1.622312825911601664e+01,4.000432491302490234e+00,2.839977443218231201e-01
-4.596857833862304688e+01,9.470633417367935181e-02,5.000000000000000000e+01,-1.630540230270372959e+01,4.437942981719970703e+00,2.078743726015090942e-01
-4.636584472656250000e+01,9.331606328487396240e-02,5.000000000000000000e+01,-1.616689008634327962e+01,4.297685623168945312e+00,2.393015325069427490e-01
-4.682108688354492188e+01,9.194313734769821167e-02,5.000000000000000000e+01,-1.603222611317053747e+01,5.074209690093994141e+00,1.307713389396667480e-01
-4.709665679931640625e+01,9.059504419565200806e-02,5.000000000000000000e+01,-1.600058112572226321e+01,4.974898338317871094e+00,4.667636752128601074e-01
-4.723845672607421875e+01,8.926121145486831665e-02,5.000000000000000000e+01,-1.599258776503684309e+01,5.223397254943847656e+00,2.589899897575378418e-01
-4.762467956542968750e+01,8.794823288917541504e-02,5.000000000000000000e+01,-1.602962767169224279e+01,5.406283378601074219e+00,1.109405308961868286e-01
-4.779359436035156250e+01,8.665326237678527832e-02,5.000000000000000000e+01,-1.594405306292767044e+01,5.312766551971435547e+00,1.824586391448974609e-01
-4.765113067626953125e+01,8.537874370813369751e-02,5.000000000000000000e+01,-1.582382891961314542e+01,5.567465305328369141e+00,2.554347813129425049e-01
-4.839909362792968750e+01,8.412590622901916504e-02,5.000000000000000000e+01,-1.578242160581545761e+01,6.069881439208984375e+00,5.994514226913452148e-01
-4.879034042358398438e+01,8.288782835006713867e-02,5.000000000000000000e+01,-1.563196099006152195e+01,6.359750747680664062e+00,5.856091380119323730e-01
-4.857845306396484375e+01,8.166464418172836304e-02,5.000000000000000000e+01,-1.571172332215494194e+01,6.139724731445312500e+00,1.321636736392974854e-01
-4.855844497680664062e+01,8.046829700469970703e-02,5.000000000000000000e+01,-1.567668005617107418e+01,6.172916412353515625e+00,4.735845029354095459e-01
-4.898814010620117188e+01,7.928702235221862793e-02,5.000000000000000000e+01,-1.554110964818272755e+01,6.112571716308593750e+00,3.716899156570434570e-01
-4.988212585449218750e+01,7.812185585498809814e-02,5.000000000000000000e+01,-1.532736276282829735e+01,6.285258293151855469e+00,2.897469699382781982e-01
-4.970075607299804688e+01,7.697246968746185303e-02,5.000000000000000000e+01,-1.530770209672731674e+01,6.943740367889404297e+00,3.100522160530090332e-01
-4.976345062255859375e+01,7.584198564291000366e-02,5.000000000000000000e+01,-1.527113862915920883e+01,6.174784183502197266e+00,1.837412267923355103e-01
-5.023680114746093750e+01,7.472752034664154053e-02,5.000000000000000000e+01,-1.514616908169351106e+01,6.405154705047607422e+00,4.693764448165893555e-01
-5.078583526611328125e+01,7.362789660692214966e-02,5.000000000000000000e+01,-1.529728084258962006e+01,6.879980087280273438e+00,6.538816094398498535e-01
-5.072441864013671875e+01,7.254480570554733276e-02,5.000000000000000000e+01,-1.512539171330735144e+01,6.592864036560058594e+00,5.447700023651123047e-01
-5.125058364868164062e+01,7.147923111915588379e-02,5.000000000000000000e+01,-1.521864952728877363e+01,7.274679660797119141e+00,1.611333936452865601e-01
-5.145215606689453125e+01,7.042694091796875000e-02,5.000000000000000000e+01,-1.505649793894958322e+01,6.744325637817382812e+00,6.942142248153686523e-01
-5.149288558959960938e+01,6.939257681369781494e-02,5.000000000000000000e+01,-1.511816036759004866e+01,7.185698509216308594e+00,5.885736346244812012e-01
-5.178176879882812500e+01,6.837445497512817383e-02,5.000000000000000000e+01,-1.503364340787028297e+01,6.861604213714599609e+00,8.685711622238159180e-01
-5.195365142822265625e+01,6.737364083528518677e-02,5.000000000000000000e+01,-1.518910572972641226e+01,6.141298294067382812e+00,1.137048363685607910e+00
-5.200793075561523438e+01,6.638795137405395508e-02,5.000000000000000000e+01,-1.504156800948666195e+01,7.065206527709960938e+00,3.653759062290191650e-01
-5.207521057128906250e+01,6.541682034730911255e-02,5.000000000000000000e+01,-1.484383828007373651e+01,7.238457679748535156e+00,8.704475164413452148e-01
-5.219825363159179688e+01,6.446065753698348999e-02,5.000000000000000000e+01,-1.471320905336965623e+01,6.983148574829101562e+00,1.207811355590820312e+00
-5.254881286621093750e+01,6.351976841688156128e-02,5.000000000000000000e+01,-1.474735402975263021e+01,7.531056880950927734e+00,2.934961915016174316e-01
-5.305063247680664062e+01,6.259208172559738159e-02,5.000000000000000000e+01,-1.475930962390658507e+01,7.525944709777832031e+00,5.271978974342346191e-01
