-5.462490022182464600e-02,9.736637473106384277e-01,5.000000000000000000e+00,2.944064876482678983e+01,-1.199170207977294922e+01,3.284595870971679688e+01
-5.812124535441398621e-02,9.722057580947875977e-01,5.000000000000000000e+00,3.022382318853405891e+01,-1.177544116973876953e+01,2.686500167846679688e+01
-5.961866304278373718e-02,9.707423448562622070e-01,5.000000000000000000e+00,3.098829739627102242e+01,-1.242142963409423828e+01,2.764563369750976562e+01
-6.086754426360130310e-02,9.690054655075073242e-01,6.000000000000000000e+00,3.218173270536066610e+01,-1.325514221191406250e+01,2.534820175170898438e+01
-6.644259393215179443e-02,9.675757288932800293e-01,5.000000000000000000e+00,3.284386208153199505e+01,-1.272421264648437500e+01,2.787069320678710938e+01
-6.796152889728546143e-02,9.664335250854492188e-01,4.000000000000000000e+00,3.301320865398083981e+01,-1.329568767547607422e+01,2.556683731079101562e+01
-7.138971984386444092e-02,9.647232294082641602e-01,6.000000000000000000e+00,3.407933683668979796e+01,-1.345469379425048828e+01,2.711559867858886719e+01
-7.354465872049331665e-02,9.633065462112426758e-01,5.000000000000000000e+00,3.462844766937237750e+01,-1.349678707122802734e+01,2.784710311889648438e+01
-7.516874372959136963e-02,9.616191387176513672e-01,6.000000000000000000e+00,3.561730936392858382e+01,-1.453032588958740234e+01,2.336305046081542969e+01
-7.911287248134613037e-02,9.602214694023132324e-01,5.000000000000000000e+00,3.610931913605227095e+01,-1.474620342254638672e+01,2.395052719116210938e+01
-8.081082999706268311e-02,9.591068029403686523e-01,4.000000000000000000e+00,3.607935974550554903e+01,-1.536352062225341797e+01,2.164465141296386719e+01
-8.149586617946624756e-02,9.582727551460266113e-01,3.000000000000000000e+00,3.562072136235178732e+01,-1.553518486022949219e+01,2.419401931762695312e+01
-8.407390862703323364e-02,9.571655392646789551e-01,4.000000000000000000e+00,3.564825599164214509e+01,-1.531262874603271484e+01,2.181030845642089844e+01
-9.105274081230163574e-02,9.552332162857055664e-01,7.000000000000000000e+00,3.706390249945696524e+01,-1.641750335693359375e+01,1.883132362365722656e+01
-9.462623298168182373e-02,9.538396000862121582e-01,5.000000000000000000e+00,3.745693906173278975e+01,-1.683246803283691406e+01,1.959033203125000000e+01
-9.783446788787841797e-02,9.527144432067871094e-01,4.000000000000000000e+00,3.737167366605732610e+01,-1.693868255615234375e+01,2.264416122436523438e+01
-9.930925816297531128e-02,9.507350325584411621e-01,7.000000000000000000e+00,3.869008008805067789e+01,-1.759612464904785156e+01,1.493387413024902344e+01
-1.040574163198471069e-01,9.484870433807373047e-01,8.000000000000000000e+00,4.042215905320946234e+01,-1.826709365844726562e+01,1.684531974792480469e+01
-1.052439734339714050e-01,9.468147754669189453e-01,6.000000000000000000e+00,4.114863590421987993e+01,-1.857014274597167969e+01,1.302976417541503906e+01
-1.072563678026199341e-01,9.454357624053955078e-01,5.000000000000000000e+00,4.133086894522706700e+01,-1.895318412780761719e+01,1.737557983398437500e+01
-1.095875203609466553e-01,9.440726637840270996e-01,5.000000000000000000e+00,4.151062492239810808e+01,-1.939455986022949219e+01,1.401956367492675781e+01
-1.111527606844902039e-01,9.427189826965332031e-01,5.000000000000000000e+00,4.167463123309504880e+01,-1.973558807373046875e+01,1.633829879760742188e+01
-1.114260479807853699e-01,9.416432380676269531e-01,4.000000000000000000e+00,4.136863661472628451e+01,-2.011410522460937500e+01,1.239032268524169922e+01
-1.127095222473144531e-01,9.403133392333984375e-01,5.000000000000000000e+00,4.155683659820148534e+01,-2.062304306030273438e+01,1.230723857879638672e+01
-1.133924275636672974e-01,9.392617344856262207e-01,4.000000000000000000e+00,4.127272589675236958e+01,-2.079511260986328125e+01,1.166563224792480469e+01
-1.146821305155754089e-01,9.377052783966064453e-01,6.000000000000000000e+00,4.192042365854345576e+01,-2.085521697998046875e+01,1.691978073120117188e+01
-1.137302145361900330e-01,9.366835355758666992e-01,4.000000000000000000e+00,4.163584488957290830e+01,-2.114050674438476562e+01,1.343967533111572266e+01
-1.152698099613189697e-01,9.356740713119506836e-01,4.000000000000000000e+00,4.134912450918520221e+01,-2.161737632751464844e+01,1.825040817260742188e+01
-1.119960099458694458e-01,9.346777200698852539e-01,4.000000000000000000e+00,4.105117662284724389e+01,-2.174068069458007812e+01,1.612078094482421875e+01
-1.111950129270553589e-01,9.336990118026733398e-01,4.000000000000000000e+00,4.078954343805238381e+01,-2.221290206909179688e+01,1.530694866180419922e+01
-1.116348803043365479e-01,9.327408671379089355e-01,4.000000000000000000e+00,4.053843116261570856e+01,-2.189556312561035156e+01,2.219364929199218750e+01
-1.148538514971733093e-01,9.317941665649414062e-01,4.000000000000000000e+00,4.030172340133309206e+01,-2.247249984741210938e+01,1.511889266967773438e+01
-1.194591075181961060e-01,9.308525323867797852e-01,4.000000000000000000e+00,4.007996428188282323e+01,-2.289281272888183594e+01,1.514847946166992188e+01
-1.264315247535705566e-01,9.296631217002868652e-01,5.000000000000000000e+00,4.035005714471808602e+01,-2.343391418457031250e+01,1.703141784667968750e+01
-1.327635645866394043e-01,9.286906123161315918e-01,4.000000000000000000e+00,4.010818600992866578e+01,-2.298441314697265625e+01,1.478457546234130859e+01
-1.297498643398284912e-01,9.274569749832153320e-01,5.000000000000000000e+00,4.036767339568775981e+01,-2.353035736083984375e+01,1.933631515502929688e+01
-1.354760974645614624e-01,9.264628887176513672e-01,4.000000000000000000e+00,4.012071618574457688e+01,-2.389929199218750000e+01,1.093937587738037109e+01
-1.330867707729339600e-01,9.254633188247680664e-01,4.000000000000000000e+00,3.988909528814873795e+01,-2.463399124145507812e+01,1.223596382141113281e+01
-1.286402195692062378e-01,9.244704842567443848e-01,4.000000000000000000e+00,3.969196297087354708e+01,-2.484635162353515625e+01,1.997667694091796875e+01
-1.308015286922454834e-01,9.234920144081115723e-01,4.000000000000000000e+00,3.950383786734777658e+01,-2.466199684143066406e+01,2.112012863159179688e+01
-1.415493190288543701e-01,9.225147366523742676e-01,4.000000000000000000e+00,3.934365340548273338e+01,-2.425652122497558594e+01,1.375258159637451172e+01
-1.434390991926193237e-01,9.217739105224609375e-01,3.000000000000000000e+00,3.872466491261128851e+01,-2.487700462341308594e+01,1.629356575012207031e+01
-1.422495841979980469e-01,9.207811355590820312e-01,4.000000000000000000e+00,3.856890232367536697e+01,-2.452521514892578125e+01,1.560124874114990234e+01
-1.408697962760925293e-01,9.195407629013061523e-01,5.000000000000000000e+00,3.888460824679733463e+01,-2.572522354125976562e+01,1.308715057373046875e+01
-1.457684487104415894e-01,9.187988042831420898e-01,3.000000000000000000e+00,3.828544815773699383e+01,-2.595967483520507812e+01,1.899496269226074219e+01
-1.505461335182189941e-01,9.175585508346557617e-01,5.000000000000000000e+00,3.864035870891596858e+01,-2.508905601501464844e+01,1.632991790771484375e+01
-1.502182334661483765e-01,9.165655970573425293e-01,4.000000000000000000e+00,3.851432757522343309e+01,-2.617796707153320312e+01,1.479187679290771484e+01
-1.486354768276214600e-01,9.155734181404113770e-01,4.000000000000000000e+00,3.837587764548060676e+01,-2.605346488952636719e+01,1.387736225128173828e+01
-1.560870558023452759e-01,9.145828485488891602e-01,4.000000000000000000e+00,3.824849455329012216e+01,-2.578073501586914062e+01,1.634259796142578125e+01
-1.651625335216522217e-01,9.135813117027282715e-01,4.000000000000000000e+00,3.814726597732194335e+01,-2.662611389160156250e+01,1.496198272705078125e+01
-1.722255349159240723e-01,9.123028516769409180e-01,5.000000000000000000e+00,3.849715990110680508e+01,-2.668704986572265625e+01,1.458433055877685547e+01
-1.754253357648849487e-01,9.112581610679626465e-01,4.000000000000000000e+00,3.834810335944315796e+01,-2.682835006713867188e+01,1.733065414428710938e+01
-1.806739419698715210e-01,9.101955294609069824e-01,4.000000000000000000e+00,3.821600469657843746e+01,-2.709787368774414062e+01,1.461103343963623047e+01
-1.859667301177978516e-01,9.085754752159118652e-01,6.000000000000000000e+00,3.903125586743484376e+01,-2.682614707946777344e+01,1.008955955505371094e+01
-1.886692643165588379e-01,9.074835181236267090e-01,4.000000000000000000e+00,3.887252946602205128e+01,-2.733384513854980469e+01,1.355950164794921875e+01
-1.924848854541778564e-01,9.063857197761535645e-01,4.000000000000000000e+00,3.869832640618339781e+01,-2.736672592163085938e+01,1.518894767761230469e+01
-1.912088245153427124e-01,9.052847027778625488e-01,4.000000000000000000e+00,3.857177673369832860e+01,-2.684626960754394531e+01,1.174678611755371094e+01
-1.913091838359832764e-01,9.041873812675476074e-01,4.000000000000000000e+00,3.844816753006806920e+01,-2.862159156799316406e+01,1.467034816741943359e+01
-1.955959647893905640e-01,9.025432467460632324e-01,6.000000000000000000e+00,3.925415794533676461e+01,-2.664270019531250000e+01,1.314570903778076172e+01
-2.026435285806655884e-01,9.011658430099487305e-01,5.000000000000000000e+00,3.955880317737478435e+01,-2.727250671386718750e+01,1.659667015075683594e+01
-2.045458555221557617e-01,8.997842073440551758e-01,5.000000000000000000e+00,3.982007489350468887e+01,-2.784470367431640625e+01,2.035379409790039062e+01
-2.071495056152343750e-01,8.984088301658630371e-01,5.000000000000000000e+00,4.008129207736384814e+01,-2.885273170471191406e+01,1.358115196228027344e+01
-2.038029730319976807e-01,8.973165750503540039e-01,4.000000000000000000e+00,3.985617410091006008e+01,-2.817711830139160156e+01,1.273207569122314453e+01
-2.066866159439086914e-01,8.959643244743347168e-01,5.000000000000000000e+00,4.011143947914685981e+01,-2.833782196044921875e+01,1.814952087402343750e+01
-2.098102569580078125e-01,8.938195109367370605e-01,8.000000000000000000e+00,4.175774478471323903e+01,-2.904345512390136719e+01,1.227746486663818359e+01
-2.108317911624908447e-01,8.924939036369323730e-01,5.000000000000000000e+00,4.192457187170961674e+01,-2.870084571838378906e+01,1.807771301269531250e+01
-2.092934250831604004e-01,8.893442153930664062e-01,1.200000000000000000e+01,4.534590287417545795e+01,-2.992680740356445312e+01,1.811590766906738281e+01
-2.067660540342330933e-01,8.878082633018493652e-01,6.000000000000000000e+00,4.577708847057706976e+01,-3.077112197875976562e+01,2.061378288269042969e+01
-2.067676931619644165e-01,8.856171369552612305e-01,9.000000000000000000e+00,4.760986352120751519e+01,-3.138337516784667969e+01,1.626634979248046875e+01
-2.140069752931594849e-01,8.824905157089233398e-01,1.300000000000000000e+01,5.122480745391901991e+01,-3.124496078491210938e+01,1.072831916809082031e+01
-2.057828754186630249e-01,8.812850713729858398e-01,5.000000000000000000e+00,5.090292884971712084e+01,-3.148207664489746094e+01,1.414481925964355469e+01
-2.078285515308380127e-01,8.789525628089904785e-01,1.000000000000000000e+01,5.295546717171261264e+01,-3.151055908203125000e+01,1.323026084899902344e+01
-2.234884351491928101e-01,8.764245510101318359e-01,1.100000000000000000e+01,5.537345737629686937e+01,-3.293823242187500000e+01,1.181319332122802734e+01
-2.224999815225601196e-01,8.750212192535400391e-01,6.000000000000000000e+00,5.533652246933886687e+01,-3.262137222290039062e+01,1.407717514038085938e+01
-2.170692682266235352e-01,8.720564842224121094e-01,1.300000000000000000e+01,5.856182294167098945e+01,-3.521034240722656250e+01,1.297416973114013672e+01
-2.129172682762145996e-01,8.700824379920959473e-01,9.000000000000000000e+00,5.977160012405527567e+01,-3.420256423950195312e+01,8.647638320922851562e+00
-2.053506970405578613e-01,8.681408166885375977e-01,9.000000000000000000e+00,6.092401961127104215e+01,-3.352317047119140625e+01,1.426289176940917969e+01
-2.029822170734405518e-01,8.670718073844909668e-01,5.000000000000000000e+00,6.013566676442863468e+01,-3.230514144897460938e+01,1.523707962036132812e+01
-2.160879969596862793e-01,8.657958507537841797e-01,6.000000000000000000e+00,5.984876681096356776e+01,-3.460420989990234375e+01,1.193255043029785156e+01
-2.024315744638442993e-01,8.641293644905090332e-01,8.000000000000000000e+00,6.052534194988750471e+01,-3.500727081298828125e+01,1.050311565399169922e+01
-2.186146229505538940e-01,8.616865873336791992e-01,1.200000000000000000e+01,6.303362563826854625e+01,-3.711182785034179688e+01,1.086958312988281250e+01
-2.167672365903854370e-01,8.598361015319824219e-01,9.000000000000000000e+00,6.402869941255842434e+01,-3.613234329223632812e+01,1.999589157104492188e+01
-2.159054577350616455e-01,8.573804497718811035e-01,1.200000000000000000e+01,6.634101750972583034e+01,-3.917060089111328125e+01,1.328237152099609375e+01
-2.098297923803329468e-01,8.555662631988525391e-01,9.000000000000000000e+00,6.716530160594068377e+01,-3.654790878295898438e+01,1.966137313842773438e+01
-1.974558085203170776e-01,8.541991114616394043e-01,7.000000000000000000e+00,6.698378547954756357e+01,-3.695312500000000000e+01,1.343866729736328125e+01
-2.156308591365814209e-01,8.517429828643798828e-01,1.300000000000000000e+01,6.963224817685457424e+01,-3.993765640258789062e+01,1.860840225219726562e+01
-2.120255082845687866e-01,8.496936559677124023e-01,1.100000000000000000e+01,7.123590114563617703e+01,-3.905292129516601562e+01,2.293220901489257812e+01
-2.198255509138107300e-01,8.474672436714172363e-01,1.200000000000000000e+01,7.319188766718067995e+01,-3.781817626953125000e+01,1.443264293670654297e+01
-2.146198600530624390e-01,8.459396958351135254e-01,8.000000000000000000e+00,7.318858622255137902e+01,-3.729763031005859375e+01,1.018759346008300781e+01
-2.181743085384368896e-01,8.444082140922546387e-01,8.000000000000000000e+00,7.318802424989337396e+01,-4.389976119995117188e+01,1.135913753509521484e+01
-2.147440314292907715e-01,8.428913950920104980e-01,8.000000000000000000e+00,7.321105234838327647e+01,-4.071976470947265625e+01,1.139326477050781250e+01
-2.063686549663543701e-01,8.415879011154174805e-01,7.000000000000000000e+00,7.273208699729801197e+01,-3.976724243164062500e+01,1.275842857360839844e+01
-2.265774309635162354e-01,8.373779058456420898e-01,2.300000000000000000e+01,7.975395588741466213e+01,-4.163164901733398438e+01,2.381239700317382812e+01
-2.273378819227218628e-01,8.358706831932067871e-01,8.000000000000000000e+00,7.943637332753525016e+01,-4.235237503051757812e+01,3.410721206665039062e+01
-2.119878381490707397e-01,8.345662355422973633e-01,7.000000000000000000e+00,7.867318624418081185e+01,-4.181797790527343750e+01,2.776415252685546875e+01
-2.143965214490890503e-01,8.327845335006713867e-01,1.000000000000000000e+01,7.933542004054586982e+01,-4.495323944091796875e+01,1.654309463500976562e+01
-2.207968980073928833e-01,8.310397267341613770e-01,1.000000000000000000e+01,7.997988751602782997e+01,-4.281590270996093750e+01,1.484560966491699219e+01
-2.200328111648559570e-01,8.285514116287231445e-01,1.400000000000000000e+01,8.245425717756863548e+01,-4.498229217529296875e+01,1.408474349975585938e+01
-2.039310336112976074e-01,8.254978656768798828e-01,1.800000000000000000e+01,8.666826654702863664e+01,-4.486233139038085938e+01,9.445913314819335938e+00
-2.011858820915222168e-01,8.237584829330444336e-01,1.100000000000000000e+01,8.741247456564470042e+01,-4.428623199462890625e+01,1.858351898193359375e+01
-2.228192985057830811e-01,8.224748373031616211e-01,8.000000000000000000e+00,8.669805073391692929e+01,-4.518855285644531250e+01,2.504530715942382812e+01
-2.247870266437530518e-01,8.206222653388977051e-01,1.100000000000000000e+01,8.744425793466218977e+01,-4.604602050781250000e+01,2.291269683837890625e+01
-2.120515257120132446e-01,8.175892829895019531e-01,1.800000000000000000e+01,9.138386688672720481e+01,-4.593666839599609375e+01,1.376047134399414062e+01
-1.991545408964157104e-01,8.156905770301818848e-01,1.200000000000000000e+01,9.235342287538360040e+01,-4.807076644897460938e+01,2.419241714477539062e+01
-1.981218606233596802e-01,8.141418099403381348e-01,1.000000000000000000e+01,9.232746013590586642e+01,-4.799543762207031250e+01,1.621167182922363281e+01
-2.335313260555267334e-01,8.116345405578613281e-01,1.600000000000000000e+01,9.509557878067688819e+01,-4.945441818237304688e+01,2.856634902954101562e+01
-2.042057365179061890e-01,8.094639182090759277e-01,1.300000000000000000e+01,9.635969179097162396e+01,-4.857538604736328125e+01,1.932635498046875000e+01
-2.109797596931457520e-01,8.063519001007080078e-01,2.000000000000000000e+01,1.008133560550120649e+02,-5.061440277099609375e+01,9.787460327148437500e+00
-1.906749159097671509e-01,8.044366836547851562e-01,1.300000000000000000e+01,1.017899347044329375e+02,-5.182516479492187500e+01,1.915078163146972656e+01
-1.826739758253097534e-01,8.031880259513854980e-01,9.000000000000000000e+00,1.008381265361949346e+02,-5.103647613525390625e+01,3.180035972595214844e+01
-2.185445427894592285e-01,8.016647696495056152e-01,1.100000000000000000e+01,1.008811052592739230e+02,-5.426869583129882812e+01,2.518440246582031250e+01
-2.188559025526046753e-01,8.003301620483398438e-01,9.000000000000000000e+00,9.999489230448243404e+01,-5.128880691528320312e+01,2.267101478576660156e+01
-1.700942069292068481e-01,7.982398867607116699e-01,1.400000000000000000e+01,1.014774888865368609e+02,-5.007600021362304688e+01,2.242253684997558594e+01
-2.024549394845962524e-01,7.954356074333190918e-01,2.100000000000000000e+01,1.061452651987714404e+02,-5.605046081542968750e+01,1.721470451354980469e+01
-1.927039176225662231e-01,7.937836050987243652e-01,1.200000000000000000e+01,1.063871551581112271e+02,-5.470520782470703125e+01,2.872557830810546875e+01
-1.843796372413635254e-01,7.921400666236877441e-01,1.200000000000000000e+01,1.066024405653756446e+02,-5.375891876220703125e+01,1.302790546417236328e+01
-1.981062740087509155e-01,7.905258536338806152e-01,1.200000000000000000e+01,1.068260683219405962e+02,-5.492510604858398438e+01,3.348033523559570312e+01
-2.024542093276977539e-01,7.891734838485717773e-01,1.000000000000000000e+01,1.060982573375529086e+02,-5.383752441406250000e+01,2.742980194091796875e+01
-1.998518854379653931e-01,7.872298359870910645e-01,1.400000000000000000e+01,1.072798762674871114e+02,-5.444080352783203125e+01,3.114071464538574219e+01
-1.986722946166992188e-01,7.853470444679260254e-01,1.300000000000000000e+01,1.079206499136473951e+02,-5.591505432128906250e+01,3.138425064086914062e+01
-1.874853968620300293e-01,7.841920256614685059e-01,8.000000000000000000e+00,1.062078966805580080e+02,-5.396079635620117188e+01,2.848937416076660156e+01
-1.975812911987304688e-01,7.825276851654052734e-01,1.200000000000000000e+01,1.064442796357846674e+02,-6.066138458251953125e+01,2.377165412902832031e+01
-1.917603164911270142e-01,7.801671028137207031e-01,1.800000000000000000e+01,1.094359000915892750e+02,-5.548553085327148438e+01,2.890025520324707031e+01
-2.096191346645355225e-01,7.785956859588623047e-01,1.200000000000000000e+01,1.094944881738842071e+02,-5.529129409790039062e+01,2.294654464721679688e+01
-2.065241038799285889e-01,7.768245935440063477e-01,1.300000000000000000e+01,1.100326356101008969e+02,-6.067783355712890625e+01,6.536495208740234375e+01
-1.959261447191238403e-01,7.752087712287902832e-01,1.200000000000000000e+01,1.100851427849971316e+02,-5.789608764648437500e+01,2.847172927856445312e+01
-2.062185704708099365e-01,7.740060091018676758e-01,9.000000000000000000e+00,1.087317774143280928e+02,-5.765796279907226562e+01,2.287531852722167969e+01
-2.075860351324081421e-01,7.719426751136779785e-01,1.500000000000000000e+01,1.102333075436106213e+02,-5.897643280029296875e+01,2.893394470214843750e+01
-2.125114202499389648e-01,7.698152065277099609e-01,1.500000000000000000e+01,1.116545991100153117e+02,-5.863883209228515625e+01,2.825415420532226562e+01
-1.646157801151275635e-01,7.675023674964904785e-01,1.700000000000000000e+01,1.139363342270730755e+02,-6.032559204101562500e+01,3.028817558288574219e+01
-1.852183490991592407e-01,7.650331854820251465e-01,2.100000000000000000e+01,1.178848968506731012e+02,-6.389778518676757812e+01,2.373443031311035156e+01
-1.825086474418640137e-01,7.636064291000366211e-01,1.200000000000000000e+01,1.175421397665460148e+02,-6.202084350585937500e+01,3.343881607055664062e+01
-1.686003655195236206e-01,7.624320983886718750e-01,1.000000000000000000e+01,1.162820787895537933e+02,-6.508168792724609375e+01,1.574788570404052734e+01
-1.704472303390502930e-01,7.611111998558044434e-01,1.200000000000000000e+01,1.160036247473382360e+02,-6.471424102783203125e+01,1.933205986022949219e+01
-1.361858397722244263e-01,7.573173046112060547e-01,3.600000000000000000e+01,1.269735211704658298e+02,-5.657477569580078125e+01,3.346766281127929688e+01
-1.781854033470153809e-01,7.562919259071350098e-01,1.000000000000000000e+01,1.252250343736221510e+02,-6.880813598632812500e+01,4.111450195312500000e+01
-1.836794912815093994e-01,7.538423538208007812e-01,2.200000000000000000e+01,1.291814473019232139e+02,-6.946383666992187500e+01,5.475841522216796875e+01
-1.564329117536544800e-01,7.524889111518859863e-01,1.200000000000000000e+01,1.282747482556360410e+02,-6.393026351928710938e+01,4.497652435302734375e+01
-1.554612666368484497e-01,7.511478066444396973e-01,1.300000000000000000e+01,1.278864427529932328e+02,-6.343008422851562500e+01,3.853577804565429688e+01
-1.748662590980529785e-01,7.493864893913269043e-01,1.700000000000000000e+01,1.293925074310643026e+02,-6.329948043823242188e+01,2.930500411987304688e+01
-1.802808344364166260e-01,7.479099035263061523e-01,1.400000000000000000e+01,1.294005596512297700e+02,-7.113615417480468750e+01,3.482155227661132812e+01
-1.745064556598663330e-01,7.465825676918029785e-01,1.200000000000000000e+01,1.284599933502619535e+02,-6.890893554687500000e+01,3.025947380065917969e+01
-1.585437953472137451e-01,7.448453903198242188e-01,1.500000000000000000e+01,1.289276467198712339e+02,-6.802373504638671875e+01,3.394304656982421875e+01
-1.379517316818237305e-01,7.436513304710388184e-01,1.100000000000000000e+01,1.275638694089032299e+02,-7.206072235107421875e+01,3.199526596069335938e+01
-1.728640645742416382e-01,7.422020435333251953e-01,1.500000000000000000e+01,1.281350530529091429e+02,-6.996150207519531250e+01,6.354138565063476562e+01
-1.526332497596740723e-01,7.404218912124633789e-01,1.800000000000000000e+01,1.300600669042585764e+02,-7.289215087890625000e+01,6.574410247802734375e+01
-1.434780210256576538e-01,7.389876246452331543e-01,1.500000000000000000e+01,1.305085012395193758e+02,-6.899425506591796875e+01,2.599818992614746094e+01
-1.708344370126724243e-01,7.375267744064331055e-01,1.600000000000000000e+01,1.313034783533271366e+02,-7.006648254394531250e+01,6.049143218994140625e+01
-1.667852252721786499e-01,7.364506721496582031e-01,1.100000000000000000e+01,1.298163108032421746e+02,-6.878476715087890625e+01,2.288416671752929688e+01
-1.547269076108932495e-01,7.346934080123901367e-01,1.700000000000000000e+01,1.310869536952448300e+02,-7.157276916503906250e+01,3.753707885742187500e+01
-1.392121165990829468e-01,7.331079840660095215e-01,1.700000000000000000e+01,1.324137315516597653e+02,-6.929020690917968750e+01,4.691385650634765625e+01
-1.623746007680892944e-01,7.319117784500122070e-01,1.300000000000000000e+01,1.317935109397961355e+02,-6.994140625000000000e+01,4.410260391235351562e+01
-1.719214916229248047e-01,7.300663590431213379e-01,1.800000000000000000e+01,1.335452568624755543e+02,-6.777986145019531250e+01,6.808789062500000000e+01
-1.654987782239913940e-01,7.283959984779357910e-01,1.500000000000000000e+01,1.338033276664433799e+02,-7.374456787109375000e+01,3.913436126708984375e+01
-1.579320281744003296e-01,7.272379994392395020e-01,1.100000000000000000e+01,1.321810546742043186e+02,-7.002333831787109375e+01,3.757438278198242188e+01
-1.405465751886367798e-01,7.258906364440917969e-01,1.400000000000000000e+01,1.320649937966217067e+02,-7.055236816406250000e+01,4.003594207763671875e+01
-1.734827458858489990e-01,7.245272397994995117e-01,1.400000000000000000e+01,1.319414027806905381e+02,-7.493090820312500000e+01,5.764770507812500000e+01
-1.470897048711776733e-01,7.232336401939392090e-01,1.300000000000000000e+01,1.313597642268151162e+02,-7.350453186035156250e+01,2.969292831420898438e+01
-1.575041115283966064e-01,7.220780849456787109e-01,1.200000000000000000e+01,1.303353233473486341e+02,-7.604279327392578125e+01,6.384614181518554688e+01
-1.483599394559860229e-01,7.211165428161621094e-01,1.000000000000000000e+01,1.284217326468042870e+02,-7.319713592529296875e+01,2.798718261718750000e+01
-1.486484110355377197e-01,7.183888554573059082e-01,2.900000000000000000e+01,1.354795999552333399e+02,-7.294798278808593750e+01,3.131693458557128906e+01
-1.388784646987915039e-01,7.169957756996154785e-01,1.600000000000000000e+01,1.361270556433160550e+02,-6.999967956542968750e+01,7.891808319091796875e+01
-1.163154095411300659e-01,7.157424092292785645e-01,1.500000000000000000e+01,1.362685416672825625e+02,-6.803388977050781250e+01,3.582741928100585938e+01
-1.480844616889953613e-01,7.148073911666870117e-01,1.100000000000000000e+01,1.345323005021551808e+02,-7.700224304199218750e+01,3.598636245727539062e+01
-1.628116667270660400e-01,7.137175798416137695e-01,1.200000000000000000e+01,1.333548234165658073e+02,-7.230760192871093750e+01,3.406503295898437500e+01
-1.532118916511535645e-01,7.122636437416076660e-01,1.400000000000000000e+01,1.331451872854597980e+02,-7.863714599609375000e+01,3.370750427246093750e+01
-1.088709458708763123e-01,7.110670804977416992e-01,1.200000000000000000e+01,1.320223213685739552e+02,-7.026599884033203125e+01,2.963143920898437500e+01
-1.080829873681068420e-01,7.102124094963073730e-01,1.000000000000000000e+01,1.300411123168785537e+02,-7.059785461425781250e+01,7.652255249023437500e+01
-1.139398291707038879e-01,7.093358635902404785e-01,1.100000000000000000e+01,1.286057022738877151e+02,-7.398303222656250000e+01,3.369327545166015625e+01
-1.431875228881835938e-01,7.068632245063781738e-01,3.100000000000000000e+01,1.364367430776337358e+02,-7.930062103271484375e+01,3.581124877929687500e+01
-1.636850684881210327e-01,7.055826783180236816e-01,1.400000000000000000e+01,1.360872899312514619e+02,-7.579660034179687500e+01,4.786692428588867188e+01
-1.900642067193984985e-01,7.039800882339477539e-01,1.600000000000000000e+01,1.366771303964148672e+02,-8.921983337402343750e+01,5.631018447875976562e+01
-1.628528535366058350e-01,7.027432322502136230e-01,1.200000000000000000e+01,1.353631333809850332e+02,-7.581746673583984375e+01,2.894944381713867188e+01
-1.167172044515609741e-01,7.010428309440612793e-01,1.800000000000000000e+01,1.369501942293928778e+02,-7.741676330566406250e+01,6.128315734863281250e+01
-1.433225423097610474e-01,6.999659538269042969e-01,1.300000000000000000e+01,1.361085886807989880e+02,-7.539549255371093750e+01,4.720103836059570312e+01
