-5.020330905914306641e+00,2.222654521465301514e-01,5.000000000000000000e+02,-3.583132418617606341e+00,-3.166092634201049805e+00,2.165642799809575081e-03
-9.278137207031250000e+00,5.023947730660438538e-02,5.000000000000000000e+02,-6.645170434061437703e+00,-2.443678617477416992e+00,7.761321961879730225e-02
-1.023713111877441406e+01,1.332181692123413086e-02,5.000000000000000000e+02,-9.553932106054388029e+00,-1.827528953552246094e+00,3.706899238750338554e-03
-8.297044754028320312e+00,9.039275348186492920e-03,1.710000000000000000e+02,-1.024508815224342939e+01,-1.619818687438964844e+00,2.318156650289893150e-03
-5.025768756866455078e+00,7.730640005320310593e-03,8.000000000000000000e+01,-1.010466887545689652e+01,-1.512907028198242188e+00,2.707935869693756104e-03
-8.437522888183593750e+00,6.999964825809001923e-03,6.400000000000000000e+01,-9.941373185987268712e+00,-1.453141331672668457e+00,3.004707861691713333e-03
-6.366557121276855469e+00,4.833544604480266571e-03,2.260000000000000000e+02,-1.069973086798314732e+01,-1.183025240898132324e+00,1.211700611747801304e-03
3.735666275024414062e-01,3.396539948880672455e-03,5.000000000000000000e+02,-1.228345728141484905e+01,-7.022101879119873047e-01,1.168902963399887085e-03
-8.982363939285278320e-01,3.379865083843469620e-03,4.000000000000000000e+01,-1.179519117647208049e+01,-6.701609492301940918e-01,8.276215521618723869e-04
4.117325842380523682e-01,3.388626035302877426e-03,3.300000000000000000e+01,-1.130362910539018451e+01,-6.250735521316528320e-01,9.594722068868577480e-04
-1.326638579368591309e+00,3.381964052096009254e-03,1.900000000000000000e+01,-1.078658038300377164e+01,-5.981085300445556641e-01,3.023654455319046974e-03
-4.027883052825927734e+00,2.495027845725417137e-03,5.000000000000000000e+02,-1.321241495014227318e+01,-1.992659121751785278e-01,4.119116347283124924e-03
-1.837051987648010254e+00,2.478040754795074463e-03,1.800000000000000000e+01,-1.258884860278116768e+01,-1.830908060073852539e-01,1.005443045869469643e-03
2.945783734321594238e-01,2.459516283124685287e-03,2.100000000000000000e+01,-1.199921155140697770e+01,-1.783282458782196045e-01,3.585624799598008394e-04
1.507428526878356934e+00,2.453797496855258942e-03,1.500000000000000000e+01,-1.140966749943896907e+01,-1.497327238321304321e-01,1.188596244901418686e-03
-5.647616386413574219e-01,2.126932842656970024e-03,5.000000000000000000e+02,-1.431947150721872397e+01,2.656431496143341064e-01,1.296925242058932781e-03
-1.180476188659667969e+00,2.116388175636529922e-03,1.400000000000000000e+01,-1.362370651562996926e+01,2.607816755771636963e-01,4.248962271958589554e-03
-7.405339479446411133e-01,2.110892208293080330e-03,1.100000000000000000e+01,-1.294254433284192096e+01,2.678813636302947998e-01,1.562670920975506306e-03
-2.480702638626098633e+00,2.491777297109365463e-03,3.350000000000000000e+02,-1.413848889022061606e+01,4.458204507827758789e-01,5.086815916001796722e-03
7.667636871337890625e-02,2.478637499734759331e-03,9.000000000000000000e+00,-1.341403940274357609e+01,6.390575766563415527e-01,8.932519704103469849e-03
-3.035650730133056641e+00,3.351625287905335426e-03,5.000000000000000000e+02,-1.616936331273454286e+01,8.001208901405334473e-01,3.852963447570800781e-03
1.944589972496032715e+00,3.302491735666990280e-03,1.200000000000000000e+01,-1.538822431109618094e+01,7.816922664642333984e-01,1.075434871017932892e-02
-4.766911864280700684e-01,3.308648476377129555e-03,1.000000000000000000e+01,-1.461018965348757703e+01,8.894701004028320312e-01,2.220753580331802368e-03
2.716116666793823242e+00,3.239284502342343330e-03,7.800000000000000000e+01,-1.413361786952763310e+01,1.006155848503112793e+00,6.786801852285861969e-03
6.475962638854980469e+00,3.317414550110697746e-03,1.000000000000000000e+01,-1.344139492530218760e+01,8.998071551322937012e-01,1.679014228284358978e-02
1.047380685806274414e+00,3.403610317036509514e-03,1.000000000000000000e+01,-1.278224595988951506e+01,9.989069700241088867e-01,7.247569039463996887e-03
3.926913022994995117e+00,3.509056288748979568e-03,1.400000000000000000e+01,-1.216614326164031290e+01,9.932720065116882324e-01,6.959689315408468246e-03
1.147039651870727539e+00,3.643058938905596733e-03,1.500000000000000000e+01,-1.158799161944448031e+01,8.349950313568115234e-01,2.296999096870422363e-02
2.211592197418212891e+00,3.718642517924308777e-03,1.000000000000000000e+01,-1.100195311965521228e+01,8.514776825904846191e-01,1.414244342595338821e-02
1.206165671348571777e+00,3.773760516196489334e-03,9.000000000000000000e+00,-1.043523738994079153e+01,9.072083234786987305e-01,3.286114707589149475e-02
1.188483983278274536e-01,3.877134062349796295e-03,2.500000000000000000e+01,-9.982401009556486571e+00,9.120278358459472656e-01,7.312722038477659225e-03
2.233150959014892578e+00,5.181743297725915909e-03,3.120000000000000000e+02,-1.116412531780599871e+01,1.087309718132019043e+00,7.219627499580383301e-03
3.756760835647583008e+00,5.355930421501398087e-03,1.600000000000000000e+01,-1.063113883286743722e+01,1.084031224250793457e+00,1.819839887320995331e-02
2.635484218597412109e+00,5.967344157397747040e-03,5.000000000000000000e+02,-1.311666828721789457e+01,1.580613613128662109e+00,5.976343527436256409e-03
-1.986541152000427246e-01,5.879960954189300537e-03,8.100000000000000000e+01,-1.276747748157408324e+01,1.359059572219848633e+00,1.089930348098278046e-02
1.152873516082763672e+00,6.025344599038362503e-03,3.030000000000000000e+02,-1.423947003502125774e+01,1.665227770805358887e+00,4.266768693923950195e-02
3.141372442245483398e+00,6.157913245260715485e-03,1.800000000000000000e+01,-1.356529731693418306e+01,1.669554591178894043e+00,1.982288993895053864e-02
1.535377204418182373e-01,6.180968135595321655e-03,1.300000000000000000e+01,-1.289843622406744927e+01,1.708980083465576172e+00,7.639168761670589447e-03
-4.496555030345916748e-01,6.231157574802637100e-03,2.100000000000000000e+01,-1.230307349383734383e+01,1.662124633789062500e+00,3.408298641443252563e-02
-1.419177293777465820e+00,5.986582022160291672e-03,4.800000000000000000e+01,-1.183963676074055371e+01,1.586365938186645508e+00,4.862275719642639160e-02
3.310382664203643799e-01,6.798322778195142746e-03,3.650000000000000000e+02,-1.337897891069414413e+01,1.579985141754150391e+00,6.870931945741176605e-03
1.398440599441528320e-01,6.567644886672496796e-03,7.700000000000000000e+01,-1.309082134131803166e+01,1.585446715354919434e+00,7.997491396963596344e-03
1.080342054367065430e+00,6.666503846645355225e-03,1.000000000000000000e+01,-1.242633439847333499e+01,1.889706373214721680e+00,5.273303482681512833e-03
1.122143745422363281e+00,6.731903180480003357e-03,9.000000000000000000e+00,-1.178758551787414177e+01,1.807898998260498047e+00,2.161743491888046265e-02
-9.849485158920288086e-01,6.635133177042007446e-03,2.300000000000000000e+01,-1.124865125100338581e+01,1.738519549369812012e+00,5.575833469629287720e-02
-6.528722643852233887e-01,6.544570438563823700e-03,1.000000000000000000e+01,-1.067344626095392179e+01,1.921574354171752930e+00,1.768613792955875397e-02
3.657737255096435547e+00,6.540162488818168640e-03,7.000000000000000000e+00,-1.011996879556450146e+01,1.815396666526794434e+00,6.569695472717285156e-02
1.905589997768402100e-01,6.614013109356164932e-03,1.100000000000000000e+01,-9.604467596210431779e+00,1.697175145149230957e+00,1.201463211327791214e-02
9.018312692642211914e-01,6.633899174630641937e-03,9.000000000000000000e+00,-9.117002053874255552e+00,1.881184577941894531e+00,1.507057994604110718e-02
8.480311930179595947e-02,6.688681431114673615e-03,8.000000000000000000e+00,-8.655289049820746428e+00,1.637402057647705078e+00,6.427185982465744019e-02
7.370659708976745605e-02,6.732034496963024139e-03,9.000000000000000000e+00,-8.217901117933603672e+00,1.956621170043945312e+00,4.456062801182270050e-03
1.923480033874511719e-01,6.825715303421020508e-03,1.500000000000000000e+01,-7.834789044997267027e+00,1.748027324676513672e+00,2.031846344470977783e-02
1.194445371627807617e+00,6.857957690954208374e-03,7.000000000000000000e+00,-7.425218919887258018e+00,1.752238273620605469e+00,7.994627580046653748e-03
-4.301222264766693115e-01,6.968526169657707214e-03,1.600000000000000000e+01,-7.082526862721053362e+00,1.905745029449462891e+00,5.939992889761924744e-02
1.893748760223388672e+00,7.013793569058179855e-03,9.000000000000000000e+00,-6.712431984117018580e+00,1.898164510726928711e+00,2.460581250488758087e-02
-5.976206064224243164e-01,7.058449555188417435e-03,1.400000000000000000e+01,-6.398977325108516467e+00,1.787295222282409668e+00,8.286615833640098572e-03
3.161942005157470703e+00,7.083410397171974182e-03,2.150000000000000000e+02,-7.383117692132318943e+00,1.896008133888244629e+00,2.315624244511127472e-02
-1.313258409500122070e-01,7.247122935950756073e-03,1.000000000000000000e+01,-7.002811188138076126e+00,2.062683343887329102e+00,7.272121496498584747e-03
2.134831666946411133e+00,7.343281060457229614e-03,8.000000000000000000e+00,-6.635892734830300732e+00,1.683680057525634766e+00,2.769908308982849121e-02
1.536887586116790771e-01,7.568957749754190445e-03,3.900000000000000000e+01,-6.444442360956951887e+00,1.731568455696105957e+00,1.387802883982658386e-02
1.610751271247863770e+00,7.709248922765254974e-03,1.300000000000000000e+01,-6.133695248654992049e+00,1.829239010810852051e+00,2.694142609834671021e-02
1.255468010902404785e+00,7.897470146417617798e-03,1.000000000000000000e+01,-5.815542820229564924e+00,1.898368358612060547e+00,1.304793544113636017e-02
1.829564571380615234e-01,8.010420016944408417e-03,1.100000000000000000e+01,-5.522103700392159809e+00,2.012353897094726562e+00,1.615304127335548401e-02
2.765488624572753906e-01,8.252391591668128967e-03,2.200000000000000000e+01,-5.285798284595288443e+00,1.817247986793518066e+00,2.122145146131515503e-02
1.561639904975891113e+00,8.263532072305679321e-03,1.400000000000000000e+01,-5.039325688805007530e+00,1.765095114707946777e+00,1.613513380289077759e-02
-2.144128799438476562e+00,8.336738683283329010e-03,1.100000000000000000e+01,-4.779191895747713303e+00,1.825188398361206055e+00,7.397700566798448563e-03
1.158313155174255371e+00,8.398791775107383728e-03,2.400000000000000000e+01,-4.634632006117011649e+00,1.646849870681762695e+00,1.625254154205322266e-01
-1.801020860671997070e+00,8.577853441238403320e-03,8.000000000000000000e+00,-4.381449679868310909e+00,1.962779760360717773e+00,8.139065466821193695e-03
7.874947190284729004e-01,8.629833348095417023e-03,1.000000000000000000e+01,-4.152488314802493363e+00,1.794862151145935059e+00,6.391140166670084000e-03
-1.631528973579406738e+00,8.684799075126647949e-03,1.400000000000000000e+01,-3.963122706870529477e+00,1.864615559577941895e+00,2.429714798927307129e-02
