-1.989399337768554688e+01,5.071922019124031067e-02,2.970000000000000000e+02,-2.733176657930016518e+00,-1.808171510696411133e+00,3.313292050734162331e-03
-2.798904180526733398e+00,1.416761777363717556e-03,5.000000000000000000e+02,-7.857499650400132651e+00,-6.128909587860107422e-01,8.620340377092361450e-04
-7.928305625915527344e+00,1.041657174937427044e-03,1.100000000000000000e+02,-8.725625267219729864e+00,-4.414600729942321777e-01,3.296548034995794296e-03
-9.316228866577148438e+00,1.769899507053196430e-03,5.000000000000000000e+02,-1.168838628201442731e+01,3.542198836803436279e-01,2.134552691131830215e-03
6.544563293457031250e+00,1.795657793991267681e-03,8.100000000000000000e+01,-1.157173454478700769e+01,4.390479028224945068e-01,2.199531765654683113e-03
6.485913991928100586e-01,1.845251303166151047e-03,1.400000000000000000e+01,-1.098734524316642513e+01,5.683743953704833984e-01,1.768355839885771275e-03
4.919492244720458984e+00,2.987453248351812363e-03,3.080000000000000000e+02,-1.276542604882221532e+01,7.631212472915649414e-01,7.328644860535860062e-03
-1.202621340751647949e+00,3.922760020941495895e-03,1.750000000000000000e+02,-1.359202560196584564e+01,8.887712955474853516e-01,9.244819171726703644e-03
3.883742570877075195e+00,4.166541155427694321e-03,1.690000000000000000e+02,-1.379972531723233864e+01,9.584466218948364258e-01,6.761178374290466309e-03
8.593299865722656250e+00,4.614116158336400986e-03,6.500000000000000000e+01,-1.341170470563958261e+01,8.610841035842895508e-01,1.097921933978796005e-02
-5.031045913696289062e+00,4.937962628901004791e-03,1.180000000000000000e+02,-1.334286276409745930e+01,9.476161003112792969e-01,1.610661670565605164e-02
3.887810945510864258e+00,4.764281213283538818e-03,1.300000000000000000e+01,-1.268495701311016788e+01,9.678866863250732422e-01,7.106118369847536087e-03
-3.582781791687011719e+00,4.699697252362966537e-03,5.100000000000000000e+01,-1.234780193417107519e+01,1.117331624031066895e+00,5.073437467217445374e-03
-1.400025129318237305e+00,7.996795699000358582e-03,2.360000000000000000e+02,-1.388582817057911356e+01,1.220375299453735352e+00,9.978145360946655273e-03
5.974596738815307617e-02,5.355008412152528763e-03,5.000000000000000000e+02,-1.863384100147224132e+01,1.306958675384521484e+00,6.869135424494743347e-03
3.338944911956787109e+00,5.297716241329908371e-03,1.300000000000000000e+01,-1.772645250465204114e+01,1.255540370941162109e+00,1.265780348330736160e-02
-3.495574474334716797e+00,5.552898626774549484e-03,4.100000000000000000e+01,-1.698232979068972881e+01,1.366666793823242188e+00,3.181670606136322021e-02
2.084136486053466797e+00,5.463637411594390869e-03,1.400000000000000000e+01,-1.613381121825752018e+01,1.293213844299316406e+00,2.524820901453495026e-02
-7.839625835418701172e+00,5.772033706307411194e-03,1.720000000000000000e+02,-1.638722452762100446e+01,1.349356293678283691e+00,6.475389469414949417e-03
2.657317161560058594e+00,5.665639415383338928e-03,2.200000000000000000e+01,-1.561729542152588301e+01,1.374101996421813965e+00,9.883666411042213440e-03
3.659469127655029297e+00,5.591331981122493744e-03,2.510000000000000000e+02,-1.636513224454899174e+01,1.334416031837463379e+00,1.227985881268978119e-02
6.316290497779846191e-01,5.690575577318668365e-03,5.400000000000000000e+01,-1.572194390906960315e+01,1.464738845825195312e+00,1.093228068202733994e-02
3.880546391010284424e-01,5.894842557609081268e-03,1.300000000000000000e+01,-1.494478918450193561e+01,1.492710471153259277e+00,4.018913581967353821e-02
-3.930495262145996094e+00,5.551214795559644699e-03,5.700000000000000000e+01,-1.437177745555476527e+01,1.461600780487060547e+00,1.136766001582145691e-02
-5.842936038970947266e-02,5.715624429285526276e-03,2.500000000000000000e+01,-1.376288009945953306e+01,1.424628853797912598e+00,1.042994111776351929e-02
2.501053333282470703e+00,6.436259020119905472e-03,1.250000000000000000e+02,-1.377055141349568146e+01,1.344494223594665527e+00,2.928493544459342957e-02
2.188850641250610352e+00,6.410224828869104385e-03,2.100000000000000000e+01,-1.320299029853381256e+01,1.497777938842773438e+00,1.311942469328641891e-02
