-9.159811019897460938e+00,3.357437849044799805e-01,3.630000000000000000e+02,-2.392103231325745760e+00,-7.387277126312255859e+00,5.442380905151367188e-02
-2.051424598693847656e+01,7.579524070024490356e-02,5.000000000000000000e+02,-8.581304569970816587e+00,-7.519866466522216797e+00,1.984624192118644714e-02
-2.206072235107421875e+01,2.064517140388488770e-02,5.000000000000000000e+02,-1.707259331289399285e+01,-6.672510623931884766e+00,2.552149444818496704e-02
-1.214710044860839844e+01,1.040323916822671890e-02,5.000000000000000000e+02,-2.379854540115888284e+01,-5.687843322753906250e+00,1.332447212189435959e-02
-2.616518020629882812e+00,5.921343807131052017e-03,5.000000000000000000e+02,-2.561125206296126677e+01,-4.715866088867187500e+00,1.786001957952976227e-02
-7.099617958068847656e+00,4.258878994733095169e-03,5.000000000000000000e+02,-2.637710485361274593e+01,-3.829850196838378906e+00,6.684995256364345551e-03
-6.874527931213378906e+00,3.383804578334093094e-03,5.000000000000000000e+02,-3.206928116855168298e+01,-3.027050495147705078e+00,1.784588396549224854e-02
3.702813386917114258e+00,2.775743836537003517e-03,5.000000000000000000e+02,-3.832985999870584948e+01,-1.725976943969726562e+00,1.276683621108531952e-02
-3.824892520904541016e+00,3.231897251680493355e-03,5.000000000000000000e+02,-3.948508925777050393e+01,-2.105215549468994141e+00,6.413530558347702026e-03
-7.854675650596618652e-01,3.912634681910276413e-03,5.000000000000000000e+02,-4.313107151428167185e+01,-8.807628750801086426e-01,2.667631488293409348e-03
-4.285665512084960938e+00,4.304768517613410950e-03,5.000000000000000000e+02,-4.718042463183243029e+01,-3.665742874145507812e-01,5.461656488478183746e-03
4.975250720977783203e+00,5.524834152311086655e-03,5.000000000000000000e+02,-4.973516332452592081e+01,2.621639668941497803e-01,1.104223169386386871e-02
1.685326099395751953e+00,6.010551471263170242e-03,5.000000000000000000e+02,-5.022140041642230557e+01,5.610018968582153320e-01,4.068482667207717896e-02
2.252891540527343750e+00,6.163776852190494537e-03,3.500000000000000000e+01,-4.785777996463278328e+01,4.973281025886535645e-01,1.757918670773506165e-02
-3.979523897171020508e+00,6.062035914510488510e-03,2.100000000000000000e+02,-4.726325423365895517e+01,4.005275964736938477e-01,3.318189084529876709e-02
-7.102177619934082031e+00,6.019658409059047699e-03,7.000000000000000000e+00,-4.490894022264839691e+01,-2.199896275997161865e-01,3.098675236105918884e-02
-1.908559203147888184e+00,4.798095673322677612e-03,5.000000000000000000e+02,-5.045024026701672426e+01,9.507732391357421875e-01,2.098285593092441559e-02
-2.218957185745239258e+00,4.938687663525342941e-03,5.000000000000000000e+02,-5.467678065529796072e+01,1.426136136054992676e+00,1.290675904601812363e-02
-1.721985697746276855e+00,4.784075077623128891e-03,5.000000000000000000e+02,-5.719552481668458199e+01,2.247199773788452148e+00,8.376612327992916107e-03
-1.662890434265136719e+00,4.006464965641498566e-03,5.000000000000000000e+02,-5.854195443712077918e+01,2.508721113204956055e+00,2.523365430533885956e-02
4.463544845581054688e+00,4.134250804781913757e-03,5.000000000000000000e+02,-6.215432914620918581e+01,3.420495986938476562e+00,1.394408009946346283e-02
-2.056142091751098633e+00,4.384588915854692459e-03,5.000000000000000000e+02,-6.234765146560935278e+01,3.625054597854614258e+00,6.268531829118728638e-02
-3.299469709396362305e+00,4.494240041822195053e-03,3.600000000000000000e+01,-5.936840301590009972e+01,3.305094242095947266e+00,9.709484875202178955e-03
1.516940116882324219e+00,4.395036492496728897e-03,1.700000000000000000e+01,-5.653308102092397291e+01,3.792861461639404297e+00,3.279197216033935547e-02
-4.545067787170410156e+00,4.944552667438983917e-03,5.000000000000000000e+02,-6.076818160392284085e+01,4.461508750915527344e+00,2.533334195613861084e-01
-2.896996498107910156e+00,4.789658356457948685e-03,2.200000000000000000e+01,-5.778943103284704108e+01,3.771453380584716797e+00,1.746826246380805969e-02
8.123264312744140625e+00,5.873372778296470642e-03,5.000000000000000000e+02,-5.984570937219524467e+01,5.096559524536132812e+00,4.008975997567176819e-02
