2.568858146667480469e+00,8.247376978397369385e-02,2.000000000000000000e+02,-3.329309528806172835e+01,-3.723740768432617188e+01,1.312989950180053711e+00
1.346597313880920410e+00,8.576348423957824707e-02,2.000000000000000000e+02,-3.477879740274394749e+01,-3.775430297851562500e+01,7.385130882263183594e+00
2.573506593704223633e+00,8.997388929128646851e-02,2.000000000000000000e+02,-3.655020878888788616e+01,-3.779736328125000000e+01,8.355820655822753906e+00
3.201661348342895508e+00,9.478257596492767334e-02,2.000000000000000000e+02,-3.793734083206695118e+01,-4.013643264770507812e+01,2.522931480407714844e+01
3.146711111068725586e+00,9.656690806150436401e-02,5.800000000000000000e+01,-3.693828242160061848e+01,-4.200252914428710938e+01,6.299636840820312500e+00
3.730855464935302734e+00,1.021951660513877869e-01,2.000000000000000000e+02,-3.861599268695037779e+01,-4.418930435180664062e+01,1.692745399475097656e+01
4.073518753051757812e+00,1.083002388477325439e-01,2.000000000000000000e+02,-3.915259586022600757e+01,-4.916972732543945312e+01,2.069995307922363281e+01
1.036281824111938477e+00,1.139593347907066345e-01,2.000000000000000000e+02,-3.920416605456659909e+01,-4.792260742187500000e+01,3.869850635528564453e+00
-2.082483172416687012e-01,1.207405328750610352e-01,2.000000000000000000e+02,-4.000651519730478611e+01,-5.321913146972656250e+01,2.975869560241699219e+01
2.682422161102294922e+00,1.283666342496871948e-01,2.000000000000000000e+02,-4.082489691436837376e+01,-5.493996429443359375e+01,8.903926849365234375e+00
1.732280731201171875e+00,1.378935128450393677e-01,2.000000000000000000e+02,-4.235255791691464822e+01,-5.866884231567382812e+01,5.364401340484619141e+00
6.086082756519317627e-02,1.461205333471298218e-01,2.000000000000000000e+02,-4.288369503164188501e+01,-6.061103057861328125e+01,4.743955612182617188e+00
3.319285631179809570e+00,1.539232879877090454e-01,2.000000000000000000e+02,-4.459289583282372860e+01,-5.915604400634765625e+01,1.938159370422363281e+01
-1.214511036872863770e+00,1.606212407350540161e-01,2.000000000000000000e+02,-4.503482190177705036e+01,-6.396784591674804688e+01,5.923743724822998047e+00
9.247727394104003906e-01,1.674696207046508789e-01,2.000000000000000000e+02,-4.621756148088050509e+01,-6.817882537841796875e+01,2.946511650085449219e+01
1.397599697113037109e+00,1.738589853048324585e-01,2.000000000000000000e+02,-4.806954091475078172e+01,-7.017427062988281250e+01,7.097977638244628906e+00
-9.469971060752868652e-03,1.761220991611480713e-01,2.000000000000000000e+02,-4.725891677030806903e+01,-7.365827941894531250e+01,1.647250747680664062e+01
3.619997203350067139e-01,1.735327094793319702e-01,2.000000000000000000e+02,-4.780524967047761464e+01,-7.563412475585937500e+01,4.197259140014648438e+01
6.569586992263793945e-01,1.814386993646621704e-01,2.000000000000000000e+02,-4.906246656613082990e+01,-7.876757812500000000e+01,9.693667411804199219e+00
2.288601249456405640e-01,1.822488158941268921e-01,1.100000000000000000e+01,-4.665168097766444077e+01,-7.916036987304687500e+01,9.179318428039550781e+00
6.736792922019958496e-01,1.839263439178466797e-01,4.400000000000000000e+01,-4.458992715230429837e+01,-8.136424255371093750e+01,1.382280349731445312e+01
7.741128206253051758e-01,1.957214176654815674e-01,2.000000000000000000e+02,-4.585166054043474304e+01,-8.572953796386718750e+01,5.852178573608398438e+00
-2.920905053615570068e-01,2.110862433910369873e-01,2.000000000000000000e+02,-4.642977591325479381e+01,-9.314042663574218750e+01,1.982059860229492188e+01
7.211357951164245605e-01,2.195002734661102295e-01,2.000000000000000000e+02,-4.698813570063467893e+01,-9.088774108886718750e+01,1.291871070861816406e+01
5.464318990707397461e-01,2.263670414686203003e-01,2.000000000000000000e+02,-4.924216835022070171e+01,-9.998918151855468750e+01,1.117527313232421875e+02
4.142450690269470215e-01,2.390050441026687622e-01,2.000000000000000000e+02,-4.939097635576221279e+01,-1.005067291259765625e+02,1.574101734161376953e+01
-1.131856441497802734e+00,2.430937886238098145e-01,2.000000000000000000e+02,-4.976825331124304341e+01,-1.010365905761718750e+02,1.911929512023925781e+01
-2.418394386768341064e-01,2.503692209720611572e-01,2.000000000000000000e+02,-5.022463798348115915e+01,-1.097807388305664062e+02,8.321057128906250000e+01
-2.712664008140563965e-01,2.700868546962738037e-01,2.000000000000000000e+02,-5.095742253420558399e+01,-1.141916809082031250e+02,1.705078887939453125e+01
3.137348890304565430e-01,2.696407139301300049e-01,2.200000000000000000e+01,-4.864387239749149927e+01,-1.110977325439453125e+02,1.397222709655761719e+01
5.615062713623046875e-01,2.818671464920043945e-01,2.000000000000000000e+02,-5.011078024430246103e+01,-1.128923263549804688e+02,9.453408813476562500e+01
-2.552982568740844727e-01,3.018965423107147217e-01,2.000000000000000000e+02,-5.077485141428324056e+01,-1.178196563720703125e+02,5.521467590332031250e+01
4.180938303470611572e-01,3.003542125225067139e-01,2.000000000000000000e+02,-5.138650560039690873e+01,-1.237479171752929688e+02,1.255088729858398438e+02
2.371664643287658691e-01,2.997944951057434082e-01,2.000000000000000000e+02,-5.117520743286104334e+01,-1.333942413330078125e+02,1.645329895019531250e+02
-3.698621690273284912e-01,3.001371324062347412e-01,3.100000000000000000e+01,-4.899183600760218127e+01,-1.338180084228515625e+02,1.730673599243164062e+01
1.595697700977325439e-01,3.031865954399108887e-01,2.000000000000000000e+02,-4.935813424262782689e+01,-1.387759399414062500e+02,1.036633148193359375e+02
1.342424005270004272e-01,3.250219225883483887e-01,2.000000000000000000e+02,-4.821987882477255027e+01,-1.454574127197265625e+02,3.327302169799804688e+01
9.226738214492797852e-01,3.306470513343811035e-01,2.000000000000000000e+02,-4.837308425777754195e+01,-1.472999725341796875e+02,1.851832580566406250e+01
3.473775982856750488e-01,3.505935370922088623e-01,2.000000000000000000e+02,-4.863813855320136526e+01,-1.524294738769531250e+02,4.801086425781250000e+01
-5.121588110923767090e-01,3.538654148578643799e-01,2.000000000000000000e+02,-4.871485506163462986e+01,-1.504078674316406250e+02,1.086202468872070312e+02
1.348517388105392456e-01,3.544056117534637451e-01,2.000000000000000000e+02,-4.896651631527248583e+01,-1.605393829345703125e+02,1.943545989990234375e+02
-1.703727841377258301e-01,3.585131466388702393e-01,4.100000000000000000e+01,-4.690453202624070883e+01,-1.649112396240234375e+02,2.133859405517578125e+02
5.953340530395507812e-01,3.759139180183410645e-01,2.000000000000000000e+02,-4.738875948035718011e+01,-1.655936126708984375e+02,2.623923950195312500e+02
-3.086348772048950195e-01,3.802848756313323975e-01,2.000000000000000000e+02,-4.862214754881263445e+01,-1.700133361816406250e+02,1.915295410156250000e+02
1.455889344215393066e-01,3.800315260887145996e-01,2.000000000000000000e+02,-5.031735159872681606e+01,-1.723215332031250000e+02,2.798517150878906250e+02
-6.147433519363403320e-01,3.742387294769287109e-01,2.000000000000000000e+02,-5.109743821718072354e+01,-1.749946899414062500e+02,3.585646438598632812e+01
-7.972893118858337402e-01,3.738971650600433350e-01,9.000000000000000000e+00,-4.855692026707417597e+01,-1.751148376464843750e+02,3.717104797363281250e+02
-2.242394089698791504e-01,3.701666891574859619e-01,2.000000000000000000e+02,-4.871373413933557828e+01,-1.977588806152343750e+02,8.147713470458984375e+01
-3.889565914869308472e-02,4.181737899780273438e-01,2.000000000000000000e+02,-4.987126240468602134e+01,-2.034395446777343750e+02,2.663767700195312500e+02
3.245197236537933350e-02,4.191106855869293213e-01,5.000000000000000000e+00,-4.736568634380650167e+01,-2.018551025390625000e+02,2.058803558349609375e+02
1.933312416076660156e-01,4.230841994285583496e-01,2.000000000000000000e+02,-4.779741505172117400e+01,-2.051798095703125000e+02,6.377250671386718750e+01
5.241743326187133789e-01,4.122834503650665283e-01,2.000000000000000000e+02,-4.717347984603991762e+01,-2.190581512451171875e+02,3.407117614746093750e+02
-1.439759284257888794e-01,4.220345914363861084e-01,3.600000000000000000e+01,-4.495130038354400170e+01,-2.144805755615234375e+02,7.052598571777343750e+01
-8.576676249504089355e-02,4.615743160247802734e-01,2.000000000000000000e+02,-4.583619978590729716e+01,-2.201018676757812500e+02,3.578830871582031250e+02
9.031972885131835938e-01,5.032830238342285156e-01,2.000000000000000000e+02,-4.660315210482206538e+01,-2.369644470214843750e+02,6.576281738281250000e+01
-2.528515160083770752e-01,5.271351337432861328e-01,2.000000000000000000e+02,-4.841722549416314081e+01,-2.458812866210937500e+02,5.815794372558593750e+01
3.066742978990077972e-02,5.523946285247802734e-01,2.000000000000000000e+02,-4.898476319160864989e+01,-2.644273986816406250e+02,4.437947998046875000e+02
7.438297569751739502e-02,5.835723876953125000e-01,2.000000000000000000e+02,-5.023352757383849365e+01,-2.614655456542968750e+02,8.205612792968750000e+02
-3.816908001899719238e-01,5.975384712219238281e-01,2.000000000000000000e+02,-5.067210002069664654e+01,-2.760932617187500000e+02,6.338652954101562500e+02
-4.999771714210510254e-02,6.015786528587341309e-01,5.300000000000000000e+01,-4.857451910174134468e+01,-2.771428222656250000e+02,1.056296386718750000e+02
2.932665310800075531e-02,6.472000479698181152e-01,2.000000000000000000e+02,-4.876559686736693777e+01,-2.964507141113281250e+02,1.009734649658203125e+02
-3.511450290679931641e-01,6.399122476577758789e-01,2.000000000000000000e+02,-4.944409445149311466e+01,-2.869880676269531250e+02,4.738487548828125000e+02
3.497354984283447266e-01,6.624659895896911621e-01,2.000000000000000000e+02,-5.014009179161467955e+01,-3.042284240722656250e+02,4.154782104492187500e+02
-1.683837547898292542e-02,6.953250169754028320e-01,2.000000000000000000e+02,-4.920706025796289396e+01,-3.221449584960937500e+02,1.505641784667968750e+02
-4.159979522228240967e-02,6.877634525299072266e-01,2.000000000000000000e+02,-4.990175609077311947e+01,-3.463222045898437500e+02,5.857405395507812500e+02
-2.612771093845367432e-01,7.103081345558166504e-01,2.000000000000000000e+02,-4.976735874882372457e+01,-3.193469848632812500e+02,8.220889282226562500e+01
1.048459708690643311e-01,7.390785813331604004e-01,2.000000000000000000e+02,-4.911132095669687203e+01,-3.524737548828125000e+02,1.443817504882812500e+03
-3.762705996632575989e-02,7.247030138969421387e-01,2.000000000000000000e+02,-4.921907844239703422e+01,-3.594772033691406250e+02,9.334151000976562500e+02
5.774780362844467163e-02,7.632123827934265137e-01,2.000000000000000000e+02,-4.990904485697070925e+01,-3.717672729492187500e+02,1.827035064697265625e+02
4.611364752054214478e-02,8.267946243286132812e-01,1.720000000000000000e+02,-4.945806322841017533e+01,-3.769221801757812500e+02,1.074550323486328125e+02
-4.056056961417198181e-03,8.765671253204345703e-01,2.000000000000000000e+02,-4.816054809807003068e+01,-4.129860839843750000e+02,1.002569213867187500e+03
1.530344486236572266e-01,8.267536163330078125e-01,2.000000000000000000e+02,-4.946503589458612282e+01,-4.135893249511718750e+02,3.189126281738281250e+02
7.552674412727355957e-02,8.308846354484558105e-01,2.000000000000000000e+02,-4.976194038800378650e+01,-4.248443603515625000e+02,1.138596191406250000e+03
1.255833730101585388e-02,8.691775798797607422e-01,2.000000000000000000e+02,-4.969324787826717937e+01,-4.514483642578125000e+02,1.497832031250000000e+03
-5.585811659693717957e-02,8.918090462684631348e-01,2.000000000000000000e+02,-5.014028776141814348e+01,-4.643397827148437500e+02,1.270175170898437500e+03
6.522920448333024979e-03,9.173469543457031250e-01,9.400000000000000000e+01,-4.851479141319961741e+01,-4.712173767089843750e+02,2.806110839843750000e+03
-3.867986798286437988e-02,8.925861120223999023e-01,2.000000000000000000e+02,-4.912587245166215411e+01,-4.833036804199218750e+02,1.992828491210937500e+03
-6.542850285768508911e-03,8.602542877197265625e-01,2.000000000000000000e+02,-5.017464697812415864e+01,-4.814285888671875000e+02,2.570142211914062500e+02
3.188841417431831360e-02,8.865404725074768066e-01,2.000000000000000000e+02,-5.063890015017685187e+01,-5.008059997558593750e+02,4.698758789062500000e+03
-8.718752861022949219e-02,8.583037853240966797e-01,2.000000000000000000e+02,-5.115712215115738104e+01,-5.017247619628906250e+02,8.713156738281250000e+02
-9.387886151671409607e-03,8.955200314521789551e-01,2.000000000000000000e+02,-5.246850496783461892e+01,-5.261721191406250000e+02,2.191761322021484375e+02
2.227565646171569824e-02,9.302135705947875977e-01,2.000000000000000000e+02,-5.264707067849116129e+01,-5.326446533203125000e+02,3.407364501953125000e+02
-3.431707853451371193e-03,9.369500279426574707e-01,2.000000000000000000e+02,-5.222423871574086718e+01,-5.413726196289062500e+02,4.481238769531250000e+03
-4.536387976258993149e-03,9.737845659255981445e-01,2.000000000000000000e+02,-5.283426490953980448e+01,-5.489207763671875000e+02,4.385427734375000000e+03
1.297780778259038925e-03,1.012863516807556152e+00,2.000000000000000000e+02,-5.290269781778104630e+01,-5.901055297851562500e+02,2.642581176757812500e+02
-7.591740693897008896e-03,1.024610638618469238e+00,1.900000000000000000e+02,-5.208966593529636668e+01,-5.975833129882812500e+02,4.609944763183593750e+02
-9.350669570267200470e-03,1.055251836776733398e+00,2.000000000000000000e+02,-5.238858977860770949e+01,-6.218481445312500000e+02,2.242352783203125000e+03
1.050744578242301941e-02,1.053534030914306641e+00,3.600000000000000000e+01,-5.001016087791556686e+01,-6.079506835937500000e+02,2.010073242187500000e+03
-4.677696153521537781e-03,1.132934808731079102e+00,2.000000000000000000e+02,-5.098591114842069771e+01,-6.257832031250000000e+02,4.168267822265625000e+02
9.097442030906677246e-02,1.152279853820800781e+00,2.000000000000000000e+02,-5.294477280999237223e+01,-6.446430053710937500e+02,5.893644531250000000e+03
-9.415278583765029907e-02,1.207163214683532715e+00,2.000000000000000000e+02,-5.343156974655899916e+01,-6.636207275390625000e+02,3.987594909667968750e+02
-1.517766062170267105e-02,1.278758049011230469e+00,2.000000000000000000e+02,-5.354892618889995504e+01,-6.649431152343750000e+02,2.753783447265625000e+03
1.160013377666473389e-01,1.313597798347473145e+00,2.000000000000000000e+02,-5.344960953457771780e+01,-6.902665405273437500e+02,3.321073242187500000e+03
1.393833458423614502e-01,1.355485916137695312e+00,2.000000000000000000e+02,-5.421370493477024866e+01,-7.026936035156250000e+02,4.641499633789062500e+02
3.186010196805000305e-02,1.311460256576538086e+00,2.000000000000000000e+02,-5.436832567130691274e+01,-7.148900146484375000e+02,4.442725830078125000e+02
1.441094279289245605e-01,1.359399080276489258e+00,2.000000000000000000e+02,-5.331700546725500089e+01,-7.198952636718750000e+02,4.672469726562500000e+03
7.505444437265396118e-02,1.365967154502868652e+00,8.000000000000000000e+00,-5.067828333005024177e+01,-7.240867919921875000e+02,6.782821289062500000e+03
-1.054713577032089233e-01,1.367451667785644531e+00,3.000000000000000000e+00,-4.811022931690988713e+01,-7.183340454101562500e+02,4.900177246093750000e+03
9.592521190643310547e-02,1.396937131881713867e+00,4.900000000000000000e+01,-4.643009629622775947e+01,-7.171516723632812500e+02,3.568426025390625000e+03
-1.276712026447057724e-02,1.391732454299926758e+00,2.000000000000000000e+02,-4.694212209929420965e+01,-7.453223876953125000e+02,3.025040527343750000e+03
7.608039677143096924e-02,1.382869243621826172e+00,2.000000000000000000e+02,-4.791301782490734951e+01,-7.343944091796875000e+02,3.203508911132812500e+02
-5.237761884927749634e-03,1.350699186325073242e+00,2.000000000000000000e+02,-4.844544934148667892e+01,-7.604453125000000000e+02,4.104133300781250000e+02
-1.496768742799758911e-01,1.372938036918640137e+00,2.000000000000000000e+02,-4.895363189485495070e+01,-7.609271240234375000e+02,6.638989746093750000e+03
1.511383503675460815e-01,1.417943000793457031e+00,2.000000000000000000e+02,-4.900962354661508158e+01,-7.629193725585937500e+02,5.976088867187500000e+02
-1.186471246182918549e-02,1.410175442695617676e+00,2.000000000000000000e+02,-4.970139500300496138e+01,-7.571119995117187500e+02,4.571023925781250000e+03
-1.547707766294479370e-01,1.481353759765625000e+00,2.000000000000000000e+02,-5.017419204821575818e+01,-7.984838256835937500e+02,6.870209960937500000e+02
-4.074327275156974792e-02,1.522011518478393555e+00,2.000000000000000000e+02,-4.998041470944752263e+01,-7.977143554687500000e+02,7.114241333007812500e+02
-7.344789803028106689e-02,1.548334360122680664e+00,2.000000000000000000e+02,-5.079803486809012014e+01,-8.449907836914062500e+02,6.811538085937500000e+02
-7.658278197050094604e-02,1.612565398216247559e+00,2.000000000000000000e+02,-5.165566179839404981e+01,-8.249121704101562500e+02,6.103631591796875000e+02
3.080376982688903809e-02,1.689674496650695801e+00,2.000000000000000000e+02,-5.037255800009519646e+01,-8.619373168945312500e+02,8.421168212890625000e+02
-5.650437623262405396e-02,1.709179997444152832e+00,2.000000000000000000e+02,-5.077915211025589315e+01,-8.848567504882812500e+02,1.088736206054687500e+03
-1.066550835967063904e-01,1.748676180839538574e+00,2.000000000000000000e+02,-5.023818839773315403e+01,-8.923948974609375000e+02,1.189071899414062500e+03
-3.769839555025100708e-02,1.657052040100097656e+00,2.000000000000000000e+02,-5.081204200909077429e+01,-9.352714843750000000e+02,5.584977050781250000e+03
1.092030480504035950e-01,1.779367327690124512e+00,2.000000000000000000e+02,-5.039192953017118271e+01,-9.243026733398437500e+02,3.798843261718750000e+03
3.661283254623413086e-01,1.758377313613891602e+00,2.000000000000000000e+02,-5.087095235453470821e+01,-9.382229614257812500e+02,1.219899121093750000e+04
-1.262645423412322998e-01,1.846748471260070801e+00,2.000000000000000000e+02,-4.963369112320843612e+01,-9.619006347656250000e+02,2.976876562500000000e+04
1.957179307937622070e-01,1.856331586837768555e+00,2.000000000000000000e+02,-5.099641234312403526e+01,-9.719608154296875000e+02,9.257850341796875000e+02
7.262668758630752563e-02,1.861508607864379883e+00,2.000000000000000000e+02,-5.017526276560873555e+01,-1.045769409179687500e+03,5.368670410156250000e+03
1.765113025903701782e-01,1.857993841171264648e+00,2.000000000000000000e+02,-5.046649429345765014e+01,-1.037719238281250000e+03,4.058031738281250000e+03
3.002997040748596191e-01,1.884849309921264648e+00,2.000000000000000000e+02,-5.017510803552872289e+01,-1.065457763671875000e+03,1.131506591796875000e+03
3.319966793060302734e-01,2.000592231750488281e+00,2.000000000000000000e+02,-5.225506680830604012e+01,-1.075902099609375000e+03,9.547816162109375000e+02
-1.773793250322341919e-03,2.061254978179931641e+00,8.900000000000000000e+01,-5.002679140511226308e+01,-1.109077514648437500e+03,6.727985839843750000e+02
2.315155863761901855e-01,2.124815464019775391e+00,2.000000000000000000e+02,-5.078714425897516804e+01,-1.116255981445312500e+03,9.483395996093750000e+02
3.045751154422760010e-01,2.123053550720214844e+00,2.000000000000000000e+00,-4.820275651995461885e+01,-1.146137695312500000e+03,1.714817993164062500e+03
3.541593998670578003e-02,2.039441108703613281e+00,2.000000000000000000e+02,-4.908888567293600147e+01,-1.117664306640625000e+03,1.450666259765625000e+03
2.378262281417846680e-01,1.946029901504516602e+00,2.000000000000000000e+02,-4.833043200909763470e+01,-1.127798217773437500e+03,1.033217773437500000e+03
3.764727711677551270e-01,1.801812767982482910e+00,2.000000000000000000e+02,-4.884078012029515037e+01,-1.156350585937500000e+03,1.291346313476562500e+03
-2.095442265272140503e-01,1.779999136924743652e+00,2.000000000000000000e+02,-4.999674573703782698e+01,-1.176063720703125000e+03,8.571034545898437500e+02
6.322859227657318115e-02,1.806859374046325684e+00,2.000000000000000000e+02,-4.974168030998079360e+01,-1.178950805664062500e+03,1.047717968750000000e+04
1.707515120506286621e-01,1.836120724678039551e+00,2.000000000000000000e+02,-5.002170410679698165e+01,-1.188851074218750000e+03,4.909439453125000000e+03
-4.594554901123046875e-01,1.880002140998840332e+00,2.000000000000000000e+02,-5.086430088808709371e+01,-1.208833618164062500e+03,9.400242919921875000e+02
-4.452052712440490723e-01,2.081928730010986328e+00,2.000000000000000000e+02,-5.162247333252474846e+01,-1.283143676757812500e+03,9.119761352539062500e+02
-2.124186009168624878e-01,2.197823047637939453e+00,2.000000000000000000e+02,-5.271635428786618149e+01,-1.257320922851562500e+03,9.242001953125000000e+03
1.191469505429267883e-01,2.263150930404663086e+00,2.000000000000000000e+02,-5.216968369455958765e+01,-1.248372436523437500e+03,1.020897094726562500e+03
-8.132161200046539307e-02,2.357793569564819336e+00,2.000000000000000000e+02,-5.293326508674257980e+01,-1.282804443359375000e+03,5.815540161132812500e+02
7.367170602083206177e-02,2.250663042068481445e+00,2.000000000000000000e+02,-5.344827408184183071e+01,-1.339643310546875000e+03,2.585577734375000000e+04
6.147246435284614563e-02,2.289514780044555664e+00,2.000000000000000000e+02,-5.335871997212463214e+01,-1.336094116210937500e+03,1.411778417968750000e+04
1.435054242610931396e-01,2.415605783462524414e+00,1.520000000000000000e+02,-5.225485895361342870e+01,-1.371255981445312500e+03,9.793292236328125000e+02
-1.028383523225784302e-02,2.335551738739013672e+00,2.000000000000000000e+02,-5.415520128927177979e+01,-1.340443359375000000e+03,1.204045043945312500e+03
-5.062323212623596191e-01,2.342606306076049805e+00,2.000000000000000000e+02,-5.435134709743628179e+01,-1.464759277343750000e+03,5.365021484375000000e+03
9.351407736539840698e-02,2.431757688522338867e+00,1.980000000000000000e+02,-5.352534109744748037e+01,-1.464318481445312500e+03,1.146074096679687500e+03
2.358999103307723999e-02,2.505091905593872070e+00,2.000000000000000000e+02,-5.330310735403154609e+01,-1.474491699218750000e+03,1.985174560546875000e+03
-3.853094950318336487e-02,2.557291746139526367e+00,1.500000000000000000e+02,-5.160844935227778052e+01,-1.543248413085937500e+03,1.087743457031250000e+04
-4.208872914314270020e-01,2.548090219497680664e+00,2.000000000000000000e+02,-5.098981609070677479e+01,-1.537676879882812500e+03,4.526033593750000000e+04
-2.944976091384887695e-01,2.583936691284179688e+00,2.000000000000000000e+02,-5.124538078450321876e+01,-1.575401245117187500e+03,4.325555859375000000e+04
-2.443525791168212891e-01,2.789429187774658203e+00,2.000000000000000000e+02,-5.109970695224654236e+01,-1.601626220703125000e+03,3.601914843750000000e+04
2.225454151630401611e-02,2.984875679016113281e+00,2.000000000000000000e+02,-5.165881032918780136e+01,-1.638800292968750000e+03,1.348285522460937500e+03
-1.001014351844787598e+00,3.070376873016357422e+00,4.700000000000000000e+01,-4.946586002102637991e+01,-1.634759277343750000e+03,1.760368750000000000e+04
2.499295398592948914e-02,3.098186492919921875e+00,2.000000000000000000e+02,-4.924116961068498455e+01,-1.682251220703125000e+03,1.973439843750000000e+04
1.280042678117752075e-01,2.989009857177734375e+00,2.000000000000000000e+02,-5.038727695195633061e+01,-1.672227783203125000e+03,4.237101562500000000e+04
-8.422519266605377197e-02,3.049611091613769531e+00,2.000000000000000000e+02,-5.063742092451771271e+01,-1.703809692382812500e+03,3.731035937500000000e+04
-3.441482782363891602e-01,3.327131986618041992e+00,2.000000000000000000e+02,-5.091048981364820492e+01,-1.767137695312500000e+03,1.545768920898437500e+03
2.040434926748275757e-01,3.330495834350585938e+00,2.000000000000000000e+02,-5.100359928866665626e+01,-1.818672363281250000e+03,1.546970214843750000e+03
-3.180262744426727295e-01,3.421486616134643555e+00,2.000000000000000000e+02,-5.183589561380365751e+01,-1.831892089843750000e+03,2.368260546875000000e+04
-6.463046669960021973e-01,3.487206220626831055e+00,2.000000000000000000e+02,-5.211188691722897914e+01,-1.870147583007812500e+03,1.979886474609375000e+03
5.191652178764343262e-01,3.331266164779663086e+00,2.000000000000000000e+02,-5.294722440862825152e+01,-1.911431762695312500e+03,9.386939062500000000e+04
1.856952905654907227e-02,3.038806200027465820e+00,2.000000000000000000e+02,-5.331901999213260268e+01,-1.934207031250000000e+03,1.516138964843750000e+04
1.932810097932815552e-01,3.030486106872558594e+00,4.000000000000000000e+00,-5.063570363897148496e+01,-1.970288818359375000e+03,2.226210205078125000e+03
-4.763816595077514648e-01,3.023277521133422852e+00,2.000000000000000000e+02,-5.156420219651521109e+01,-1.916377685546875000e+03,3.462550781250000000e+04
-5.681708455085754395e-01,3.004627466201782227e+00,2.000000000000000000e+02,-5.165205501281795364e+01,-2.013347167968750000e+03,3.527212646484375000e+03
-3.806295990943908691e-02,2.991486787796020508e+00,2.000000000000000000e+02,-5.166208528230983887e+01,-1.973023071289062500e+03,1.683999023437500000e+04
-6.716729700565338135e-02,3.007351636886596680e+00,2.000000000000000000e+02,-5.230488997859635703e+01,-2.068099609375000000e+03,3.492575781250000000e+04
6.596313416957855225e-02,3.036648273468017578e+00,2.000000000000000000e+02,-5.242034298037226137e+01,-2.110534179687500000e+03,1.592981933593750000e+03
