-1.682466983795166016e+00,5.779545307159423828e-01,5.000000000000000000e+01,-3.098551962542524763e+01,-3.704175710678100586e+00,4.621354490518569946e-02
-1.777378678321838379e+00,5.696053504943847656e-01,5.000000000000000000e+01,-3.112106238190984087e+01,-3.665890216827392578e+00,8.645179122686386108e-02
-1.861566066741943359e+00,5.613653659820556641e-01,5.000000000000000000e+01,-3.135338876440940226e+01,-3.418661832809448242e+00,5.359154194593429565e-02
-1.803924798965454102e+00,5.532342195510864258e-01,5.000000000000000000e+01,-3.128197447473823445e+01,-3.520394325256347656e+00,5.859402939677238464e-02
-1.821567296981811523e+00,5.452395081520080566e-01,5.000000000000000000e+01,-3.127587116193382855e+01,-3.514405965805053711e+00,3.427788615226745605e-02
-1.872339487075805664e+00,5.373864173889160156e-01,5.000000000000000000e+01,-3.117914607257222315e+01,-3.399990558624267578e+00,4.368311166763305664e-02
-1.942912340164184570e+00,5.296458601951599121e-01,5.000000000000000000e+01,-3.127052654173862223e+01,-3.276113510131835938e+00,6.287296116352081299e-02
-1.974702954292297363e+00,5.220214128494262695e-01,5.000000000000000000e+01,-3.100195694015386394e+01,-3.256097793579101562e+00,3.197723999619483948e-02
-2.071043729782104492e+00,5.145232677459716797e-01,5.000000000000000000e+01,-3.090196644014815774e+01,-3.221960544586181641e+00,5.713904276490211487e-02
-2.114371776580810547e+00,5.071229338645935059e-01,5.000000000000000000e+01,-3.072182866902668152e+01,-3.084736347198486328e+00,3.712981566786766052e-02
-2.135773658752441406e+00,4.998112022876739502e-01,5.000000000000000000e+01,-3.069729099663975447e+01,-3.163789749145507812e+00,3.442141041159629822e-02
-2.148142814636230469e+00,4.926313757896423340e-01,5.000000000000000000e+01,-3.057939267986968801e+01,-3.022005319595336914e+00,5.773416906595230103e-02
-2.228259801864624023e+00,4.855685234069824219e-01,5.000000000000000000e+01,-3.046073343360883356e+01,-2.858811855316162109e+00,3.960384428501129150e-02
-2.159829378128051758e+00,4.785913825035095215e-01,5.000000000000000000e+01,-3.047819611121081707e+01,-2.855136871337890625e+00,3.770092502236366272e-02
-2.307913064956665039e+00,4.717337787151336670e-01,5.000000000000000000e+01,-3.006676643458356324e+01,-2.811280727386474609e+00,4.595803096890449524e-02
-2.338615655899047852e+00,4.649793505668640137e-01,5.000000000000000000e+01,-2.988642694282019718e+01,-2.662885904312133789e+00,5.909751728177070618e-02
-2.369260072708129883e+00,4.583254754543304443e-01,5.000000000000000000e+01,-2.971797131482993493e+01,-2.549553394317626953e+00,3.329857811331748962e-02
-2.372466802597045898e+00,4.517812132835388184e-01,5.000000000000000000e+01,-2.988512639290107842e+01,-2.544040203094482422e+00,3.221256285905838013e-02
-2.397358894348144531e+00,4.453326761722564697e-01,5.000000000000000000e+01,-2.988104830435805681e+01,-2.577602148056030273e+00,3.405582904815673828e-02
-2.351753711700439453e+00,4.389837384223937988e-01,5.000000000000000000e+01,-2.981457738044856853e+01,-2.383923530578613281e+00,3.008724935352802277e-02
-2.449948549270629883e+00,4.327497780323028564e-01,5.000000000000000000e+01,-2.955814556020229489e+01,-2.198447704315185547e+00,4.753921180963516235e-02
-2.448685884475708008e+00,4.265973567962646484e-01,5.000000000000000000e+01,-2.932156604296546121e+01,-2.225340604782104492e+00,3.081362321972846985e-02
-2.554969310760498047e+00,4.205512702465057373e-01,5.000000000000000000e+01,-2.900104365903903769e+01,-2.135991811752319336e+00,2.335304953157901764e-02
-2.572949886322021484e+00,4.146098792552947998e-01,5.000000000000000000e+01,-2.887587386512036858e+01,-2.036489248275756836e+00,2.918400987982749939e-02
-2.629374027252197266e+00,4.087419807910919189e-01,5.000000000000000000e+01,-2.866156398918827364e+01,-1.876386761665344238e+00,2.873282134532928467e-02
-2.617553472518920898e+00,4.029562473297119141e-01,5.000000000000000000e+01,-2.853632044661475931e+01,-1.847290992736816406e+00,2.860448509454727173e-02
-2.651970148086547852e+00,3.972547650337219238e-01,5.000000000000000000e+01,-2.825361079590120639e+01,-1.601197242736816406e+00,2.140040881931781769e-02
-2.684193611145019531e+00,3.916704952716827393e-01,5.000000000000000000e+01,-2.780693976624333885e+01,-1.544238328933715820e+00,3.283498063683509827e-02
-2.754337310791015625e+00,3.861524164676666260e-01,5.000000000000000000e+01,-2.792208626723527587e+01,-1.543983817100524902e+00,3.653869032859802246e-02
-2.777304649353027344e+00,3.807013332843780518e-01,5.000000000000000000e+01,-2.755169552211670947e+01,-1.382018327713012695e+00,3.923172503709793091e-02
-2.753886938095092773e+00,3.753149509429931641e-01,5.000000000000000000e+01,-2.734090247415321429e+01,-1.186239480972290039e+00,2.567235566675662994e-02
-2.827199935913085938e+00,3.700492084026336670e-01,5.000000000000000000e+01,-2.749070473346212751e+01,-1.258560895919799805e+00,2.952057123184204102e-02
-2.814783811569213867e+00,3.648555278778076172e-01,5.000000000000000000e+01,-2.708009743153879967e+01,-1.081407904624938965e+00,2.156994864344596863e-02
-2.911723136901855469e+00,3.597422540187835693e-01,5.000000000000000000e+01,-2.696301592132648395e+01,-9.700286388397216797e-01,3.505148738622665405e-02
-2.910314559936523438e+00,3.546823561191558838e-01,5.000000000000000000e+01,-2.648358992262000555e+01,-8.597329258918762207e-01,3.174791485071182251e-02
-3.019992828369140625e+00,3.497228324413299561e-01,5.000000000000000000e+01,-2.642983410919599407e+01,-6.903094053268432617e-01,2.231935597956180573e-02
-2.979053974151611328e+00,3.448262810707092285e-01,5.000000000000000000e+01,-2.596552175830777642e+01,-7.092411518096923828e-01,2.281999774277210236e-02
-2.898617744445800781e+00,3.400074839591979980e-01,5.000000000000000000e+01,-2.567445942066087383e+01,-5.318336486816406250e-01,2.640205807983875275e-02
-3.025054454803466797e+00,3.352490663528442383e-01,5.000000000000000000e+01,-2.584705951950499880e+01,-6.290240883827209473e-01,2.968904376029968262e-02
-2.965898513793945312e+00,3.305608332157135010e-01,5.000000000000000000e+01,-2.569107849785821074e+01,-3.451201617717742920e-01,3.001809865236282349e-02
-3.072048425674438477e+00,3.259427845478057861e-01,5.000000000000000000e+01,-2.562890682637362616e+01,-2.921057641506195068e-01,2.894029580056667328e-02
-2.908825159072875977e+00,3.213917315006256104e-01,5.000000000000000000e+01,-2.524900171071670840e+01,-2.832295894622802734e-01,2.020536735653877258e-02
-3.099947929382324219e+00,3.169449567794799805e-01,5.000000000000000000e+01,-2.498941367699615057e+01,-3.679574280977249146e-02,2.565025351941585541e-02
-3.110922336578369141e+00,3.125432729721069336e-01,5.000000000000000000e+01,-2.474247252138952291e+01,-3.441400080919265747e-02,2.281000465154647827e-02
-3.270556449890136719e+00,3.082049190998077393e-01,5.000000000000000000e+01,-2.458583506281571829e+01,1.758899390697479248e-01,2.730576321482658386e-02
-3.250473022460937500e+00,3.039228618144989014e-01,5.000000000000000000e+01,-2.448035702450922813e+01,1.950245499610900879e-01,3.311952576041221619e-02
-3.161312341690063477e+00,2.997209131717681885e-01,5.000000000000000000e+01,-2.434925817698065487e+01,2.864984869956970215e-01,2.308979257941246033e-02
-3.186952114105224609e+00,2.955536544322967529e-01,5.000000000000000000e+01,-2.384288351979763476e+01,3.578293025493621826e-01,2.121594175696372986e-02
-3.436026811599731445e+00,2.914679646492004395e-01,5.000000000000000000e+01,-2.395986703209245050e+01,6.367275714874267578e-01,2.347105368971824646e-02
-3.062809467315673828e+00,2.874186038970947266e-01,5.000000000000000000e+01,-2.361424197117277402e+01,6.374723315238952637e-01,1.788915134966373444e-02
-3.397600173950195312e+00,2.834340631961822510e-01,5.000000000000000000e+01,-2.362396772942284429e+01,8.266677856445312500e-01,1.895109936594963074e-02
-3.344603061676025391e+00,2.794994115829467773e-01,5.000000000000000000e+01,-2.332969132604110740e+01,9.007050395011901855e-01,1.955647207796573639e-02
-3.333887815475463867e+00,2.756482660770416260e-01,5.000000000000000000e+01,-2.340751722141112623e+01,9.935507774353027344e-01,2.342681773006916046e-02
-3.412941217422485352e+00,2.718301713466644287e-01,5.000000000000000000e+01,-2.319693524989837741e+01,1.347933292388916016e+00,1.706571877002716064e-02
-3.429998636245727539e+00,2.680603563785552979e-01,5.000000000000000000e+01,-2.319304487608972565e+01,1.298368930816650391e+00,2.204824052751064301e-02
-3.244074583053588867e+00,2.643598616123199463e-01,5.000000000000000000e+01,-2.295712181254878459e+01,1.212074279785156250e+00,2.848129719495773315e-02
-3.368453025817871094e+00,2.607237696647644043e-01,5.000000000000000000e+01,-2.250006281566533417e+01,1.660836458206176758e+00,1.902556046843528748e-02
-3.335681438446044922e+00,2.571280598640441895e-01,5.000000000000000000e+01,-2.239352499030828270e+01,1.589659929275512695e+00,1.910725980997085571e-02
-3.499851226806640625e+00,2.535989880561828613e-01,5.000000000000000000e+01,-2.245675189612568801e+01,1.617597937583923340e+00,3.004670888185501099e-02
-3.496782302856445312e+00,2.500865161418914795e-01,5.000000000000000000e+01,-2.223395284461156507e+01,1.904760599136352539e+00,1.703898049890995026e-02
-3.401893615722656250e+00,2.466427683830261230e-01,5.000000000000000000e+01,-2.195653373913712159e+01,2.118966817855834961e+00,1.953690126538276672e-02
-3.380837440490722656e+00,2.432648539543151855e-01,5.000000000000000000e+01,-2.178821949598955854e+01,1.883383274078369141e+00,2.989656291902065277e-02
-3.544372081756591797e+00,2.399233281612396240e-01,5.000000000000000000e+01,-2.176786013644978368e+01,2.180955648422241211e+00,1.659849286079406738e-02
-3.628635644912719727e+00,2.366368174552917480e-01,5.000000000000000000e+01,-2.152164050737050616e+01,2.276301622390747070e+00,2.684493176639080048e-02
-3.693224906921386719e+00,2.333754748106002808e-01,5.000000000000000000e+01,-2.140465955118195396e+01,2.319517374038696289e+00,3.041657060384750366e-02
-3.680887222290039062e+00,2.301676273345947266e-01,5.000000000000000000e+01,-2.148570929711639366e+01,2.521637678146362305e+00,1.948285289108753204e-02
-3.799757957458496094e+00,2.270165681838989258e-01,5.000000000000000000e+01,-2.128090363778451177e+01,2.675999164581298828e+00,2.208987995982170105e-02
-3.752316236495971680e+00,2.239080816507339478e-01,5.000000000000000000e+01,-2.097196045422842658e+01,2.830506086349487305e+00,1.806586980819702148e-02
-3.596756935119628906e+00,2.208290696144104004e-01,5.000000000000000000e+01,-2.084718667747651111e+01,2.829692840576171875e+00,2.763967961072921753e-02
-3.692336320877075195e+00,2.178059518337249756e-01,5.000000000000000000e+01,-2.063711753991411513e+01,3.154752731323242188e+00,2.225741744041442871e-02
-3.535034656524658203e+00,2.148353159427642822e-01,5.000000000000000000e+01,-2.065687184259225617e+01,2.992969751358032227e+00,3.138689324259757996e-02
-3.683740854263305664e+00,2.118964046239852905e-01,5.000000000000000000e+01,-2.053999445041639405e+01,3.337178707122802734e+00,1.762324571609497070e-02
-3.666593313217163086e+00,2.090087234973907471e-01,5.000000000000000000e+01,-2.041794824903817585e+01,3.495193243026733398e+00,2.372459881007671356e-02
-3.510339736938476562e+00,2.061463743448257446e-01,5.000000000000000000e+01,-2.041419732106920293e+01,3.507688522338867188e+00,2.334273234009742737e-02
-3.986569643020629883e+00,2.033386677503585815e-01,5.000000000000000000e+01,-2.021995561922491902e+01,3.567676544189453125e+00,1.677863672375679016e-02
-3.900264739990234375e+00,2.005729973316192627e-01,5.000000000000000000e+01,-2.023610289510498461e+01,3.612537384033203125e+00,1.699417643249034882e-02
-3.729686260223388672e+00,1.978321373462677002e-01,5.000000000000000000e+01,-2.022000491121962540e+01,3.672618150711059570e+00,1.857772655785083771e-02
-3.498767852783203125e+00,1.951340138912200928e-01,5.000000000000000000e+01,-2.009307791884305772e+01,4.038611412048339844e+00,2.435300499200820923e-02
-3.912189245223999023e+00,1.924878060817718506e-01,5.000000000000000000e+01,-2.002062404729809231e+01,4.140670776367187500e+00,2.133196778595447540e-02
-3.852410793304443359e+00,1.898783445358276367e-01,5.000000000000000000e+01,-1.981904127467918642e+01,4.076542377471923828e+00,2.452020160853862762e-02
-3.702829360961914062e+00,1.872988790273666382e-01,5.000000000000000000e+01,-1.949475124358783518e+01,4.385050296783447266e+00,1.595133356750011444e-02
-3.589812040328979492e+00,1.847664564847946167e-01,5.000000000000000000e+01,-1.930620760667682134e+01,4.490879058837890625e+00,2.223658934235572815e-02
-3.831730365753173828e+00,1.822727918624877930e-01,5.000000000000000000e+01,-1.941104505027749383e+01,4.459314823150634766e+00,2.469453960657119751e-02
-3.923744916915893555e+00,1.797836124897003174e-01,5.000000000000000000e+01,-1.912541014148049001e+01,4.582170963287353516e+00,1.922985538840293884e-02
-4.061681747436523438e+00,1.773475408554077148e-01,5.000000000000000000e+01,-1.913174620390412173e+01,4.748079299926757812e+00,1.831375993788242340e-02
-3.962438106536865234e+00,1.749452799558639526e-01,5.000000000000000000e+01,-1.886670066920436284e+01,4.740801334381103516e+00,2.073935233056545258e-02
-3.982642650604248047e+00,1.725854128599166870e-01,5.000000000000000000e+01,-1.860038311872750683e+01,4.905935764312744141e+00,1.803557202219963074e-02
-4.169047355651855469e+00,1.702513992786407471e-01,5.000000000000000000e+01,-1.868326107936663050e+01,4.914769649505615234e+00,2.716959826648235321e-02
-3.809254884719848633e+00,1.679550856351852417e-01,5.000000000000000000e+01,-1.865102484262428106e+01,4.902351856231689453e+00,2.049020119011402130e-02
-3.882909536361694336e+00,1.657033264636993408e-01,5.000000000000000000e+01,-1.861637066528024320e+01,5.231688022613525391e+00,1.826886460185050964e-02
-3.934144973754882812e+00,1.634768694639205933e-01,5.000000000000000000e+01,-1.858083904793773300e+01,5.241781234741210938e+00,2.879516035318374634e-02
-3.992469787597656250e+00,1.612732857465744019e-01,5.000000000000000000e+01,-1.826930338429884415e+01,5.303022861480712891e+00,1.540156174451112747e-02
-4.166426658630371094e+00,1.591154336929321289e-01,5.000000000000000000e+01,-1.835703615793434551e+01,5.808323860168457031e+00,1.944737508893013000e-02
-4.068032264709472656e+00,1.569752842187881470e-01,5.000000000000000000e+01,-1.806499605063526914e+01,5.661994934082031250e+00,1.929051801562309265e-02
-3.829432010650634766e+00,1.548793762922286987e-01,5.000000000000000000e+01,-1.791998288837937992e+01,5.617248058319091797e+00,2.287552319467067719e-02
-3.918118476867675781e+00,1.528152972459793091e-01,5.000000000000000000e+01,-1.800065772055635449e+01,5.865353584289550781e+00,3.638495504856109619e-02
-3.651257753372192383e+00,1.507767140865325928e-01,5.000000000000000000e+01,-1.771358384335430713e+01,5.817593097686767578e+00,2.330179326236248016e-02
-3.759664535522460938e+00,1.487685292959213257e-01,5.000000000000000000e+01,-1.767643694529118292e+01,6.220735549926757812e+00,2.473554201424121857e-02
-3.791365146636962891e+00,1.467842608690261841e-01,5.000000000000000000e+01,-1.769652138597356128e+01,6.083574771881103516e+00,1.788238063454627991e-02
-4.168933391571044922e+00,1.448242962360382080e-01,5.000000000000000000e+01,-1.755347747224530508e+01,6.379659652709960938e+00,2.353941649198532104e-02
-3.982363700866699219e+00,1.429009437561035156e-01,5.000000000000000000e+01,-1.726824217831250863e+01,6.395055770874023438e+00,1.990624330937862396e-02
-4.317932128906250000e+00,1.410054266452789307e-01,5.000000000000000000e+01,-1.713473649564541290e+01,6.415672779083251953e+00,2.076287381350994110e-02
-3.824895381927490234e+00,1.391311436891555786e-01,5.000000000000000000e+01,-1.706706681829267680e+01,6.502788543701171875e+00,2.226738631725311279e-02
-3.952764272689819336e+00,1.372908651828765869e-01,5.000000000000000000e+01,-1.692875836236150633e+01,6.660377025604248047e+00,2.151941694319248199e-02
-3.955963611602783203e+00,1.354665458202362061e-01,5.000000000000000000e+01,-1.666462538283575512e+01,6.759137630462646484e+00,2.026123180985450745e-02
-3.927282810211181641e+00,1.336704939603805542e-01,5.000000000000000000e+01,-1.657276820930424321e+01,6.814521312713623047e+00,2.061399817466735840e-02
-4.049598217010498047e+00,1.319139897823333740e-01,5.000000000000000000e+01,-1.643887869263621226e+01,6.930184364318847656e+00,2.678610011935234070e-02
-3.880648612976074219e+00,1.301725804805755615e-01,5.000000000000000000e+01,-1.634037812250122101e+01,7.241386413574218750e+00,1.504473295062780380e-02
-3.925539493560791016e+00,1.284688264131546021e-01,5.000000000000000000e+01,-1.633900915268417720e+01,7.150119781494140625e+00,2.145917899906635284e-02
-3.751722097396850586e+00,1.267765909433364868e-01,5.000000000000000000e+01,-1.617586680881971972e+01,7.425662040710449219e+00,2.373730763792991638e-02
-3.894855499267578125e+00,1.251089125871658325e-01,5.000000000000000000e+01,-1.601334518347593772e+01,7.455912590026855469e+00,2.461488358676433563e-02
-3.780491828918457031e+00,1.234640255570411682e-01,5.000000000000000000e+01,-1.595769369703702800e+01,7.624350070953369141e+00,2.238191477954387665e-02
-3.929182529449462891e+00,1.218489855527877808e-01,5.000000000000000000e+01,-1.588913271835183671e+01,7.598962306976318359e+00,2.430668473243713379e-02
-4.104574203491210938e+00,1.202508509159088135e-01,5.000000000000000000e+01,-1.581176539322043517e+01,7.855800628662109375e+00,1.924539916217327118e-02
-3.827501296997070312e+00,1.186872646212577820e-01,5.000000000000000000e+01,-1.566630038631202737e+01,7.740577220916748047e+00,1.961304247379302979e-02
-3.830339193344116211e+00,1.171378120779991150e-01,5.000000000000000000e+01,-1.553921606807003286e+01,7.991206645965576172e+00,1.609413884580135345e-02
-4.158690929412841797e+00,1.156220063567161560e-01,5.000000000000000000e+01,-1.550160289477591746e+01,8.064282417297363281e+00,2.400758676230907440e-02
-4.088418483734130859e+00,1.141324266791343689e-01,5.000000000000000000e+01,-1.562436075440126437e+01,8.070302009582519531e+00,2.365757524967193604e-02
-4.037737846374511719e+00,1.126467585563659668e-01,5.000000000000000000e+01,-1.548195174023846654e+01,8.426109313964843750e+00,2.561011165380477905e-02
-4.021509647369384766e+00,1.111866831779479980e-01,5.000000000000000000e+01,-1.511681881817868600e+01,8.164280891418457031e+00,2.509007602930068970e-02
-3.963855028152465820e+00,1.097439900040626526e-01,5.000000000000000000e+01,-1.500372630939252971e+01,8.550070762634277344e+00,2.224966138601303101e-02
-3.917903423309326172e+00,1.083194240927696228e-01,5.000000000000000000e+01,-1.458150540058666778e+01,8.518598556518554688e+00,2.529241144657135010e-02
-4.053771018981933594e+00,1.069279015064239502e-01,5.000000000000000000e+01,-1.427313040139523181e+01,8.461959838867187500e+00,2.072482928633689880e-02
-4.005403995513916016e+00,1.055415272712707520e-01,5.000000000000000000e+01,-1.433465400435457759e+01,8.772084236145019531e+00,3.155058249831199646e-02
-4.034646511077880859e+00,1.041887477040290833e-01,5.000000000000000000e+01,-1.407347067816354347e+01,8.795101165771484375e+00,1.967795565724372864e-02
-3.747547149658203125e+00,1.028451919555664062e-01,5.000000000000000000e+01,-1.396225628854249656e+01,8.949710845947265625e+00,2.273744717240333557e-02
-4.264919281005859375e+00,1.015172451734542847e-01,5.000000000000000000e+01,-1.397887149530957451e+01,9.079951286315917969e+00,2.276384644210338593e-02
-3.914256095886230469e+00,1.002122014760971069e-01,5.000000000000000000e+01,-1.376314014959486443e+01,9.129592895507812500e+00,2.566576562821865082e-02
-3.686192512512207031e+00,9.893815219402313232e-02,5.000000000000000000e+01,-1.374794995741953940e+01,9.180909156799316406e+00,2.508119121193885803e-02
-3.811363697052001953e+00,9.767213463783264160e-02,5.000000000000000000e+01,-1.383822360341150493e+01,9.127763748168945312e+00,2.356895245611667633e-02
-4.173201084136962891e+00,9.642964601516723633e-02,5.000000000000000000e+01,-1.355225540863212608e+01,9.243523597717285156e+00,2.058091945946216583e-02
-3.696260452270507812e+00,9.521279484033584595e-02,5.000000000000000000e+01,-1.345949773789975268e+01,9.493217468261718750e+00,2.249693498015403748e-02
-3.607137918472290039e+00,9.400603175163269043e-02,5.000000000000000000e+01,-1.335115880111600006e+01,9.580348968505859375e+00,3.120672702789306641e-02
-3.707501888275146484e+00,9.281126409769058228e-02,5.000000000000000000e+01,-1.307803682286543001e+01,9.523879051208496094e+00,2.596690878272056580e-02
-3.691065788269042969e+00,9.163683652877807617e-02,5.000000000000000000e+01,-1.295390168143266507e+01,9.714175224304199219e+00,2.238113246858119965e-02
-3.828464269638061523e+00,9.047960489988327026e-02,5.000000000000000000e+01,-1.303292630119629258e+01,9.803863525390625000e+00,2.553905360400676727e-02
-3.954892635345458984e+00,8.933423459529876709e-02,5.000000000000000000e+01,-1.290639281887849243e+01,9.773195266723632812e+00,2.117500640451908112e-02
-3.895114660263061523e+00,8.820864558219909668e-02,5.000000000000000000e+01,-1.265028854990660001e+01,1.011761474609375000e+01,2.021965384483337402e-02
-3.724274873733520508e+00,8.712051808834075928e-02,5.000000000000000000e+01,-1.264302939163094663e+01,9.950125694274902344e+00,2.104137837886810303e-02
-3.705797195434570312e+00,8.603652566671371460e-02,5.000000000000000000e+01,-1.274748094180629643e+01,1.031128787994384766e+01,2.328514866530895233e-02
-4.349950790405273438e+00,8.494782447814941406e-02,5.000000000000000000e+01,-1.269694230445653460e+01,1.033050346374511719e+01,2.432665228843688965e-02
-3.429315805435180664e+00,8.387815952301025391e-02,5.000000000000000000e+01,-1.272708016618226345e+01,1.021251964569091797e+01,2.320105955004692078e-02
-3.515320062637329102e+00,8.282593637704849243e-02,5.000000000000000000e+01,-1.252097445083971827e+01,1.028020286560058594e+01,2.384609356522560120e-02
-3.876335620880126953e+00,8.179288357496261597e-02,5.000000000000000000e+01,-1.229000549641596152e+01,1.050630474090576172e+01,2.460265532135963440e-02
-3.558288335800170898e+00,8.076870441436767578e-02,5.000000000000000000e+01,-1.221927676728027912e+01,1.061638545989990234e+01,2.851017937064170837e-02
-3.550867319107055664e+00,7.976695150136947632e-02,5.000000000000000000e+01,-1.202696739579881502e+01,1.070306205749511719e+01,2.839843556284904480e-02
-3.393383026123046875e+00,7.879158109426498413e-02,5.000000000000000000e+01,-1.220005937780866567e+01,1.070421600341796875e+01,2.174936607480049133e-02
-3.896272182464599609e+00,7.782131433486938477e-02,5.000000000000000000e+01,-1.197826692978567031e+01,1.082753372192382812e+01,2.339391410350799561e-02
-3.345301151275634766e+00,7.685794681310653687e-02,5.000000000000000000e+01,-1.224096948927490480e+01,1.080953216552734375e+01,2.384554222226142883e-02
-3.474685907363891602e+00,7.591856271028518677e-02,5.000000000000000000e+01,-1.200103902205810869e+01,1.092119503021240234e+01,2.833024971187114716e-02
-2.977538108825683594e+00,7.498614490032196045e-02,5.000000000000000000e+01,-1.199973195888381206e+01,1.102157878875732422e+01,1.681391336023807526e-02
-3.409348964691162109e+00,7.406040281057357788e-02,5.000000000000000000e+01,-1.198193590075958959e+01,1.090007209777832031e+01,2.407518588006496429e-02
