-1.477747112512588501e-01,9.147744774818420410e-01,4.000000000000000000e+00,4.907244191173207781e+01,-2.266882705688476562e+01,1.162698841094970703e+01
-1.453747302293777466e-01,9.125684499740600586e-01,8.000000000000000000e+00,5.027698483030797405e+01,-2.350927734375000000e+01,7.586711883544921875e+00
-1.515650600194931030e-01,9.111953377723693848e-01,5.000000000000000000e+00,5.002921628024370193e+01,-2.415390205383300781e+01,6.612484455108642578e+00
-1.545411348342895508e-01,9.098215103149414062e-01,5.000000000000000000e+00,4.979109173657814580e+01,-2.434033584594726562e+01,1.113353633880615234e+01
-1.571054458618164062e-01,9.078947305679321289e-01,7.000000000000000000e+00,5.047077484988658824e+01,-2.403123092651367188e+01,1.220142555236816406e+01
-1.666622012853622437e-01,9.056925177574157715e-01,8.000000000000000000e+00,5.159749613003106106e+01,-2.521323013305664062e+01,9.340417861938476562e+00
-1.646683961153030396e-01,9.043173789978027344e-01,5.000000000000000000e+00,5.126172515231072424e+01,-2.470747566223144531e+01,1.008644676208496094e+01
-1.751015782356262207e-01,9.024109840393066406e-01,7.000000000000000000e+00,5.186369183166981855e+01,-2.466940116882324219e+01,9.505673408508300781e+00
-1.637013405561447144e-01,9.010604023933410645e-01,5.000000000000000000e+00,5.152490247822058933e+01,-2.550067138671875000e+01,7.243019580841064453e+00
-1.632256954908370972e-01,8.997186422348022461e-01,5.000000000000000000e+00,5.120990570006019027e+01,-2.578054809570312500e+01,9.168098449707031250e+00
-1.725927889347076416e-01,8.981280922889709473e-01,6.000000000000000000e+00,5.136000073748884631e+01,-2.593245315551757812e+01,1.090065479278564453e+01
-1.704642623662948608e-01,8.968270421028137207e-01,5.000000000000000000e+00,5.102808212480581318e+01,-2.629147338867187500e+01,7.471364498138427734e+00
-1.630896478891372681e-01,8.950467705726623535e-01,7.000000000000000000e+00,5.166378766966949598e+01,-2.671936416625976562e+01,1.075349426269531250e+01
-1.464096158742904663e-01,8.938094973564147949e-01,5.000000000000000000e+00,5.135501260996602468e+01,-2.649798583984375000e+01,7.641785621643066406e+00
-1.541268229484558105e-01,8.918640017509460449e-01,8.000000000000000000e+00,5.242054701348302359e+01,-2.689240264892578125e+01,1.024355220794677734e+01
-1.456976830959320068e-01,8.909243941307067871e-01,4.000000000000000000e+00,5.160980611240636762e+01,-2.651382446289062500e+01,7.863195419311523438e+00
-1.546398699283599854e-01,8.895512223243713379e-01,6.000000000000000000e+00,5.176676387073645458e+01,-2.660391235351562500e+01,1.139855480194091797e+01
-1.506892144680023193e-01,8.884453177452087402e-01,5.000000000000000000e+00,5.141816870426089991e+01,-2.686469078063964844e+01,9.130567550659179688e+00
-1.376084089279174805e-01,8.864911794662475586e-01,9.000000000000000000e+00,5.295992010077199552e+01,-2.759305000305175781e+01,1.072828197479248047e+01
-1.522675007581710815e-01,8.852397799491882324e-01,6.000000000000000000e+00,5.305232134539528488e+01,-2.922376632690429688e+01,5.234329223632812500e+00
-1.459574997425079346e-01,8.826094269752502441e-01,1.300000000000000000e+01,5.639670108676484261e+01,-2.886026191711425781e+01,5.897991180419921875e+00
-1.297893822193145752e-01,8.812524676322937012e-01,7.000000000000000000e+00,5.678896729355810180e+01,-2.908387184143066406e+01,1.116612625122070312e+01
-1.223551854491233826e-01,8.789862990379333496e-01,1.200000000000000000e+01,5.945292482512946464e+01,-3.059838294982910156e+01,8.558512687683105469e+00
-1.393783390522003174e-01,8.771894574165344238e-01,1.000000000000000000e+01,6.105543926090771834e+01,-2.974997711181640625e+01,7.053241252899169922e+00
-1.216540783643722534e-01,8.759815692901611328e-01,7.000000000000000000e+00,6.121166798802669007e+01,-3.048883247375488281e+01,7.233916759490966797e+00
-1.274478435516357422e-01,8.748296499252319336e-01,7.000000000000000000e+00,6.131651117909823512e+01,-2.967553901672363281e+01,1.321197891235351562e+01
-9.173738211393356323e-02,8.736757040023803711e-01,7.000000000000000000e+00,6.143076122613916112e+01,-3.062265968322753906e+01,9.147661209106445312e+00
-1.394267976284027100e-01,8.724256753921508789e-01,8.000000000000000000e+00,6.203474001071967336e+01,-3.155226898193359375e+01,9.454141616821289062e+00
-1.235208958387374878e-01,8.712923526763916016e-01,7.000000000000000000e+00,6.215103227330595814e+01,-3.178213500976562500e+01,1.150030803680419922e+01
-1.172535195946693420e-01,8.701906204223632812e-01,7.000000000000000000e+00,6.223307161515538155e+01,-3.213410186767578125e+01,5.090900421142578125e+00
-9.118762612342834473e-02,8.684417009353637695e-01,1.100000000000000000e+01,6.421403442668932371e+01,-3.246057510375976562e+01,6.095184326171875000e+00
-1.338521093130111694e-01,8.670897483825683594e-01,9.000000000000000000e+00,6.514818420477344318e+01,-3.400842285156250000e+01,8.062760353088378906e+00
-1.039499267935752869e-01,8.650315403938293457e-01,1.400000000000000000e+01,6.834822547784601454e+01,-3.314963912963867188e+01,8.222717285156250000e+00
-1.275369375944137573e-01,8.637638092041015625e-01,9.000000000000000000e+00,6.906662355167060241e+01,-3.370192718505859375e+01,1.204949665069580078e+01
-9.744901955127716064e-02,8.620620369911193848e-01,1.200000000000000000e+01,7.115023604960227033e+01,-3.546156311035156250e+01,6.917411327362060547e+00
-9.863527119159698486e-02,8.609344363212585449e-01,8.000000000000000000e+00,7.125531274809293336e+01,-3.442711639404296875e+01,1.241319656372070312e+01
-1.086231172084808350e-01,8.596091270446777344e-01,1.000000000000000000e+01,7.228631216560788175e+01,-3.568912124633789062e+01,1.202091121673583984e+01
-9.022147208452224731e-02,8.584054112434387207e-01,9.000000000000000000e+00,7.279181103961774113e+01,-3.641490554809570312e+01,1.457809066772460938e+01
-9.945897758007049561e-02,8.569667339324951172e-01,1.100000000000000000e+01,7.423880026454936853e+01,-3.539809036254882812e+01,1.744808387756347656e+01
-8.629932999610900879e-02,8.556526899337768555e-01,1.000000000000000000e+01,7.513260183685994775e+01,-3.675647735595703125e+01,1.147037029266357422e+01
-1.263997554779052734e-01,8.545019626617431641e-01,9.000000000000000000e+00,7.552987782179340570e+01,-3.762696838378906250e+01,6.748421192169189453e+00
-8.595596253871917725e-02,8.534808754920959473e-01,8.000000000000000000e+00,7.543085442651232597e+01,-3.531322097778320312e+01,1.195812416076660156e+01
-1.081201657652854919e-01,8.518995642662048340e-01,1.200000000000000000e+01,7.720188135702639443e+01,-3.711573028564453125e+01,7.445575237274169922e+00
-1.131973937153816223e-01,8.500792384147644043e-01,1.400000000000000000e+01,7.981762116753242253e+01,-3.793230819702148438e+01,8.961573600769042969e+00
-1.042784154415130615e-01,8.486135005950927734e-01,1.100000000000000000e+01,8.087499032151055189e+01,-3.819841766357421875e+01,1.560218334197998047e+01
-1.261924356222152710e-01,8.464826941490173340e-01,1.600000000000000000e+01,8.420584351482227703e+01,-4.310277557373046875e+01,1.840969848632812500e+01
-8.569148182868957520e-02,8.450253009796142578e-01,1.100000000000000000e+01,8.506927722875362008e+01,-4.292541885375976562e+01,1.832752609252929688e+01
-8.329071849584579468e-02,8.432997465133666992e-01,1.300000000000000000e+01,8.681465240378491899e+01,-3.967526626586914062e+01,9.584149360656738281e+00
-1.404208242893218994e-01,8.420139551162719727e-01,1.000000000000000000e+01,8.707271476759035522e+01,-3.961446380615234375e+01,1.701237678527832031e+01
-9.719857573509216309e-02,8.404921293258666992e-01,1.200000000000000000e+01,8.825795885902651605e+01,-3.960090637207031250e+01,1.838228034973144531e+01
-8.047550171613693237e-02,8.393384218215942383e-01,9.000000000000000000e+00,8.799403694604079362e+01,-4.261065292358398438e+01,2.624351310729980469e+01
-1.107290834188461304e-01,8.376902341842651367e-01,1.300000000000000000e+01,8.959077220849620460e+01,-4.158249664306640625e+01,1.250173187255859375e+01
-1.092477813363075256e-01,8.363586068153381348e-01,1.000000000000000000e+01,8.971216102967717632e+01,-4.498369598388671875e+01,1.911491394042968750e+01
-1.206971630454063416e-01,8.351194858551025391e-01,1.000000000000000000e+01,8.984478520160052994e+01,-4.350973510742187500e+01,2.128099441528320312e+01
-1.294749677181243896e-01,8.329977393150329590e-01,1.800000000000000000e+01,9.365941834274691757e+01,-4.209514999389648438e+01,2.266029930114746094e+01
-1.359352916479110718e-01,8.311889767646789551e-01,1.500000000000000000e+01,9.593256904317939870e+01,-4.455757141113281250e+01,1.620943641662597656e+01
-9.298995882272720337e-02,8.292616605758666992e-01,1.700000000000000000e+01,9.902453496487493112e+01,-4.813774490356445312e+01,1.968842124938964844e+01
-1.120004951953887939e-01,8.277981877326965332e-01,1.300000000000000000e+01,1.000938387022935814e+02,-4.529213714599609375e+01,1.709057998657226562e+01
-1.031346917152404785e-01,8.262831568717956543e-01,1.300000000000000000e+01,1.011024009068260483e+02,-4.489685821533203125e+01,4.213066864013671875e+01
-9.438572078943252563e-02,8.248697519302368164e-01,1.200000000000000000e+01,1.015960677535072705e+02,-4.844632720947265625e+01,1.215918922424316406e+01
-8.977814018726348877e-02,8.228623867034912109e-01,1.800000000000000000e+01,1.048534113401730536e+02,-4.799403381347656250e+01,2.375897216796875000e+01
-1.012326776981353760e-01,8.216100931167602539e-01,1.200000000000000000e+01,1.051645491777687482e+02,-5.071030426025390625e+01,1.332370662689208984e+01
-1.174407154321670532e-01,8.203718066215515137e-01,1.100000000000000000e+01,1.049953243539619336e+02,-4.795997619628906250e+01,1.757519912719726562e+01
-8.733788132667541504e-02,8.194119334220886230e-01,9.000000000000000000e+00,1.038935162057171055e+02,-4.815229034423828125e+01,3.807270050048828125e+01
-1.275311112403869629e-01,8.169197440147399902e-01,2.500000000000000000e+01,1.102736718147545787e+02,-5.104483413696289062e+01,4.220382308959960938e+01
-7.644782960414886475e-02,8.155756592750549316e-01,1.300000000000000000e+01,1.107772838877225752e+02,-5.099623489379882812e+01,3.122885513305664062e+01
-1.146745085716247559e-01,8.145539164543151855e-01,1.100000000000000000e+01,1.103130944421690032e+02,-5.208005523681640625e+01,1.457051181793212891e+01
-7.103152573108673096e-02,8.129110336303710938e-01,1.700000000000000000e+01,1.126605435377254310e+02,-5.072355651855468750e+01,2.467553138732910156e+01
-6.152907758951187134e-02,8.116747736930847168e-01,1.300000000000000000e+01,1.130312136098707612e+02,-5.227085494995117188e+01,1.250238609313964844e+01
-9.254086762666702271e-02,8.104804754257202148e-01,1.400000000000000000e+01,1.138621780929028233e+02,-5.071604919433593750e+01,3.382606887817382812e+01
-7.773214578628540039e-02,8.082898855209350586e-01,2.700000000000000000e+01,1.206986004770740379e+02,-5.306597137451171875e+01,1.113507652282714844e+01
-1.123656183481216431e-01,8.072974681854248047e-01,1.200000000000000000e+01,1.202126378651078369e+02,-5.762222290039062500e+01,2.087905120849609375e+01
-1.035381704568862915e-01,8.035433292388916016e-01,4.700000000000000000e+01,1.360544100422021643e+02,-5.518250656127929688e+01,1.604307365417480469e+01
-4.882181435823440552e-02,8.021878004074096680e-01,1.800000000000000000e+01,1.375412458415837307e+02,-5.516576004028320312e+01,2.475218963623046875e+01
-9.371848404407501221e-02,8.006281852722167969e-01,2.100000000000000000e+01,1.404245514603764491e+02,-5.608265686035156250e+01,1.229463863372802734e+01
-4.555375128984451294e-02,7.986319661140441895e-01,2.700000000000000000e+01,1.459009658429969534e+02,-5.916002273559570312e+01,2.717065048217773438e+01
3.413999453186988831e-03,7.969999909400939941e-01,2.100000000000000000e+01,1.482861623475682507e+02,-5.670859909057617188e+01,2.850500869750976562e+01
-6.930413842201232910e-02,7.950260639190673828e-01,2.900000000000000000e+01,1.543092598850551269e+02,-6.156804656982421875e+01,4.406855392456054688e+01
-7.013908773660659790e-02,7.935928106307983398e-01,2.100000000000000000e+01,1.562676227042371409e+02,-5.962660217285156250e+01,7.469020843505859375e+01
-9.647724032402038574e-02,7.922909855842590332e-01,1.900000000000000000e+01,1.572606432711500872e+02,-6.363748931884765625e+01,7.102124786376953125e+01
-4.494519531726837158e-02,7.914359569549560547e-01,1.300000000000000000e+01,1.553927241678851487e+02,-6.555367279052734375e+01,5.589157104492187500e+01
-9.068050235509872437e-02,7.905137538909912109e-01,1.700000000000000000e+01,1.554930613482864317e+02,-6.345337295532226562e+01,4.444689941406250000e+01
-3.885969892144203186e-02,7.890328168869018555e-01,2.600000000000000000e+01,1.597763789414442499e+02,-6.100727462768554688e+01,1.885939025878906250e+01
-3.457804769277572632e-02,7.878183126449584961e-01,2.300000000000000000e+01,1.624243787786461723e+02,-6.167922973632812500e+01,4.189905929565429688e+01
-1.602045446634292603e-02,7.866573333740234375e-01,2.200000000000000000e+01,1.644784390973532311e+02,-6.748921203613281250e+01,7.415456390380859375e+01
-3.897248953580856323e-02,7.859835624694824219e-01,1.300000000000000000e+01,1.622559918246536483e+02,-6.403078460693359375e+01,6.541538238525390625e+01
-4.547617956995964050e-02,7.840871810913085938e-01,3.400000000000000000e+01,1.699591536293407614e+02,-6.707927703857421875e+01,2.559365081787109375e+01
-4.931795597076416016e-02,7.833054661750793457e-01,1.500000000000000000e+01,1.683929896916968119e+02,-6.986174774169921875e+01,5.652308273315429688e+01
-5.672721937298774719e-02,7.823179960250854492e-01,2.100000000000000000e+01,1.697032018460406277e+02,-6.482868194580078125e+01,4.072467803955078125e+01
-2.681175246834754944e-02,7.818362712860107422e-01,1.300000000000000000e+01,1.672033563954820465e+02,-6.767633819580078125e+01,2.836136817932128906e+01
-1.534552965313196182e-02,7.811817526817321777e-01,1.800000000000000000e+01,1.671685183918393989e+02,-6.636447143554687500e+01,8.374195861816406250e+01
-2.261322923004627228e-02,7.806999087333679199e-01,1.800000000000000000e+01,1.671342930728502267e+02,-6.611136627197265625e+01,5.378388214111328125e+01
2.824839204549789429e-03,7.799063920974731445e-01,3.200000000000000000e+01,1.736548942626876908e+02,-6.777735900878906250e+01,3.330114746093750000e+01
-4.534143954515457153e-02,7.795094847679138184e-01,2.700000000000000000e+01,1.775216056167175509e+02,-7.356239318847656250e+01,3.389575195312500000e+01
-1.142524369060993195e-02,7.793059349060058594e-01,2.300000000000000000e+01,1.793223298897843847e+02,-7.147705841064453125e+01,1.872170829772949219e+01
5.020570009946823120e-03,7.791776657104492188e-01,1.500000000000000000e+01,1.772881085158585392e+02,-7.496797180175781250e+01,3.254493331909179688e+01
-6.001626141369342804e-03,7.788396477699279785e-01,1.700000000000000000e+01,1.762831299432702679e+02,-7.610256195068359375e+01,6.441045379638671875e+01
-9.716050326824188232e-02,7.787411808967590332e-01,1.500000000000000000e+01,1.744061076361784330e+02,-7.062128448486328125e+01,5.307825851440429688e+01
1.972157508134841919e-02,7.784424424171447754e-01,2.100000000000000000e+01,1.754193335404798688e+02,-8.168087768554687500e+01,5.872679138183593750e+01
1.740591600537300110e-02,7.782827019691467285e-01,1.300000000000000000e+01,1.726446001892487345e+02,-7.953322601318359375e+01,4.795560455322265625e+01
-1.230500265955924988e-02,7.782691717147827148e-01,1.100000000000000000e+01,1.690874367324134084e+02,-7.897193145751953125e+01,8.153548431396484375e+01
-6.380659341812133789e-02,7.782938480377197266e-01,2.000000000000000000e+01,1.699121229622150508e+02,-7.629399108886718750e+01,1.975110054016113281e+01
-2.033688500523567200e-02,7.784280776977539062e-01,3.500000000000000000e+01,1.777080725796169247e+02,-7.759661102294921875e+01,4.661017227172851562e+01
1.705917343497276306e-02,7.791758179664611816e-01,4.600000000000000000e+01,1.902603725778483010e+02,-8.113165283203125000e+01,4.737707138061523438e+01
7.720516622066497803e-02,7.792197465896606445e-01,1.700000000000000000e+01,1.886068602578600917e+02,-8.108887481689453125e+01,3.838558197021484375e+01
1.077599637210369110e-02,7.794850468635559082e-01,1.500000000000000000e+01,1.860963134035131930e+02,-7.668569183349609375e+01,2.689743423461914062e+01
1.625409349799156189e-03,7.797518372535705566e-01,1.700000000000000000e+01,1.846542877787180146e+02,-8.061513519287109375e+01,1.858892059326171875e+01
4.928067699074745178e-02,7.798686623573303223e-01,3.400000000000000000e+01,1.912335319729973548e+02,-7.978102874755859375e+01,2.942352485656738281e+01
1.361619122326374054e-02,7.801386713981628418e-01,1.900000000000000000e+01,1.904638937563431966e+02,-7.910943603515625000e+01,2.247606086730957031e+01
-1.378362532705068588e-02,7.803623080253601074e-01,2.000000000000000000e+01,1.902142305878240904e+02,-8.335353088378906250e+01,2.233037376403808594e+01
8.451934903860092163e-03,7.806353569030761719e-01,2.200000000000000000e+01,1.908946007197685333e+02,-8.043821716308593750e+01,3.147197723388671875e+01
-2.164094708859920502e-03,7.812066078186035156e-01,3.200000000000000000e+01,1.962310519840814607e+02,-8.274221801757812500e+01,5.164370727539062500e+01
2.622953057289123535e-02,7.815756797790527344e-01,1.800000000000000000e+01,1.947583558466859017e+02,-7.780713653564453125e+01,3.737121582031250000e+01
3.039692901074886322e-02,7.820548415184020996e-01,1.800000000000000000e+01,1.933484482173823835e+02,-9.191136169433593750e+01,2.358527183532714844e+01
2.984738908708095551e-02,7.823473215103149414e-01,1.900000000000000000e+01,1.924754563247753936e+02,-8.639932250976562500e+01,2.587601661682128906e+01
-1.435538846999406815e-02,7.828530073165893555e-01,2.800000000000000000e+01,1.958651157586091927e+02,-8.608344268798828125e+01,3.114479064941406250e+01
5.922087468206882477e-03,7.830816507339477539e-01,1.600000000000000000e+01,1.934616013002871568e+02,-8.535131835937500000e+01,2.101122665405273438e+01
-1.996070519089698792e-02,7.834347486495971680e-01,1.700000000000000000e+01,1.916400173690560393e+02,-8.338318634033203125e+01,2.121879959106445312e+01
7.082342356443405151e-02,7.836110591888427734e-01,1.700000000000000000e+01,1.899202203207162256e+02,-8.679934692382812500e+01,2.787971687316894531e+01
2.658065780997276306e-02,7.841226458549499512e-01,1.800000000000000000e+01,1.887535786791730743e+02,-8.707810974121093750e+01,2.025130844116210938e+01
-4.263717308640480042e-02,7.845748662948608398e-01,1.900000000000000000e+01,1.881053380654435898e+02,-8.772415161132812500e+01,2.940176582336425781e+01
-1.141749881207942963e-02,7.848789095878601074e-01,2.600000000000000000e+01,1.907522804281212530e+02,-9.528786468505859375e+01,2.110676574707031250e+01
5.345828831195831299e-03,7.855377197265625000e-01,3.800000000000000000e+01,1.988845269915732956e+02,-9.218624114990234375e+01,1.879001235961914062e+01
5.412460118532180786e-02,7.863428592681884766e-01,2.300000000000000000e+01,1.995982402248552035e+02,-8.986151123046875000e+01,1.822895622253417969e+01
1.776213943958282471e-02,7.869629263877868652e-01,1.800000000000000000e+01,1.979515847976052498e+02,-8.937934875488281250e+01,2.216820526123046875e+01
-3.441174700856208801e-02,7.875760197639465332e-01,2.400000000000000000e+01,1.991905596199625563e+02,-9.386351013183593750e+01,2.134844589233398438e+01
2.995302155613899231e-02,7.886590361595153809e-01,2.800000000000000000e+01,2.022298124212932748e+02,-1.010881958007812500e+02,3.845170211791992188e+01
1.562967896461486816e-03,7.894639372825622559e-01,2.300000000000000000e+01,2.027521010545542310e+02,-9.758444976806640625e+01,2.273518371582031250e+01
1.351549476385116577e-02,7.899482250213623047e-01,1.300000000000000000e+01,1.985993067634431668e+02,-9.512641906738281250e+01,2.270615768432617188e+01
2.239496260881423950e-02,7.912191748619079590e-01,3.000000000000000000e+01,2.025848883872169210e+02,-9.620404815673828125e+01,2.662041282653808594e+01
1.211533881723880768e-02,7.925131916999816895e-01,3.200000000000000000e+01,2.073061082298059148e+02,-9.508907318115234375e+01,2.536250305175781250e+01
1.070262864232063293e-03,7.934111356735229492e-01,2.000000000000000000e+01,2.061807050118818552e+02,-9.344052124023437500e+01,1.427222347259521484e+01
3.424963355064392090e-02,7.945212721824645996e-01,2.500000000000000000e+01,2.074465773446271157e+02,-1.052070159912109375e+02,3.086725616455078125e+01
3.296180441975593567e-02,7.960011959075927734e-01,2.300000000000000000e+01,2.077323117426272745e+02,-1.020890960693359375e+02,2.709880065917968750e+01
-5.666445475071668625e-03,7.974069118499755859e-01,2.700000000000000000e+01,2.098373798949157276e+02,-9.677533721923828125e+01,2.547156906127929688e+01
3.592905774712562561e-02,7.985894680023193359e-01,2.900000000000000000e+01,2.127933680591871450e+02,-1.080945663452148438e+02,2.573613357543945312e+01
3.013315424323081970e-02,8.003184199333190918e-01,3.100000000000000000e+01,2.165291111564151834e+02,-1.059161300659179688e+02,2.054740142822265625e+01
2.954371087253093719e-02,8.019972443580627441e-01,3.400000000000000000e+01,2.215005329773418623e+02,-9.455171203613281250e+01,2.920345306396484375e+01
3.178552910685539246e-02,8.048010468482971191e-01,4.900000000000000000e+01,2.332350957604373889e+02,-1.071425247192382812e+02,2.459231567382812500e+01
1.793227717280387878e-02,8.067880272865295410e-01,2.700000000000000000e+01,2.340935092493146783e+02,-9.875640106201171875e+01,1.478313446044921875e+01
1.050435844808816910e-02,8.086840510368347168e-01,2.300000000000000000e+01,2.329998215827980914e+02,-1.046030883789062500e+02,2.726546859741210938e+01
