1.038140773773193359e+01,2.085373736917972565e-03,5.000000000000000000e+02,-4.572301700711250305e+00,9.902623295783996582e-02,3.980358596891164780e-03
-2.365206956863403320e+00,1.870760577730834484e-03,8.100000000000000000e+01,-5.315551778301596642e+00,2.567310333251953125e-01,1.908516627736389637e-03
-5.051105976104736328e+00,1.834379974752664566e-03,5.000000000000000000e+00,-5.044939237181097269e+00,2.148516774177551270e-01,3.431387944146990776e-03
1.622900009155273438e+01,2.444689162075519562e-03,1.760000000000000000e+02,-6.644219749211333514e+00,4.395589232444763184e-01,6.617959123104810715e-03
7.667884826660156250e+00,2.522833179682493210e-03,7.000000000000000000e+00,-6.299842893654712839e+00,3.894989490509033203e-01,5.183725152164697647e-03
7.777580261230468750e+00,2.822176553308963776e-03,5.000000000000000000e+02,-9.977402126760162915e+00,9.801229238510131836e-01,2.943060826510190964e-03
-4.367859840393066406e+00,2.444865182042121887e-03,2.880000000000000000e+02,-1.263961364706092461e+01,1.271772980690002441e+00,6.222896277904510498e-03
7.572140693664550781e+00,2.439962001517415047e-03,5.000000000000000000e+02,-1.551399595462527614e+01,1.663077831268310547e+00,4.364117980003356934e-03
8.318710327148437500e-02,2.609364921227097511e-03,5.000000000000000000e+00,-1.472470038547699112e+01,1.607822537422180176e+00,1.069864630699157715e-02
-1.703174400329589844e+01,6.345693022012710571e-03,5.000000000000000000e+02,-1.819708787879700651e+01,1.461595177650451660e+00,1.079308427870273590e-02
-9.878323554992675781e+00,2.795227337628602982e-03,1.700000000000000000e+01,-1.737788420351632013e+01,1.440123677253723145e+00,5.863284226506948471e-03
4.733063697814941406e+00,3.896635724231600761e-03,5.000000000000000000e+02,-2.187217804514540376e+01,2.011399507522583008e+00,1.294757239520549774e-02
4.094703197479248047e+00,4.403469152748584747e-03,2.800000000000000000e+01,-2.094577137529367761e+01,1.798918366432189941e+00,1.873428374528884888e-02
2.858262062072753906e+00,4.540735855698585510e-03,6.000000000000000000e+00,-1.989717845983345157e+01,1.752126455307006836e+00,1.690717786550521851e-02
-6.166540980339050293e-01,4.777229391038417816e-03,3.500000000000000000e+02,-2.186218393027719742e+01,1.831373691558837891e+00,6.408413872122764587e-03
1.158189058303833008e+00,5.357938352972269058e-03,1.560000000000000000e+02,-2.156044138131976240e+01,1.755318999290466309e+00,8.698996156454086304e-03
-9.582550048828125000e+00,7.957320660352706909e-03,1.770000000000000000e+02,-2.177818726065772736e+01,2.133176088333129883e+00,1.366792991757392883e-02
-1.351749658584594727e+00,7.282585371285676956e-03,5.000000000000000000e+02,-2.469139045182483372e+01,1.993800878524780273e+00,1.339308451861143112e-02
-6.909625530242919922e-01,6.178510840982198715e-03,1.360000000000000000e+02,-2.466694125737683052e+01,2.069192886352539062e+00,1.785076409578323364e-02
-8.566426634788513184e-01,7.293212227523326874e-03,5.000000000000000000e+02,-2.596583267607429946e+01,1.997427582740783691e+00,1.251172833144664764e-02
-3.963009834289550781e+00,7.075787521898746490e-03,1.100000000000000000e+02,-2.525653436325721302e+01,1.844123363494873047e+00,1.082881074398756027e-02
2.575870752334594727e+00,7.138363551348447800e-03,5.000000000000000000e+02,-2.774854249206032009e+01,1.966794848442077637e+00,8.497654460370540619e-03
5.855541229248046875e-01,8.176813833415508270e-03,5.800000000000000000e+01,-2.679996478979292718e+01,2.017426490783691406e+00,1.098093949258327484e-02
-2.434100508689880371e-01,6.824804004281759262e-03,1.450000000000000000e+02,-2.658964966470527713e+01,2.084727764129638672e+00,2.460428327322006226e-02
-5.070907473564147949e-01,6.878580898046493530e-03,9.000000000000000000e+00,-2.528839936999282756e+01,1.896695613861083984e+00,2.040939033031463623e-02
5.249118804931640625e+00,5.988126620650291443e-03,8.800000000000000000e+01,-2.458923581437926842e+01,2.282972335815429688e+00,1.415218412876129150e-02
-4.184511184692382812e+00,6.531576626002788544e-03,8.200000000000000000e+01,-2.369948155208754770e+01,2.049899101257324219e+00,8.239779621362686157e-03
-1.429750442504882812e+00,7.728723343461751938e-03,6.600000000000000000e+01,-2.270175873983017567e+01,1.849491238594055176e+00,1.362826768308877945e-02
2.987679004669189453e+00,7.181887980550527573e-03,1.200000000000000000e+01,-2.164125256151662668e+01,1.993044376373291016e+00,9.393090382218360901e-03
1.228314161300659180e+00,7.271800655871629715e-03,7.000000000000000000e+00,-2.055711323869894969e+01,1.935442328453063965e+00,1.023617200553417206e-02
-1.815504431724548340e+00,9.833506308495998383e-03,2.100000000000000000e+02,-2.129384723961390691e+01,2.092020511627197266e+00,1.124847866594791412e-02
1.890585184097290039e+00,9.759251959621906281e-03,1.000000000000000000e+01,-2.026117836338316991e+01,2.033280372619628906e+00,8.205418474972248077e-03
-1.179107069969177246e+00,9.574458003044128418e-03,9.000000000000000000e+00,-1.922396651457432881e+01,2.038597822189331055e+00,2.782414108514785767e-02
-2.243180274963378906e+00,9.625071659684181213e-03,5.000000000000000000e+02,-2.034808559564898189e+01,2.001766681671142578e+00,1.197050698101520538e-02
-1.179711341857910156e+00,7.007278501987457275e-03,2.400000000000000000e+01,-1.935325900210184003e+01,1.847738623619079590e+00,7.958623580634593964e-03
4.796869754791259766e+00,7.117304485291242599e-03,1.400000000000000000e+01,-1.841492530181835008e+01,2.034046173095703125e+00,9.718459099531173706e-03
-2.576054573059082031e+00,7.238996215164661407e-03,3.300000000000000000e+01,-1.762776256881493708e+01,1.787837386131286621e+00,8.368414826691150665e-03
-5.032181143760681152e-01,6.890441291034221649e-03,2.000000000000000000e+01,-1.678806371222656324e+01,2.096740245819091797e+00,8.508048020303249359e-03
3.089123010635375977e+00,7.088840007781982422e-03,6.000000000000000000e+00,-1.591766347177759044e+01,1.867890119552612305e+00,6.797935813665390015e-03
3.864334106445312500e+00,7.275105919688940048e-03,4.000000000000000000e+00,-1.509353381572702091e+01,1.945235729217529297e+00,1.799264550209045410e-02
-8.072040081024169922e-01,7.493368349969387054e-03,4.000000000000000000e+00,-1.431558943745604751e+01,1.965084552764892578e+00,7.261499762535095215e-03
2.011132240295410156e+00,7.670574821531772614e-03,4.000000000000000000e+00,-1.356883534463004359e+01,2.007292270660400391e+00,1.254995167255401611e-02
1.281383514404296875e+00,7.884978316724300385e-03,4.000000000000000000e+00,-1.288414942535925256e+01,1.962880134582519531e+00,6.556451786309480667e-03
1.393292903900146484e+00,8.342584595084190369e-03,7.000000000000000000e+00,-1.224795337155471131e+01,2.003420352935791016e+00,1.102675590664148331e-02
2.069193363189697266e+00,8.395909331738948822e-03,1.400000000000000000e+01,-1.171535054870704151e+01,1.854326725006103516e+00,8.113142102956771851e-03
1.424078822135925293e+00,7.881079800426959991e-03,2.800000000000000000e+01,-1.119262707849935978e+01,1.734591960906982422e+00,8.732335641980171204e-03
1.802659869194030762e+00,7.666717283427715302e-03,1.940000000000000000e+02,-1.126413820356941642e+01,1.776676416397094727e+00,1.288275048136711121e-02
-7.977638244628906250e-01,7.477752398699522018e-03,1.290000000000000000e+02,-1.143610734405394069e+01,1.765236735343933105e+00,2.158530801534652710e-02
3.457582592964172363e-01,7.478658109903335571e-03,3.000000000000000000e+00,-1.082985473527671871e+01,1.808827042579650879e+00,1.248878892511129379e-02
3.044480681419372559e-01,6.730631925165653229e-03,1.500000000000000000e+01,-1.029366769684060223e+01,1.731358766555786133e+00,1.741381734609603882e-02
2.242844581604003906e+00,6.355422548949718475e-03,8.000000000000000000e+00,-9.750665838301863175e+00,1.541935086250305176e+00,8.097863756120204926e-03
1.989104032516479492e+00,6.880713161081075668e-03,1.100000000000000000e+01,-9.281584153800359616e+00,1.569367647171020508e+00,6.507213227450847626e-03
-7.016515731811523438e-01,7.802589330822229385e-03,1.710000000000000000e+02,-9.527349457298909030e+00,1.601314544677734375e+00,6.129294633865356445e-03
1.784858345985412598e+00,7.839955389499664307e-03,4.000000000000000000e+00,-9.027091860917641597e+00,1.686659574508666992e+00,7.373423781245946884e-03
2.566606283187866211e+00,7.906045764684677124e-03,7.000000000000000000e+00,-8.584531359141132967e+00,1.766373515129089355e+00,2.916937321424484253e-02
-6.705700397491455078e+00,7.585386279970407486e-03,6.000000000000000000e+00,-8.122776628063926196e+00,1.623296022415161133e+00,7.363891601562500000e-02
-1.766469597816467285e+00,7.117898669093847275e-03,5.000000000000000000e+00,-7.684236455460855097e+00,1.757654905319213867e+00,1.175367273390293121e-02
3.308154106140136719e+00,6.209596991539001465e-03,1.500000000000000000e+01,-7.300515615890866172e+00,1.600765705108642578e+00,7.195051759481430054e-03
6.093513965606689453e-01,6.387261673808097839e-03,1.880000000000000000e+02,-8.275492277806424823e+00,1.841224312782287598e+00,8.915746584534645081e-03
4.597327709197998047e-01,6.479946896433830261e-03,2.100000000000000000e+01,-7.897890902521364609e+00,1.512340307235717773e+00,1.385078020393848419e-02
-6.674226522445678711e-01,6.605235394090414047e-03,1.400000000000000000e+01,-7.501426935805922014e+00,1.485375165939331055e+00,1.143427658826112747e-02
-1.757499098777770996e+00,6.490931380540132523e-03,4.000000000000000000e+00,-7.091985797157727589e+00,1.808187484741210938e+00,8.852208033204078674e-03
7.388848066329956055e-01,6.349930539727210999e-03,4.000000000000000000e+00,-6.710319677871764199e+00,1.845589995384216309e+00,9.115044027566909790e-03
2.960673332214355469e+00,6.243461742997169495e-03,8.000000000000000000e+00,-6.384356818733796679e+00,1.827670812606811523e+00,5.762539803981781006e-03
