0.000000000000000000e+00,9.999999776482582092e-03,5.000000000000000000e+02,-6.298458261415362358e+00,8.414841890335083008e-01,8.693225681781768799e-03
0.000000000000000000e+00,9.999999776482582092e-03,5.200000000000000000e+01,-6.563093344960361897e+00,9.541420936584472656e-01,3.563133534044027328e-03
0.000000000000000000e+00,9.999999776482582092e-03,5.000000000000000000e+02,-1.184831830890383486e+01,1.350042462348937988e+00,4.324268084019422531e-03
0.000000000000000000e+00,9.999999776482582092e-03,9.500000000000000000e+01,-1.209824513804004376e+01,1.331366777420043945e+00,3.801806597039103508e-03
0.000000000000000000e+00,9.999999776482582092e-03,1.000000000000000000e+01,-1.147407164055140250e+01,1.347881674766540527e+00,3.595354501157999039e-03
0.000000000000000000e+00,9.999999776482582092e-03,2.000000000000000000e+02,-1.245234393927335681e+01,1.278193473815917969e+00,9.852380491793155670e-03
0.000000000000000000e+00,9.999999776482582092e-03,2.400000000000000000e+01,-1.187072221702820052e+01,1.348459959030151367e+00,5.755264777690172195e-03
0.000000000000000000e+00,9.999999776482582092e-03,1.820000000000000000e+02,-1.215695159661930447e+01,1.524216651916503906e+00,7.976717315614223480e-03
0.000000000000000000e+00,9.999999776482582092e-03,3.140000000000000000e+02,-1.396816992364082211e+01,1.604750871658325195e+00,1.551232859492301941e-02
0.000000000000000000e+00,9.999999776482582092e-03,6.400000000000000000e+01,-1.359159240775223410e+01,1.649383902549743652e+00,1.031675003468990326e-02
0.000000000000000000e+00,9.999999776482582092e-03,1.900000000000000000e+01,-1.296422385966052637e+01,1.402249813079833984e+00,9.771020151674747467e-03
0.000000000000000000e+00,9.999999776482582092e-03,2.160000000000000000e+02,-1.344577029722314521e+01,1.777584552764892578e+00,5.778952036052942276e-03
0.000000000000000000e+00,9.999999776482582092e-03,1.700000000000000000e+01,-1.279392815234524328e+01,1.619233608245849609e+00,1.604949869215488434e-02
0.000000000000000000e+00,9.999999776482582092e-03,1.200000000000000000e+01,-1.214615405118365210e+01,1.518806815147399902e+00,1.397655997425317764e-02
0.000000000000000000e+00,9.999999776482582092e-03,5.200000000000000000e+01,-1.184769267870837695e+01,1.393491029739379883e+00,1.138070039451122284e-02
0.000000000000000000e+00,9.999999776482582092e-03,2.740000000000000000e+02,-1.338947731226346427e+01,1.760408878326416016e+00,1.985452510416507721e-02
0.000000000000000000e+00,9.999999776482582092e-03,2.100000000000000000e+01,-1.274873323542305315e+01,1.768570423126220703e+00,2.125786617398262024e-02
0.000000000000000000e+00,9.999999776482582092e-03,2.500000000000000000e+01,-1.213090826282085999e+01,1.990949630737304688e+00,1.291508413851261139e-02
0.000000000000000000e+00,9.999999776482582092e-03,2.200000000000000000e+01,-1.158910466418885044e+01,1.802784204483032227e+00,8.430289104580879211e-03
0.000000000000000000e+00,9.999999776482582092e-03,5.000000000000000000e+02,-1.709889694901219670e+01,2.252329587936401367e+00,2.809688635170459747e-02
0.000000000000000000e+00,9.999999776482582092e-03,7.500000000000000000e+01,-1.686295184912101419e+01,2.038851499557495117e+00,4.615376144647598267e-02
0.000000000000000000e+00,9.999999776482582092e-03,3.060000000000000000e+02,-1.762398152116164596e+01,2.102625608444213867e+00,1.098097395151853561e-02
0.000000000000000000e+00,9.999999776482582092e-03,1.790000000000000000e+02,-1.797212620679352568e+01,2.272582530975341797e+00,1.877618394792079926e-02
0.000000000000000000e+00,9.999999776482582092e-03,1.510000000000000000e+02,-1.815031286079310746e+01,2.205498933792114258e+00,5.378604307770729065e-02
0.000000000000000000e+00,9.999999776482582092e-03,3.000000000000000000e+00,-1.720073609897188405e+01,2.177549839019775391e+00,1.618878170847892761e-02
