-8.660272598266601562e+00,2.680350244045257568e-01,2.330000000000000000e+02,8.223999661254187288e+01,-6.968917846679687500e+01,1.031103229522705078e+01
-8.064183235168457031e+00,2.588278949260711670e-01,1.280000000000000000e+02,7.813812711532951027e+01,-7.076924133300781250e+01,1.634703636169433594e+01
-9.020772933959960938e+00,2.244347929954528809e-01,5.360000000000000000e+02,9.642566020756029843e+01,-7.574713897705078125e+01,1.025436305999755859e+01
-8.863427162170410156e+00,2.115447521209716797e-01,2.260000000000000000e+02,9.852837102824227600e+01,-6.884114074707031250e+01,9.097531318664550781e+00
-8.655999183654785156e+00,2.025299817323684692e-01,1.640000000000000000e+02,1.046762952261810398e+02,-7.229316711425781250e+01,1.444406509399414062e+01
-9.523326873779296875e+00,1.839597225189208984e-01,3.650000000000000000e+02,1.059813921250950131e+02,-7.486119079589843750e+01,1.531249427795410156e+01
-8.481834411621093750e+00,1.696269810199737549e-01,3.100000000000000000e+02,1.078410448115733828e+02,-7.816333770751953125e+01,1.558890151977539062e+01
-9.061941146850585938e+00,1.628076434135437012e-01,1.540000000000000000e+02,1.158155072116012718e+02,-7.442389678955078125e+01,9.440181732177734375e+00
-9.881476402282714844e+00,1.557774245738983154e-01,1.700000000000000000e+02,1.227352484481858141e+02,-7.591134643554687500e+01,1.527673053741455078e+01
-8.229903221130371094e+00,1.399279534816741943e-01,4.270000000000000000e+02,1.287900387786395981e+02,-6.857934570312500000e+01,1.411816692352294922e+01
-8.220115661621093750e+00,1.323590725660324097e-01,2.220000000000000000e+02,1.400640404887055581e+02,-7.331671905517578125e+01,1.363625240325927734e+01
-8.519400596618652344e+00,1.188327446579933167e-01,4.530000000000000000e+02,1.667048631770387885e+02,-7.557504272460937500e+01,1.855854034423828125e+01
-8.415226936340332031e+00,1.137521862983703613e-01,2.050000000000000000e+02,1.608649810317330378e+02,-7.794394683837890625e+01,1.931026840209960938e+01
-6.886894702911376953e+00,1.085598394274711609e-01,2.070000000000000000e+02,1.651074678264115789e+02,-8.168078613281250000e+01,1.696673393249511719e+01
-5.781042575836181641e+00,1.012215465307235718e-01,3.520000000000000000e+02,1.654924150731241639e+02,-7.779236602783203125e+01,2.622204971313476562e+01
-5.654875755310058594e+00,9.803590178489685059e-02,1.690000000000000000e+02,1.719991947464696409e+02,-8.285305786132812500e+01,1.553148078918457031e+01
-4.490978240966796875e+00,9.524181485176086426e-02,1.540000000000000000e+02,1.758313154630584449e+02,-8.097161102294921875e+01,2.198746490478515625e+01
-4.795116901397705078e+00,8.505539596080780029e-02,5.840000000000000000e+02,1.872027384484924255e+02,-8.681589508056640625e+01,6.848822021484375000e+01
-3.670588970184326172e+00,8.162841945886611938e-02,2.040000000000000000e+02,1.934729272499484694e+02,-7.602169799804687500e+01,1.758044624328613281e+01
-3.828502178192138672e+00,7.658743113279342651e-02,3.100000000000000000e+02,1.952708808646760588e+02,-7.523248291015625000e+01,1.658903503417968750e+01
-4.168837547302246094e+00,7.397048920392990112e-02,1.590000000000000000e+02,1.998887939044526263e+02,-8.355151367187500000e+01,1.732336807250976562e+01
-3.211607933044433594e+00,7.149922102689743042e-02,1.730000000000000000e+02,2.050456373145575242e+02,-8.672914886474609375e+01,1.905380249023437500e+01
-3.412600994110107422e+00,6.975516676902770996e-02,1.310000000000000000e+02,2.068151390015837592e+02,-8.172654724121093750e+01,1.481339454650878906e+01
-2.352925539016723633e+00,6.772648543119430542e-02,1.850000000000000000e+02,2.123303589158201703e+02,-8.571809387207031250e+01,1.625384521484375000e+01
-8.270814418792724609e-01,6.587678194046020508e-02,2.280000000000000000e+02,2.201470996404174798e+02,-8.820959472656250000e+01,1.663966751098632812e+01
-3.388959407806396484e+00,6.467234343290328979e-02,1.510000000000000000e+02,2.222301286064989938e+02,-8.485328674316406250e+01,1.639703369140625000e+01
-2.085009098052978516e+00,6.379939615726470947e-02,1.440000000000000000e+02,2.250663149569055577e+02,-8.468061065673828125e+01,2.147552108764648438e+01
-2.726433575153350830e-01,6.227943673729896545e-02,1.530000000000000000e+02,2.266728045843801738e+02,-9.302133178710937500e+01,3.087969589233398438e+01
-5.620932579040527344e-01,6.115090101957321167e-02,1.960000000000000000e+02,2.304998243577483947e+02,-8.953984832763671875e+01,2.569871520996093750e+01
1.267993569374084473e+00,6.050794944167137146e-02,1.270000000000000000e+02,2.314619357653675706e+02,-9.670347595214843750e+01,3.392002105712890625e+01
-3.206449985504150391e+00,5.993523076176643372e-02,1.530000000000000000e+02,2.334455420189278243e+02,-1.008251113891601562e+02,1.253286361694335938e+01
-2.746565341949462891e+00,5.944946035742759705e-02,2.350000000000000000e+02,2.410550447391495652e+02,-9.994651794433593750e+01,3.966698074340820312e+01
2.276505470275878906e+00,5.937062203884124756e-02,1.980000000000000000e+02,2.446747459256700097e+02,-9.258262634277343750e+01,3.296918869018554688e+01
2.620677947998046875e+00,6.147186085581779480e-02,1.950000000000000000e+02,2.480740643470769555e+02,-1.042372360229492188e+02,2.950089645385742188e+01
2.271209239959716797e+00,6.378781050443649292e-02,2.140000000000000000e+02,2.414324423424912140e+02,-1.002232360839843750e+02,2.235445404052734375e+01
3.198670864105224609e+00,6.587448716163635254e-02,2.520000000000000000e+02,2.495937422298194690e+02,-1.002584838867187500e+02,1.894981193542480469e+01
-1.014737010002136230e+00,6.559850275516510010e-02,1.750000000000000000e+02,2.530028551979435463e+02,-9.965003967285156250e+01,2.587983322143554688e+01
1.326623558998107910e+00,6.494509428739547729e-02,1.810000000000000000e+02,2.571455846719928786e+02,-9.761756134033203125e+01,2.987945175170898438e+01
-3.025177955627441406e+00,6.402078270912170410e-02,1.460000000000000000e+02,2.577648012940064746e+02,-1.046298675537109375e+02,1.154380607604980469e+01
1.341944783926010132e-01,6.285160779953002930e-02,2.190000000000000000e+02,2.630581543756462111e+02,-1.060981903076171875e+02,2.240095329284667969e+01
9.676640033721923828e-01,6.173410266637802124e-02,2.510000000000000000e+02,2.563172810703572964e+02,-1.008597412109375000e+02,1.909129905700683594e+01
2.063668489456176758e+00,6.169439107179641724e-02,2.130000000000000000e+02,2.617053946853544062e+02,-1.097651596069335938e+02,1.499712467193603516e+01
-1.554312467575073242e+00,5.993675813078880310e-02,3.820000000000000000e+02,2.755257347639657723e+02,-1.092975616455078125e+02,1.242409992218017578e+01
-8.030695915222167969e-01,5.779332295060157776e-02,3.460000000000000000e+02,2.897141390322821053e+02,-1.054141082763671875e+02,1.315644264221191406e+01
-1.158236026763916016e+00,5.708797276020050049e-02,2.020000000000000000e+02,2.948586796214331116e+02,-1.113456726074218750e+02,2.186807250976562500e+01
-1.728956580162048340e+00,5.768161267042160034e-02,3.040000000000000000e+02,3.091942870795697900e+02,-1.100000762939453125e+02,1.640416336059570312e+01
-1.868207693099975586e+00,5.835198611021041870e-02,2.060000000000000000e+02,3.126461734076744392e+02,-1.094358978271484375e+02,1.193065357208251953e+01
8.397802114486694336e-01,5.835516005754470825e-02,1.980000000000000000e+02,3.154791543629906414e+02,-1.123701095581054688e+02,1.732319068908691406e+01
1.735615372657775879e+00,5.921239405870437622e-02,2.070000000000000000e+02,3.180700118543923622e+02,-1.100372009277343750e+02,1.259409618377685547e+01
-8.947619199752807617e-01,6.055881083011627197e-02,4.030000000000000000e+02,3.342036145255817132e+02,-1.110055618286132812e+02,1.994075012207031250e+01
-9.213095903396606445e-01,5.886255949735641479e-02,7.260000000000000000e+02,3.558070218823965547e+02,-1.114335556030273438e+02,2.363065910339355469e+01
4.018780589103698730e-02,5.720435455441474915e-02,2.370000000000000000e+02,3.604315953356091313e+02,-1.121946716308593750e+02,1.590592479705810547e+01
-1.170799970626831055e+00,5.620578676462173462e-02,2.050000000000000000e+02,3.612957793396256534e+02,-1.166374969482421875e+02,1.267799186706542969e+01
-2.369765639305114746e-01,5.621125549077987671e-02,2.960000000000000000e+02,3.669170203338748024e+02,-1.164425582885742188e+02,2.205196762084960938e+01
4.274406433105468750e+00,5.567583441734313965e-02,2.050000000000000000e+02,3.541134063440810564e+02,-1.141700973510742188e+02,1.176727294921875000e+01
6.027873158454895020e-01,5.710911378264427185e-02,2.060000000000000000e+02,3.542021339950263155e+02,-1.200636367797851562e+02,9.788257598876953125e+00
2.137245893478393555e+00,5.794688686728477478e-02,1.600000000000000000e+02,3.521848648823888084e+02,-1.179717102050781250e+02,1.143744087219238281e+01
1.499988198280334473e+00,5.838332697749137878e-02,2.170000000000000000e+02,3.517933081433735651e+02,-1.170608673095703125e+02,1.224533939361572266e+01
-3.688485622406005859e-01,5.766442418098449707e-02,1.570000000000000000e+02,3.492009808333631327e+02,-1.199880142211914062e+02,1.063946151733398438e+01
-1.176658630371093750e+00,5.681128427386283875e-02,7.970000000000000000e+02,3.802755397194126772e+02,-1.194292755126953125e+02,1.303861236572265625e+01
5.810703039169311523e-01,5.765507742762565613e-02,3.570000000000000000e+02,3.744851022849073843e+02,-1.154521636962890625e+02,1.030418395996093750e+01
-3.204346895217895508e-01,5.849575251340866089e-02,1.880000000000000000e+02,3.728584926935183717e+02,-1.146644668579101562e+02,1.511075019836425781e+01
-4.204468131065368652e-01,6.067561358213424683e-02,5.380000000000000000e+02,3.768522901088721255e+02,-1.197769699096679688e+02,8.320454597473144531e+00
2.752965688705444336e+00,6.005711480975151062e-02,2.030000000000000000e+02,3.782559177039727274e+02,-1.148646163940429688e+02,1.215624332427978516e+01
1.840834617614746094e-01,6.074274331331253052e-02,1.770000000000000000e+02,3.772397852577734056e+02,-1.167385864257812500e+02,1.814001464843750000e+01
-5.845541954040527344e-01,6.057774275541305542e-02,2.240000000000000000e+02,3.824176055536606214e+02,-1.139679107666015625e+02,9.083609580993652344e+00
1.082903265953063965e+00,6.107015162706375122e-02,2.740000000000000000e+02,3.871174552774391486e+02,-1.156329956054687500e+02,7.768502235412597656e+00
8.571064472198486328e-01,5.698540061712265015e-02,9.000000000000000000e+02,4.212938543514519552e+02,-1.135681533813476562e+02,8.739721298217773438e+00
9.977453351020812988e-01,5.573763325810432434e-02,3.390000000000000000e+02,4.339592621349363526e+02,-1.107670669555664062e+02,9.743787765502929688e+00
1.090353727340698242e+00,5.530257150530815125e-02,2.180000000000000000e+02,4.341757505945010962e+02,-1.133391113281250000e+02,1.702244377136230469e+01
1.446485519409179688e+00,5.567960441112518311e-02,2.730000000000000000e+02,4.357923895799354455e+02,-1.218132400512695312e+02,1.148742008209228516e+01
-8.094841837882995605e-01,5.545355007052421570e-02,2.110000000000000000e+02,4.334187468684963846e+02,-1.176049041748046875e+02,9.387682914733886719e+00
5.024966597557067871e-01,5.580271780490875244e-02,1.760000000000000000e+02,4.328323068571748422e+02,-1.190889587402343750e+02,9.915779113769531250e+00
-8.709512948989868164e-01,5.615724623203277588e-02,1.830000000000000000e+02,4.276689889979440409e+02,-1.131713562011718750e+02,6.959532260894775391e+00
-1.853373050689697266e+00,5.506610125303268433e-02,1.000000000000000000e+03,4.563212592918445125e+02,-1.215422515869140625e+02,1.208229732513427734e+01
1.546055555343627930e+00,5.466629192233085632e-02,2.600000000000000000e+02,4.584012957998991737e+02,-1.171645889282226562e+02,7.646694183349609375e+00
-3.475576341152191162e-01,5.431504175066947937e-02,2.470000000000000000e+02,4.408397250165457422e+02,-1.177126464843750000e+02,1.710088920593261719e+01
-8.968296647071838379e-01,5.462948605418205261e-02,2.090000000000000000e+02,4.420798677483076062e+02,-1.178301773071289062e+02,8.146894454956054688e+00
8.876876235008239746e-01,5.438579246401786804e-02,1.760000000000000000e+02,4.228265749344848246e+02,-1.141045532226562500e+02,8.536478996276855469e+00
1.176132202148437500e+00,5.456575378775596619e-02,2.110000000000000000e+02,4.214928607307663810e+02,-1.145318450927734375e+02,9.859869003295898438e+00
-7.965960502624511719e-01,5.558183789253234863e-02,2.540000000000000000e+02,4.210166075105961454e+02,-1.109075622558593750e+02,1.941495704650878906e+01
-5.189927816390991211e-01,5.578871071338653564e-02,3.340000000000000000e+02,4.281528895763274249e+02,-1.183995361328125000e+02,1.145997905731201172e+01
1.340523481369018555e+00,5.496465787291526794e-02,4.040000000000000000e+02,4.372842597601590455e+02,-1.167395019531250000e+02,9.319945335388183594e+00
1.044963836669921875e+00,5.559001490473747253e-02,1.810000000000000000e+02,4.311114703560427870e+02,-1.221852722167968750e+02,1.295832061767578125e+01
2.308126688003540039e+00,5.593796074390411377e-02,2.000000000000000000e+02,4.279722839239450423e+02,-1.222700729370117188e+02,1.182525920867919922e+01
-8.917067050933837891e-01,5.608445778489112854e-02,2.010000000000000000e+02,4.255746868829676828e+02,-1.171317443847656250e+02,9.975928306579589844e+00
5.528838187456130981e-02,5.634194239974021912e-02,2.050000000000000000e+02,4.236183962998757693e+02,-1.164934387207031250e+02,7.949107646942138672e+00
8.433879017829895020e-01,5.610201507806777954e-02,2.640000000000000000e+02,4.255696454662148653e+02,-1.138882293701171875e+02,7.554900169372558594e+00
-1.173384487628936768e-01,5.671176314353942871e-02,1.740000000000000000e+02,4.204392359056951705e+02,-1.209472885131835938e+02,8.856832504272460938e+00
1.578843593597412109e-02,5.725162103772163391e-02,1.740000000000000000e+02,4.154171301198601327e+02,-1.148140106201171875e+02,1.055366802215576172e+01
-9.472967386245727539e-01,5.809131264686584473e-02,3.730000000000000000e+02,4.222788895843689829e+02,-1.157263107299804688e+02,8.324587821960449219e+00
-9.461669623851776123e-02,5.856563895940780640e-02,2.200000000000000000e+02,4.212423284524513747e+02,-1.259796524047851562e+02,1.305392837524414062e+01
6.836230754852294922e-01,5.844315513968467712e-02,1.810000000000000000e+02,4.180613025827797173e+02,-1.166836090087890625e+02,1.233503913879394531e+01
1.296329975128173828e+00,5.964582413434982300e-02,1.880000000000000000e+02,4.165642203805665531e+02,-1.144451980590820312e+02,1.546251869201660156e+01
-1.106701791286468506e-01,6.106224656105041504e-02,2.120000000000000000e+02,4.158852566852793871e+02,-1.232186279296875000e+02,8.634926795959472656e+00
2.151365756988525391e+00,6.255514174699783325e-02,2.480000000000000000e+02,4.193355182036368660e+02,-1.221083984375000000e+02,2.422881126403808594e+01
-2.177038192749023438e-01,6.392158567905426025e-02,2.240000000000000000e+02,4.181841399013511591e+02,-1.213226699829101562e+02,1.170073413848876953e+01
4.271037131547927856e-02,6.419355422258377075e-02,2.260000000000000000e+02,4.195071628988520160e+02,-1.179758529663085938e+02,1.557600498199462891e+01
-2.210410833358764648e+00,6.455852091312408447e-02,1.900000000000000000e+02,4.180688333118592936e+02,-1.190802688598632812e+02,9.839734077453613281e+00
8.124929666519165039e-02,6.506495922803878784e-02,2.240000000000000000e+02,4.181745578627902091e+02,-1.141751708984375000e+02,9.358373641967773438e+00
3.876729607582092285e-01,6.524961441755294800e-02,2.070000000000000000e+02,4.165550828735215418e+02,-1.118306961059570312e+02,1.536828517913818359e+01
5.064595937728881836e-01,6.564170122146606445e-02,1.170000000000000000e+02,4.016514916451520776e+02,-1.226620407104492188e+02,1.042239952087402344e+01
9.193390607833862305e-01,6.458238512277603149e-02,3.090000000000000000e+02,4.075891709735903987e+02,-1.187232894897460938e+02,7.244028568267822266e+00
7.277048230171203613e-01,6.445598602294921875e-02,2.620000000000000000e+02,4.107592576203427370e+02,-1.168254852294921875e+02,9.383241653442382812e+00
1.102790713310241699e+00,6.474420428276062012e-02,1.730000000000000000e+02,4.061100112624385474e+02,-1.167480010986328125e+02,7.997948646545410156e+00
-2.344692349433898926e-01,6.522362679243087769e-02,2.330000000000000000e+02,4.127836556272582129e+02,-1.174863586425781250e+02,2.033617782592773438e+01
-3.540852367877960205e-01,6.660897284746170044e-02,2.340000000000000000e+02,4.134039789127056110e+02,-1.148916320800781250e+02,5.741542816162109375e+00
3.274899721145629883e-02,6.755567342042922974e-02,2.080000000000000000e+02,4.108097465263880963e+02,-1.224200210571289062e+02,1.294105339050292969e+01
1.532320857048034668e+00,6.857081502676010132e-02,1.630000000000000000e+02,4.063837290985756567e+02,-1.147252426147460938e+02,1.265818977355957031e+01
1.543643474578857422e-01,6.848552823066711426e-02,2.380000000000000000e+02,4.064208154152164525e+02,-1.203281250000000000e+02,1.003731060028076172e+01
2.534829378128051758e-01,6.790302693843841553e-02,2.030000000000000000e+02,4.054754274358355133e+02,-1.151400756835937500e+02,1.017225456237792969e+01
1.974028587341308594e+00,6.844507902860641479e-02,1.920000000000000000e+02,4.032780874730801770e+02,-1.193454742431640625e+02,7.718886375427246094e+00
-1.277412474155426025e-01,6.878064572811126709e-02,1.800000000000000000e+02,3.995014243274282535e+02,-1.232741775512695312e+02,8.780240058898925781e+00
-1.669602155685424805e+00,6.982163339853286743e-02,2.060000000000000000e+02,3.985073819864991265e+02,-1.203444519042968750e+02,6.688110351562500000e+00
7.909010648727416992e-01,7.122025638818740845e-02,2.220000000000000000e+02,3.985572974909121626e+02,-1.125292434692382812e+02,1.129741859436035156e+01
1.582089304924011230e+00,7.121456414461135864e-02,1.670000000000000000e+02,3.975930961949796938e+02,-1.181033782958984375e+02,1.111347389221191406e+01
-9.544653296470642090e-01,7.102057337760925293e-02,2.730000000000000000e+02,4.114843321910241798e+02,-1.195814208984375000e+02,1.068261241912841797e+01
1.466010212898254395e-01,7.077662646770477295e-02,1.290000000000000000e+02,4.031626076753345274e+02,-1.194549331665039062e+02,7.816694259643554688e+00
1.161657571792602539e+00,7.222642749547958374e-02,2.190000000000000000e+02,4.041321125085464701e+02,-1.200380096435546875e+02,7.693013191223144531e+00
6.981464624404907227e-01,7.345464825630187988e-02,1.570000000000000000e+02,3.956317578974837943e+02,-1.110494155883789062e+02,1.090827369689941406e+01
1.531336903572082520e+00,7.300765067338943481e-02,2.840000000000000000e+02,3.982006889094607800e+02,-1.113993988037109375e+02,8.923074722290039062e+00
-9.705001115798950195e-01,7.238981127738952637e-02,2.240000000000000000e+02,3.976622746909325770e+02,-1.163120651245117188e+02,6.158123970031738281e+00
-1.331962108612060547e+00,7.204316556453704834e-02,1.130000000000000000e+02,3.879931100443520222e+02,-1.213593597412109375e+02,6.927237033843994141e+00
2.574027180671691895e-01,7.167144864797592163e-02,1.210000000000000000e+02,3.800648690521803132e+02,-1.121794738769531250e+02,1.093995380401611328e+01
-2.362033873796463013e-01,7.145343720912933350e-02,2.390000000000000000e+02,3.848184831776766828e+02,-1.189466857910156250e+02,5.647198677062988281e+00
5.014092922210693359e-01,7.168613374233245850e-02,2.180000000000000000e+02,3.872091336848042147e+02,-1.176067886352539062e+02,8.926314353942871094e+00
-1.467143297195434570e+00,7.222624123096466064e-02,1.380000000000000000e+02,3.707633304674422448e+02,-1.199172134399414062e+02,4.863690376281738281e+00
-9.037930965423583984e-01,7.249193638563156128e-02,1.550000000000000000e+02,3.558209138106379328e+02,-1.186978225708007812e+02,6.807334899902343750e+00
2.653276026248931885e-01,7.105042040348052979e-02,2.110000000000000000e+02,3.443696408818550481e+02,-1.128498458862304688e+02,5.659622192382812500e+00
-1.372324585914611816e+00,7.015904784202575684e-02,1.590000000000000000e+02,3.315475596433877286e+02,-1.179833145141601562e+02,6.930544376373291016e+00
-4.620382785797119141e-01,6.999392807483673096e-02,2.720000000000000000e+02,3.400429396661803594e+02,-1.198450317382812500e+02,5.509640216827392578e+00
-1.317789793014526367e+00,7.143089920282363892e-02,4.090000000000000000e+02,3.554785664143388431e+02,-1.239385070800781250e+02,4.933113098144531250e+00
3.507084846496582031e-01,7.099700719118118286e-02,2.850000000000000000e+02,3.631366943575065989e+02,-1.148056335449218750e+02,6.698236465454101562e+00
5.979220867156982422e-01,7.059106230735778809e-02,4.730000000000000000e+02,3.810863574356396271e+02,-1.136540985107421875e+02,6.409549713134765625e+00
9.961973428726196289e-01,6.994703412055969238e-02,2.590000000000000000e+02,3.821954037069058927e+02,-1.086996231079101562e+02,5.318902015686035156e+00
4.388329982757568359e-01,6.957085430622100830e-02,2.730000000000000000e+02,3.856412915869389622e+02,-1.154066619873046875e+02,4.306862831115722656e+00
-3.808566927909851074e-01,6.939983367919921875e-02,2.790000000000000000e+02,3.977067243279876152e+02,-1.172198944091796875e+02,5.742756366729736328e+00
-1.050332307815551758e+00,6.946345418691635132e-02,2.010000000000000000e+02,3.949765977149398850e+02,-1.157543029785156250e+02,5.995223522186279297e+00
-1.914060413837432861e-01,6.602317839860916138e-02,7.880000000000000000e+02,4.232975876801702952e+02,-1.084407958984375000e+02,6.757403373718261719e+00
-9.185351729393005371e-01,6.460458040237426758e-02,3.750000000000000000e+02,4.293723060481385687e+02,-1.122148666381835938e+02,6.788963317871093750e+00
7.874988317489624023e-01,6.313939392566680908e-02,2.290000000000000000e+02,4.328958490742085701e+02,-1.132962188720703125e+02,6.057382106781005859e+00
1.081383347511291504e+00,6.325861066579818726e-02,2.210000000000000000e+02,4.322592094352801837e+02,-1.067682113647460938e+02,6.648947715759277344e+00
-7.733284235000610352e-01,6.372341513633728027e-02,2.120000000000000000e+02,4.351226113533938928e+02,-1.133257598876953125e+02,7.217009067535400391e+00
-6.553971767425537109e-02,6.450460106134414673e-02,2.030000000000000000e+02,4.350796542546747787e+02,-1.088203277587890625e+02,3.905560016632080078e+00
1.675842165946960449e+00,6.472316384315490723e-02,2.200000000000000000e+02,4.355451007055365835e+02,-1.004273147583007812e+02,1.148645496368408203e+01
6.687901020050048828e-01,6.718588620424270630e-02,2.480000000000000000e+02,4.347182205165514688e+02,-1.058979644775390625e+02,5.778253078460693359e+00
-1.702490448951721191e-01,6.854029744863510132e-02,1.750000000000000000e+02,4.311104115490115305e+02,-1.108560256958007812e+02,5.359963417053222656e+00
-1.364764690399169922e+00,6.916902214288711548e-02,1.650000000000000000e+02,4.247324003963004770e+02,-1.099957885742187500e+02,5.968843936920166016e+00
-9.440116584300994873e-02,7.071558386087417603e-02,1.740000000000000000e+02,4.205330792639358606e+02,-1.104546356201171875e+02,5.964918136596679688e+00
1.345107555389404297e+00,7.337269932031631470e-02,1.520000000000000000e+02,4.167980753566689032e+02,-1.149269714355468750e+02,6.819179534912109375e+00
-1.603981256484985352e+00,7.480582594871520996e-02,2.520000000000000000e+02,4.216381286788467833e+02,-1.174962463378906250e+02,4.171626567840576172e+00
1.404241323471069336e-01,7.430950552225112915e-02,1.950000000000000000e+02,4.226711210657729225e+02,-1.147709884643554688e+02,5.085803031921386719e+00
