5.454393755801275745e+01,-1.550089263916015625e+02,6.000000000000000000e+00,5.446253517443869185e+01,-1.236912106497629082e+02,7.998635166070803848e+01
7.341537248753908784e+01,-2.107457046508789062e+02,8.000000000000000000e+00,5.541017704009371414e+01,-1.280439353498186961e+02,8.008177866461721806e+01
3.599602190705449800e+01,-1.060595722198486328e+02,4.000000000000000000e+00,5.443946928344175262e+01,-1.269447171933201872e+02,7.810471171167199600e+01
6.394743510027813471e+01,-1.863394813537597656e+02,7.000000000000000000e+00,5.491486757428356924e+01,-1.299144554013421669e+02,7.752567873324323955e+01
4.542686457462596650e+01,-1.341533393859863281e+02,5.000000000000000000e+00,5.444046742430069230e+01,-1.301263996005743877e+02,7.641185595819453624e+01
4.537430753506426129e+01,-1.342769508361816406e+02,5.000000000000000000e+00,5.398715942983886862e+01,-1.303339271623547404e+02,7.529919825511818487e+01
4.545067913004050553e+01,-1.339888191223144531e+02,5.000000000000000000e+00,5.356033541484895011e+01,-1.305166717603527218e+02,7.431275377662741732e+01
3.592896091823999427e+01,-1.088324737548828125e+02,4.000000000000000000e+00,5.267876669001850587e+01,-1.294324618600792292e+02,7.257264518630678651e+01
6.406198836742714775e+01,-1.970270938873291016e+02,7.000000000000000000e+00,5.324792777388893938e+01,-1.328121934614417228e+02,7.241997377770708511e+01
7.143641057823418805e+01,-2.219090614318847656e+02,8.000000000000000000e+00,5.415735191410620075e+01,-1.372670368599638664e+02,7.320758626721986673e+01
5.418052048931583187e+01,-1.695391159057617188e+02,6.000000000000000000e+00,5.415851034286668408e+01,-1.388806408122537732e+02,7.296378243336631897e+01
3.600539248193185671e+01,-1.134150619506835938e+02,4.000000000000000000e+00,5.325085444981993987e+01,-1.376073618691752642e+02,7.124821443310456459e+01
9.177431914010324476e+01,-2.808421630859375000e+02,1.000000000000000000e+01,5.517702768433410654e+01,-1.447691019300133632e+02,7.316909557584448009e+01
3.595432759450102367e+01,-1.163455905914306641e+02,4.000000000000000000e+00,5.421589267984245453e+01,-1.433479263630842411e+02,7.203187592926965976e+01
5.492355561086693427e+01,-1.669906940460205078e+02,6.000000000000000000e+00,5.425127582639368029e+01,-1.445300647472310516e+02,7.202408448952614606e+01
8.266128683367786323e+01,-2.614721069335937500e+02,9.000000000000000000e+00,5.567177637675789015e+01,-1.503771668565491950e+02,7.411310219460000326e+01
4.513610031237899278e+01,-1.453527679443359375e+02,5.000000000000000000e+00,5.514499257353894279e+01,-1.501259469109385236e+02,7.354905713507142195e+01
3.627231888643984803e+01,-1.193469161987304688e+02,4.000000000000000000e+00,5.420135888918398592e+01,-1.485869953753281152e+02,7.209305584692137359e+01
3.562720604028194771e+01,-1.195731849670410156e+02,4.000000000000000000e+00,5.327265124673888153e+01,-1.471363048549137602e+02,7.087141835341869012e+01
6.368503021380124096e+01,-2.069880733489990234e+02,7.000000000000000000e+00,5.379327019509199914e+01,-1.501288932796180120e+02,7.167325310972846353e+01
4.569682954093009641e+01,-1.505389156341552734e+02,5.000000000000000000e+00,5.338844816238390223e+01,-1.501493943973448779e+02,7.096546778692942326e+01
3.600594431107464288e+01,-1.228074302673339844e+02,4.000000000000000000e+00,5.251932296981843962e+01,-1.487822961908443347e+02,6.979392631782526735e+01
6.358127158005873270e+01,-2.091146430969238281e+02,7.000000000000000000e+00,5.307242040033045782e+01,-1.517989135361483193e+02,7.073416741228861326e+01
8.245696785664986805e+01,-2.761529502868652344e+02,9.000000000000000000e+00,5.454164777314642976e+01,-1.580166153736841750e+02,7.312549825866942399e+01
5.455002660396748126e+01,-1.800702266693115234e+02,6.000000000000000000e+00,5.454206671468747913e+01,-1.591192959384655410e+02,7.319671763322679681e+01
3.594126482571468273e+01,-1.237934684753417969e+02,4.000000000000000000e+00,5.361202662023883647e+01,-1.573530045653093623e+02,7.225069310143423706e+01
5.442292721963575275e+01,-1.873649692535400391e+02,6.000000000000000000e+00,5.365257165020868513e+01,-1.588536027997209032e+02,7.280961082558920339e+01
3.603993963687054958e+01,-1.235503711700439453e+02,4.000000000000000000e+00,5.277194004954177586e+01,-1.570884412182370511e+02,7.182192350101506406e+01
5.454262129595473851e+01,-1.787482814788818359e+02,6.000000000000000000e+00,5.286047411186242329e+01,-1.581714332312693045e+02,7.240174097456966251e+01
5.464312982526205786e+01,-1.947376556396484375e+02,6.000000000000000000e+00,5.294960689753240501e+01,-1.599997443516882640e+02,7.276375584310802935e+01
5.465959660454856817e+01,-1.868116760253906250e+02,6.000000000000000000e+00,5.303510638288321388e+01,-1.613403409353733764e+02,7.348709315738268799e+01
3.603122609359609640e+01,-1.246597785949707031e+02,4.000000000000000000e+00,5.218491236841885694e+01,-1.595063128183532513e+02,7.258619273649780723e+01
9.213108782103253702e+01,-3.143760318756103516e+02,1.000000000000000000e+01,5.418222114104953846e+01,-1.672497987712160921e+02,7.801700911819708040e+01
1.105277104347785269e+02,-3.746249427795410156e+02,1.200000000000000000e+01,5.699949560573598717e+01,-1.776185559716323326e+02,8.372325624033592817e+01
3.635920399536961156e+01,-1.309066677093505859e+02,4.000000000000000000e+00,5.596748102521766555e+01,-1.752829615585182523e+02,8.321022661084477079e+01
3.595079964357041291e+01,-1.292375946044921875e+02,4.000000000000000000e+00,5.496664695613529972e+01,-1.729806932108169519e+02,8.223508062339639935e+01
6.331016488133514031e+01,-2.322591361999511719e+02,7.000000000000000000e+00,5.538382285239529068e+01,-1.759446153602736729e+02,8.467270689465577505e+01
6.399104705929161696e+01,-2.300979175567626953e+02,7.000000000000000000e+00,5.581418406274010380e+01,-1.786522804700981339e+02,8.671246713593677669e+01
3.586746798526999669e+01,-1.295927181243896484e+02,4.000000000000000000e+00,5.481684825886659951e+01,-1.761993023528127082e+02,8.649955763106865447e+01
4.481841876743744990e+01,-1.584032135009765625e+02,5.000000000000000000e+00,5.431692678429514132e+01,-1.753094979102208981e+02,8.694067510168807189e+01
5.481941096492585075e+01,-1.970573692321777344e+02,6.000000000000000000e+00,5.434205099332667999e+01,-1.763968914763187286e+02,8.805293690553311592e+01
5.449463572488521379e+01,-1.993747138977050781e+02,6.000000000000000000e+00,5.434968022990460668e+01,-1.775457825973880404e+02,8.946165008566234178e+01
8.255560265769976525e+01,-3.086233825683593750e+02,9.000000000000000000e+00,5.575997635129436247e+01,-1.840996625959365929e+02,9.387706245442609543e+01
7.332537815918797719e+01,-2.722188930511474609e+02,8.000000000000000000e+00,5.663824644168904143e+01,-1.885056241186971420e+02,9.748552952594917542e+01
4.543943863246698101e+01,-1.656008129119873047e+02,5.000000000000000000e+00,5.607830605122794054e+01,-1.873603835583616615e+02,9.831165263919028519e+01
3.563215675373682245e+01,-1.358453903198242188e+02,4.000000000000000000e+00,5.505599858635338251e+01,-1.847846338964347979e+02,9.770537948980523879e+01
3.610238680677601764e+01,-1.371307106018066406e+02,4.000000000000000000e+00,5.410831799737451320e+01,-1.824019377317033843e+02,9.745266161318484421e+01
6.349110145147093931e+01,-2.343950996398925781e+02,7.000000000000000000e+00,5.457745717007933450e+01,-1.850015958271128511e+02,1.007218020425048479e+02
5.476835728576794082e+01,-2.032216606140136719e+02,6.000000000000000000e+00,5.458700217586376624e+01,-1.859125990664578865e+02,1.037246599040942101e+02
4.536178008019971486e+01,-1.704489860534667969e+02,5.000000000000000000e+00,5.412574107108056154e+01,-1.851394184158083362e+02,1.044356658310086345e+02
6.348749674158717227e+01,-2.434471778869628906e+02,7.000000000000000000e+00,5.459382885460588852e+01,-1.880548063893660640e+02,1.081300602890919862e+02
4.499892272313363861e+01,-1.717397880554199219e+02,5.000000000000000000e+00,5.411408354803227638e+01,-1.872390554726687526e+02,1.090618544509984673e+02
4.538171538253619985e+01,-1.722724533081054688e+02,5.000000000000000000e+00,5.367746513975747291e+01,-1.864907253644405785e+02,1.103549139386841347e+02
3.584913553397400676e+01,-1.385654563903808594e+02,4.000000000000000000e+00,5.278604865946829960e+01,-1.840944619157375826e+02,1.101140089285480173e+02
4.497545016836111387e+01,-1.691210365295410156e+02,5.000000000000000000e+00,5.239551873491294032e+01,-1.833457906464277585e+02,1.107985192059975645e+02
4.526619820609745659e+01,-1.697526664733886719e+02,5.000000000000000000e+00,5.203905270847216968e+01,-1.826661344377758098e+02,1.121062765800482737e+02
4.497147402920406734e+01,-1.694437637329101562e+02,5.000000000000000000e+00,5.168567377450876421e+01,-1.820050159025325343e+02,1.125768491913229639e+02
4.498019304130535545e+01,-1.744821434020996094e+02,5.000000000000000000e+00,5.135039973784859058e+01,-1.816288722775108795e+02,1.138423431460939810e+02
6.398203202468170758e+01,-2.449263343811035156e+02,7.000000000000000000e+00,5.198198135219024607e+01,-1.847937453826905028e+02,1.175532618202406923e+02
7.352351618988777204e+01,-2.766712837219238281e+02,8.000000000000000000e+00,5.305905809407511953e+01,-1.893876222996521790e+02,1.247897405749317841e+02
4.562584229799395530e+01,-1.741246795654296875e+02,5.000000000000000000e+00,5.268739730427105883e+01,-1.886244751629410530e+02,1.258028507828184956e+02
5.477694300891251089e+01,-2.065897598266601562e+02,6.000000000000000000e+00,5.279187458950313072e+01,-1.895227393961270081e+02,1.287408719628548113e+02
4.499907766176283985e+01,-1.775686187744140625e+02,5.000000000000000000e+00,5.240223474311611795e+01,-1.889250333650413722e+02,1.307692029298365810e+02
3.624964496869299069e+01,-1.378157157897949219e+02,4.000000000000000000e+00,5.159460525439496337e+01,-1.863695674862790383e+02,1.300021766136059682e+02
3.605177279296653836e+01,-1.372069931030273438e+02,4.000000000000000000e+00,5.081746363132354105e+01,-1.839114387671164650e+02,1.301796601558199598e+02
1.010559957332125833e+02,-3.851793975830078125e+02,1.100000000000000000e+01,5.332939023641799281e+01,-1.939748367079110380e+02,1.417049756633487902e+02
3.588601641552661192e+01,-1.412932395935058594e+02,4.000000000000000000e+00,5.245722154537342163e+01,-1.913407568521907933e+02,1.423044354754572396e+02
6.386081706445570916e+01,-2.472310867309570312e+02,7.000000000000000000e+00,5.302740132132753814e+01,-1.941352733461291109e+02,1.469195292915891571e+02
5.414143429916934025e+01,-2.132993354797363281e+02,6.000000000000000000e+00,5.308310297021962754e+01,-1.950934764528094831e+02,1.501209226886124952e+02
3.565576179829604797e+01,-1.382662982940673828e+02,4.000000000000000000e+00,5.221173591162344962e+01,-1.922521175448723909e+02,1.493617000557687788e+02
4.529690086509354785e+01,-1.761238822937011719e+02,5.000000000000000000e+00,5.186599415929695311e+01,-1.914457057823138371e+02,1.504990829446734608e+02
3.614173501084503926e+01,-1.393652038574218750e+02,4.000000000000000000e+00,5.107978120187435422e+01,-1.888416806860692532e+02,1.501409509448091626e+02
4.553483117276451964e+01,-1.742736587524414062e+02,5.000000000000000000e+00,5.080253370041886285e+01,-1.881132795893878722e+02,1.506899395837869520e+02
3.598569520605501992e+01,-1.445485687255859375e+02,4.000000000000000000e+00,5.006169177570067319e+01,-1.859350440461977882e+02,1.509731096120438849e+02
3.640103503886891900e+01,-1.366398544311523438e+02,4.000000000000000000e+00,4.937865893885908264e+01,-1.834702845654455245e+02,1.503087039140039565e+02
5.485965447769608261e+01,-2.157078018188476562e+02,6.000000000000000000e+00,4.965270871580093370e+01,-1.850821604281156283e+02,1.548215354343071795e+02
3.599779608212127613e+01,-1.416598510742187500e+02,4.000000000000000000e+00,4.896996308411694798e+01,-1.829110449604207815e+02,1.541871931291445605e+02
3.574790675598170253e+01,-1.365744438171386719e+02,4.000000000000000000e+00,4.830886026771018749e+01,-1.805942149032566704e+02,1.535064042200628194e+02
4.536368029359843490e+01,-1.773106346130371094e+02,5.000000000000000000e+00,4.816160126900459915e+01,-1.804300358887456923e+02,1.552429610689962090e+02
3.577202727264102577e+01,-1.482904167175292969e+02,4.000000000000000000e+00,4.754212256918641799e+01,-1.788230549301848669e+02,1.551865095029731663e+02
4.522280745010478142e+01,-1.763969650268554688e+02,5.000000000000000000e+00,4.742615681323233900e+01,-1.787017504350183970e+02,1.575855033103562448e+02
4.492539422483857692e+01,-1.844214477539062500e+02,5.000000000000000000e+00,4.730111868381265339e+01,-1.789877353009627825e+02,1.593822832901020945e+02
5.480187192321662337e+01,-2.160526161193847656e+02,6.000000000000000000e+00,4.767615634578285011e+01,-1.808409793418838944e+02,1.637880586901111428e+02
4.539494600241573607e+01,-1.774849395751953125e+02,5.000000000000000000e+00,4.756209582861449547e+01,-1.806731773535494767e+02,1.651661354614161326e+02
4.527554392740955080e+01,-1.774893608093261719e+02,5.000000000000000000e+00,4.744776823355424966e+01,-1.805139865263383001e+02,1.670637874362090827e+02
3.571071002809709682e+01,-1.441525230407714844e+02,4.000000000000000000e+00,4.686091532328138953e+01,-1.786959133520599607e+02,1.666407784232853544e+02
7.290587830748677334e+01,-2.776390991210937500e+02,8.000000000000000000e+00,4.816316347249166085e+01,-1.836430726405116616e+02,1.737327728578339645e+02
4.533684413874339469e+01,-1.724096603393554688e+02,5.000000000000000000e+00,4.802184750580424577e+01,-1.830814020254538548e+02,1.751482046418831828e+02
4.528707739119893461e+01,-1.731599311828613281e+02,5.000000000000000000e+00,4.788510900007398163e+01,-1.825853284833242185e+02,1.756898804083241714e+02
4.547108457490448785e+01,-1.738668441772460938e+02,5.000000000000000000e+00,4.776440777881551014e+01,-1.821494042680203052e+02,1.771257149096364856e+02
5.492233255240650180e+01,-2.191324577331542969e+02,6.000000000000000000e+00,4.812230401749506115e+01,-1.839985569412770019e+02,1.808734000732733023e+02
3.581960346754912194e+01,-1.424018898010253906e+02,4.000000000000000000e+00,4.750716898999776561e+01,-1.819187235842644270e+02,1.804130548834524177e+02
3.585513131116636742e+01,-1.472430000305175781e+02,4.000000000000000000e+00,4.692456710605619463e+01,-1.801849374065770917e+02,1.797824188858007801e+02
3.559681498301813463e+01,-1.442556610107421875e+02,4.000000000000000000e+00,4.635817949990428843e+01,-1.783884735867853522e+02,1.794386836836982297e+02
4.505508957193508479e+01,-1.778373298645019531e+02,5.000000000000000000e+00,4.629302500350582505e+01,-1.783609164006711865e+02,1.822072571975724031e+02
4.524614640695008916e+01,-1.763507156372070312e+02,5.000000000000000000e+00,4.624068107367804004e+01,-1.782604063624979744e+02,1.856329378862777730e+02
4.483216516069282420e+01,-1.780722732543945312e+02,5.000000000000000000e+00,4.617025527802877605e+01,-1.782509997070928023e+02,1.866314887077231504e+02
1.009369031512168391e+02,-3.991840896606445312e+02,1.100000000000000000e+01,4.890858767168818133e+01,-1.892976542047703958e+02,2.015640830116558391e+02
4.559062312340721235e+01,-1.806331825256347656e+02,5.000000000000000000e+00,4.874268944427413430e+01,-1.888644306208136072e+02,2.023590930105481505e+02
4.547802110781545082e+01,-1.746568298339843750e+02,5.000000000000000000e+00,4.857945602745120084e+01,-1.881540505814721485e+02,2.033557394952746620e+02
5.445090497160954612e+01,-2.172411193847656250e+02,6.000000000000000000e+00,4.887302847465911526e+01,-1.896084040216368294e+02,2.080851000806305535e+02
7.346617965348767143e+01,-2.854739608764648438e+02,8.000000000000000000e+00,5.010268603360054129e+01,-1.944016818643782187e+02,2.169458974905394655e+02
3.572592935427464766e+01,-1.421609001159667969e+02,4.000000000000000000e+00,4.938384819963424377e+01,-1.917896427769576349e+02,2.153258576743010622e+02
8.294529779832808458e+01,-3.221248054504394531e+02,9.000000000000000000e+00,5.106192067956893510e+01,-1.983064009106317371e+02,2.246914187525305806e+02
3.599841908220597020e+01,-1.438300476074218750e+02,4.000000000000000000e+00,5.030874559970078508e+01,-1.955825832454712554e+02,2.231100414794548215e+02
4.520277914988514567e+01,-1.810104064941406250e+02,5.000000000000000000e+00,5.005344727721000453e+01,-1.948539744079047296e+02,2.235006363979747448e+02
6.362816024812903493e+01,-2.514500007629394531e+02,7.000000000000000000e+00,5.073218292575595711e+01,-1.976837757256564601e+02,2.294363826237303101e+02
4.496138595274898364e+01,-1.764935035705566406e+02,5.000000000000000000e+00,5.044364307710560524e+01,-1.966242621179014805e+02,2.302076346671653653e+02
3.576887393502052248e+01,-1.462633438110351562e+02,4.000000000000000000e+00,4.970990462000135324e+01,-1.941062162025581586e+02,2.275709816859433374e+02
6.421051689894940750e+01,-2.506145744323730469e+02,7.000000000000000000e+00,5.043493523394875666e+01,-1.969316341140489044e+02,2.324400070263898215e+02
6.367234319437829271e+01,-2.472571105957031250e+02,7.000000000000000000e+00,5.109680563197023417e+01,-1.994479079381316069e+02,2.374463643716035222e+02
4.524895201418170387e+01,-1.751341094970703125e+02,5.000000000000000000e+00,5.080441295108080624e+01,-1.982322180160785479e+02,2.383086376370931703e+02
3.614625751467456638e+01,-1.406026153564453125e+02,4.000000000000000000e+00,5.007150517926049105e+01,-1.953507378830968833e+02,2.358554225139665448e+02
3.616947222387455696e+01,-1.416656951904296875e+02,4.000000000000000000e+00,4.937640353149119221e+01,-1.926664857484635149e+02,2.339835301800773095e+02
4.488334657803282113e+01,-1.776040878295898438e+02,5.000000000000000000e+00,4.915175068381827117e+01,-1.919133658525198314e+02,2.356210121488566358e+02
4.500286903091999591e+01,-1.835065383911132812e+02,5.000000000000000000e+00,4.894430660117335918e+01,-1.914930244794495025e+02,2.362921277172560792e+02
3.623766704178891018e+01,-1.411562690734863281e+02,4.000000000000000000e+00,4.830897462320413638e+01,-1.889761867091513352e+02,2.339381088329191414e+02
3.591090376117057303e+01,-1.467113304138183594e+02,4.000000000000000000e+00,4.768907108010245821e+01,-1.868629438943846992e+02,2.321103587028576669e+02
3.627665977459079727e+01,-1.473756179809570312e+02,4.000000000000000000e+00,4.711845051482687552e+01,-1.848885775987133115e+02,2.325448132637474998e+02
6.448196609970513293e+01,-2.494155273437500000e+02,7.000000000000000000e+00,4.798662629407078839e+01,-1.881149250859651545e+02,2.373353248664903106e+02
5.437667110105412860e+01,-2.132318534851074219e+02,6.000000000000000000e+00,4.830612853441995469e+01,-1.893707715059222778e+02,2.408053597706267226e+02
8.250046606944687255e+01,-3.274778709411621094e+02,9.000000000000000000e+00,5.001584541117129845e+01,-1.962761264776842722e+02,2.525348631672882505e+02
4.526122758220243725e+01,-1.750356712341308594e+02,5.000000000000000000e+00,4.977811451972285539e+01,-1.952141037155066101e+02,2.521683659043095815e+02
8.207351258856388654e+01,-3.185705528259277344e+02,9.000000000000000000e+00,5.139288442316490801e+01,-2.013819261710276578e+02,2.620871387712034561e+02
4.551085941483263042e+01,-1.765371170043945312e+02,5.000000000000000000e+00,5.109878317274829129e+01,-2.001396857126960072e+02,2.614266893796403792e+02
4.498245812335886029e+01,-1.767351760864257812e+02,5.000000000000000000e+00,5.079296692027882187e+01,-1.989694602313824987e+02,2.606421274478898340e+02
4.533975655927385162e+01,-1.825666122436523438e+02,5.000000000000000000e+00,5.052030640222857016e+01,-1.981493178319960009e+02,2.616338289825998231e+02
4.541865689394824557e+01,-1.838477363586425781e+02,5.000000000000000000e+00,5.026522392681455642e+01,-1.974342387583283198e+02,2.617850829756695248e+02
3.619136615256330458e+01,-1.509111976623535156e+02,4.000000000000000000e+00,4.956153103810199667e+01,-1.951080867035295796e+02,2.587848844604309875e+02
6.363230437981626153e+01,-2.531918640136718750e+02,7.000000000000000000e+00,5.026506970518771311e+01,-1.980122755690366887e+02,2.642955135894601995e+02
6.378718754734773455e+01,-2.586257133483886719e+02,7.000000000000000000e+00,5.094117559729571099e+01,-2.010429474580042779e+02,2.696787037226703205e+02
3.578087258610058541e+01,-1.436654472351074219e+02,4.000000000000000000e+00,5.018316044673595400e+01,-1.981740724468594408e+02,2.674797624711681578e+02
4.558627215645154962e+01,-1.804706420898437500e+02,5.000000000000000000e+00,4.995331603222173555e+01,-1.972889009290086619e+02,2.685534582541649229e+02
6.326889213980318516e+01,-2.544556007385253906e+02,7.000000000000000000e+00,5.061909483760080519e+01,-2.001472359194845012e+02,2.740036297704727986e+02
