-1.182289600372314453e+01,2.398036271333694458e-01,4.750000000000000000e+02,-7.793319054506719468e+00,-7.170936107635498047e+00,4.494826868176460266e-02
-2.088391876220703125e+01,5.625175684690475464e-02,5.000000000000000000e+02,-1.670891196464188511e+01,-6.249091625213623047e+00,2.117563970386981964e-02
-1.357851791381835938e+01,1.793120801448822021e-02,5.000000000000000000e+02,-2.519943836989952501e+01,-4.724714756011962891e+00,1.886734738945960999e-02
-5.299001693725585938e+00,1.053094957023859024e-02,5.000000000000000000e+02,-2.864272277906344044e+01,-3.840013265609741211e+00,1.649070717394351959e-02
-7.075979709625244141e+00,9.772296063601970673e-03,1.840000000000000000e+02,-2.789493079396153874e+01,-3.844826936721801758e+00,3.653958439826965332e-02
-3.957434177398681641e+00,9.678693488240242004e-03,1.400000000000000000e+01,-2.648445175235060134e+01,-4.637380599975585938e+00,3.663817048072814941e-02
-4.431652069091796875e+00,9.641162119805812836e-03,7.000000000000000000e+00,-2.517404383905090981e+01,-4.078342914581298828e+00,2.429359778761863708e-02
-3.105872869491577148e-01,7.701925933361053467e-03,5.000000000000000000e+02,-2.613473533600434706e+01,-4.361338615417480469e+00,2.789183706045150757e-02
2.494916677474975586e+00,7.780557498335838318e-03,1.210000000000000000e+02,-2.549681787692627921e+01,-3.960829973220825195e+00,4.114574491977691650e-01
3.074539661407470703e+00,7.169132586568593979e-03,5.000000000000000000e+02,-3.250847904188400150e+01,-4.011321067810058594e+00,3.022037632763385773e-02
4.128817558288574219e+00,7.565367501229047775e-03,5.100000000000000000e+01,-3.096658099368529804e+01,-3.250988483428955078e+00,5.058632791042327881e-02
-4.394683837890625000e+00,8.109739050269126892e-03,9.100000000000000000e+01,-2.991568481199742635e+01,-3.062519550323486328e+00,2.740984223783016205e-02
5.368588566780090332e-01,8.698990568518638611e-03,5.000000000000000000e+02,-3.176822539701224457e+01,-2.730818986892700195e+00,4.341908171772956848e-02
3.714676141738891602e+00,8.687466382980346680e-03,7.300000000000000000e+01,-3.044821308895899037e+01,-2.227205276489257812e+00,3.569124639034271240e-01
-1.058141803741455078e+01,8.409933187067508698e-03,4.100000000000000000e+01,-2.913850929727361105e+01,-3.621953487396240234e+00,2.888173237442970276e-02
9.180802106857299805e-02,8.274757303297519684e-03,1.000000000000000000e+01,-2.768493374811555086e+01,-2.590674638748168945e+00,2.832428738474845886e-02
-2.663080692291259766e+00,8.138179779052734375e-03,1.300000000000000000e+01,-2.629626605810570439e+01,-2.664858579635620117e+00,1.556819379329681396e-01
-6.925380825996398926e-01,8.470446802675724030e-03,5.000000000000000000e+02,-3.091120546640709321e+01,-3.076755523681640625e+00,3.139007836580276489e-02
8.541836738586425781e-01,6.633870769292116165e-03,5.000000000000000000e+02,-3.308512277841734317e+01,-2.409453392028808594e+00,3.266324475407600403e-02
2.962642312049865723e-01,6.613114383071660995e-03,7.000000000000000000e+00,-3.141812427304098065e+01,-2.786267518997192383e+00,1.921381801366806030e-02
1.130753159523010254e+00,6.435773801058530807e-03,5.000000000000000000e+02,-3.241134322920256494e+01,-2.101978063583374023e+00,1.627564430236816406e-02
-4.806597709655761719e+00,6.666815374046564102e-03,3.760000000000000000e+02,-3.388409583247575085e+01,-2.309917926788330078e+00,1.402926817536354065e-02
-2.208291292190551758e+00,5.950588267296552658e-03,2.130000000000000000e+02,-3.521589208055813458e+01,-2.322780847549438477e+00,1.533004827797412872e-02
8.648400306701660156e-01,5.995234940201044083e-03,2.200000000000000000e+01,-3.355880779488698096e+01,-1.710398912429809570e+00,1.545075513422489166e-02
-3.881824254989624023e+00,5.931570660322904587e-03,6.700000000000000000e+01,-3.208950127521529794e+01,-2.073721408843994141e+00,1.632112450897693634e-02
-3.757619857788085938e+00,5.917048081755638123e-03,1.000000000000000000e+01,-3.053403109831269902e+01,-1.814758300781250000e+00,1.696415245532989502e-02
-4.549079895019531250e+00,5.554317962378263474e-03,7.500000000000000000e+01,-2.927865334180765799e+01,-1.952097892761230469e+00,1.086031459271907806e-02
-8.821395635604858398e-01,6.440679542720317841e-03,5.000000000000000000e+02,-3.254025442481174935e+01,-1.112305283546447754e+00,1.853516139090061188e-02
3.549410104751586914e-01,6.692484486848115921e-03,5.000000000000000000e+02,-3.550611222418525159e+01,-7.140616178512573242e-01,4.508279263973236084e-02
1.755553483963012695e-01,6.088499445468187332e-03,9.900000000000000000e+01,-3.425066032019267226e+01,-9.454976320266723633e-01,1.276736706495285034e-02
2.010438680648803711e+00,5.930965766310691833e-03,2.210000000000000000e+02,-3.403746467822948318e+01,-5.694165229797363281e-01,7.138162851333618164e-02
-4.363702297210693359e+00,5.502893123775720596e-03,4.510000000000000000e+02,-3.719454928742797506e+01,-4.970631301403045654e-01,1.003734767436981201e-02
1.639092206954956055e+00,5.473677068948745728e-03,1.700000000000000000e+01,-3.540442809481525188e+01,-3.648990392684936523e-01,1.102332863956689835e-02
-6.860839128494262695e-01,5.221410654485225677e-03,4.050000000000000000e+02,-3.648142109177409509e+01,3.362194821238517761e-02,2.539497241377830505e-02
-2.888270318508148193e-01,5.234405864030122757e-03,6.000000000000000000e+00,-3.466388421499534189e+01,-1.124495565891265869e-01,1.081962697207927704e-02
-4.491900444030761719e+00,4.767457954585552216e-03,1.330000000000000000e+02,-3.375595627384000608e+01,-9.023025631904602051e-03,1.833341829478740692e-02
-5.906888008117675781e+00,5.083404481410980225e-03,1.210000000000000000e+02,-3.291845164142581837e+01,1.470981240272521973e-01,1.043593790382146835e-02
5.598041534423828125e+00,5.692963954061269760e-03,4.810000000000000000e+02,-3.711076477457241651e+01,8.542971014976501465e-01,1.575026847422122955e-02
-2.869203567504882812e+00,5.614383146166801453e-03,1.190000000000000000e+02,-3.634475439202982727e+01,7.960619926452636719e-01,1.195974089205265045e-02
1.250010728836059570e+00,5.898722447454929352e-03,5.000000000000000000e+02,-4.054120005112477543e+01,1.249181985855102539e+00,2.046686969697475433e-02
-1.044811248779296875e+00,5.896332208067178726e-03,5.000000000000000000e+00,-3.850934476660697925e+01,1.157282114028930664e+00,1.319179125130176544e-02
-7.500482201576232910e-01,6.318521685898303986e-03,5.000000000000000000e+02,-3.889750387221980787e+01,1.257393717765808105e+00,1.068858057260513306e-02
-3.771530628204345703e+00,6.518431007862091064e-03,5.000000000000000000e+02,-4.341117306515960195e+01,1.648410558700561523e+00,1.558920647948980331e-02
