-9.521420478820800781e+00,3.221157193183898926e-01,3.770000000000000000e+02,-4.778871494159102618e+00,-7.496952056884765625e+00,2.764205932617187500e-01
-2.070332908630371094e+01,7.328942418098449707e-02,5.000000000000000000e+02,-1.072846981292590485e+01,-7.250423431396484375e+00,6.305997967720031738e-01
-1.944711685180664062e+01,2.088866010308265686e-02,5.000000000000000000e+02,-1.851899373529199622e+01,-6.115296363830566406e+00,1.383542548865079880e-02
-7.752394676208496094e+00,1.326493266969919205e-02,2.870000000000000000e+02,-2.057818219939074567e+01,-5.615330696105957031e+00,2.380824834108352661e-02
-3.979336977005004883e+00,8.499310351908206940e-03,5.000000000000000000e+02,-2.438841676461439789e+01,-4.451006412506103516e+00,3.442163020372390747e-02
-1.726947069168090820e+00,7.786403410136699677e-03,2.010000000000000000e+02,-2.372192344595098845e+01,-4.344089984893798828e+00,1.121199131011962891e-02
-6.267056465148925781e+00,7.768635172396898270e-03,5.800000000000000000e+01,-2.301380137052534991e+01,-4.360624313354492188e+00,8.729480206966400146e-02
-5.202908515930175781e-01,7.053698878735303879e-03,5.000000000000000000e+02,-2.749900222841976927e+01,-3.182242631912231445e+00,2.515591122210025787e-02
2.967402219772338867e+00,6.955917458981275558e-03,1.820000000000000000e+02,-2.668378139378254588e+01,-3.424749851226806641e+00,9.427228942513465881e-03
-4.076780796051025391e+00,5.696665029972791672e-03,5.000000000000000000e+02,-2.998714889933212291e+01,-2.618782520294189453e+00,6.885493174195289612e-03
3.192674815654754639e-01,5.604419391602277756e-03,7.100000000000000000e+01,-2.910576669587012688e+01,-2.192712783813476562e+00,6.956764031201601028e-03
1.377188682556152344e+01,5.692793056368827820e-03,4.010000000000000000e+02,-3.110936044221272923e+01,-2.211579322814941406e+00,8.046249300241470337e-02
-1.451262712478637695e+00,5.967113655060529709e-03,5.000000000000000000e+02,-3.346077742265555344e+01,-1.732945680618286133e+00,1.284010522067546844e-02
2.748122692108154297e+00,5.132017657160758972e-03,5.000000000000000000e+02,-3.625805025505570711e+01,-8.054690361022949219e-01,1.760397851467132568e-02
-3.071586847305297852e+00,5.474493838846683502e-03,5.000000000000000000e+02,-3.695721636337211180e+01,-1.191706418991088867e+00,1.118089351803064346e-02
1.864166259765625000e+00,5.210588686168193817e-03,5.000000000000000000e+02,-4.021696663924616644e+01,-1.009088277816772461e+00,2.124565094709396362e-02
