3.633746719360351562e+01,3.385734977200627327e-03,2.110000000000000000e+02,-2.436884172260761261e+00,-7.277584075927734375e-01,1.761062652803957462e-03
-1.283398914337158203e+01,2.229912439361214638e-03,5.000000000000000000e+02,-8.311405378580094094e+00,3.046734035015106201e-01,3.320542164146900177e-03
-4.033282279968261719e+00,2.310112817212939262e-03,5.000000000000000000e+02,-1.263128033190965738e+01,8.229582309722900391e-01,1.055988296866416931e-02
-3.304782629013061523e+00,2.533229067921638489e-03,2.000000000000000000e+01,-1.205835281935334358e+01,8.308010101318359375e-01,6.993528455495834351e-03
-6.178720951080322266e+00,3.345822449773550034e-03,2.030000000000000000e+02,-1.305151167693883352e+01,1.006427049636840820e+00,3.138480009511113167e-03
9.972366333007812500e+00,2.362278522923588753e-03,1.320000000000000000e+02,-1.363677548715464916e+01,1.091687440872192383e+00,5.266156047582626343e-03
-2.516552448272705078e+00,3.111036028712987900e-03,3.500000000000000000e+01,-1.313629747228988087e+01,1.120410084724426270e+00,2.609976939857006073e-02
5.419347763061523438e+00,2.985179191455245018e-03,5.200000000000000000e+01,-1.295725721891780324e+01,1.033065080642700195e+00,6.371785420924425125e-03
-2.464571475982666016e+00,3.142030443996191025e-03,6.000000000000000000e+00,-1.231685702750838374e+01,1.082581758499145508e+00,8.377299644052982330e-03
-6.812927722930908203e-01,3.054553177207708359e-03,2.000000000000000000e+01,-1.184143229213623982e+01,1.108486056327819824e+00,1.306360121816396713e-02
-3.363451004028320312e+00,3.020621137693524361e-03,1.600000000000000000e+01,-1.124639024299040813e+01,1.165335655212402344e+00,6.057723425328731537e-03
-3.063076734542846680e+00,4.914477467536926270e-03,1.170000000000000000e+02,-1.123161142382594591e+01,1.167082309722900391e+00,5.788905080407857895e-03
-1.345975780487060547e+01,6.318678148090839386e-03,5.000000000000000000e+02,-1.511771475881729643e+01,1.300090551376342773e+00,1.057804748415946960e-02
6.802635669708251953e+00,4.749014042317867279e-03,5.000000000000000000e+02,-1.940803251643851013e+01,1.260134100914001465e+00,1.179579831659793854e-02
-1.250299364328384399e-01,5.137911532074213028e-03,5.000000000000000000e+00,-1.843850750134270200e+01,1.337150335311889648e+00,6.625691428780555725e-03
-7.141909003257751465e-01,5.407147109508514404e-03,4.000000000000000000e+00,-1.749056035141732934e+01,1.249685287475585938e+00,2.242716401815414429e-02
-4.558755397796630859e+00,5.624911282211542130e-03,8.000000000000000000e+00,-1.661444245612926451e+01,1.435731410980224609e+00,9.158527478575706482e-03
-2.022742033004760742e+00,5.033878609538078308e-03,1.300000000000000000e+01,-1.576970193740717363e+01,1.305220961570739746e+00,8.495301008224487305e-03
2.174694299697875977e+00,7.047667633742094040e-03,3.310000000000000000e+02,-1.873973593525357373e+01,1.506050467491149902e+00,1.284961216151714325e-02
2.598792552947998047e+00,7.397251669317483902e-03,7.600000000000000000e+01,-1.838643536323461802e+01,1.311379551887512207e+00,1.578971371054649353e-02
1.187786102294921875e+00,7.363632321357727051e-03,5.000000000000000000e+02,-2.228137275556917984e+01,1.053604125976562500e+00,1.720026694238185883e-02
3.733980655670166016e-02,5.698461085557937622e-03,3.050000000000000000e+02,-2.313607514332916537e+01,1.334208607673645020e+00,1.483407430350780487e-02
-1.260464096069335938e+01,6.671385373920202255e-03,1.290000000000000000e+02,-2.276475438174731281e+01,1.438986301422119141e+00,2.043219469487667084e-02
-6.420413970947265625e+00,4.862904548645019531e-03,8.000000000000000000e+00,-2.164244268790901060e+01,1.118105053901672363e+00,9.418409317731857300e-03
2.753264427185058594e+00,4.043664783239364624e-03,8.000000000000000000e+00,-2.057408752548912645e+01,1.395820140838623047e+00,1.040949020534753799e-02
5.671336650848388672e-01,5.362551659345626831e-03,1.620000000000000000e+02,-2.083960175161866957e+01,1.380448579788208008e+00,1.228897552937269211e-02
1.937345266342163086e+00,4.131881985813379288e-03,1.270000000000000000e+02,-2.031407828629556533e+01,1.337347626686096191e+00,7.625957485288381577e-03
5.492356777191162109e+00,3.824853571131825447e-03,6.000000000000000000e+00,-1.930354111232376013e+01,1.466799378395080566e+00,9.427087381482124329e-03
-1.807703614234924316e+00,6.428366992622613907e-03,5.000000000000000000e+02,-2.016902336294318232e+01,1.417286396026611328e+00,2.018903754651546478e-02
1.184074401855468750e+00,5.467750132083892822e-03,1.730000000000000000e+02,-2.048631055236231902e+01,1.403633475303649902e+00,2.792265452444553375e-02
1.145734906196594238e+00,5.879576783627271652e-03,2.690000000000000000e+02,-2.141072635450192507e+01,1.333490729331970215e+00,3.356174379587173462e-02
1.093621921539306641e+01,4.859800450503826141e-03,4.770000000000000000e+02,-2.565086066480295557e+01,1.546766757965087891e+00,1.684873923659324646e-02
3.527523756027221680e+00,8.863877505064010620e-03,3.390000000000000000e+02,-2.706917298690007101e+01,1.745044469833374023e+00,1.199174206703901291e-02
-8.882713913917541504e-01,1.004864461719989777e-02,8.000000000000000000e+00,-2.573254627778132431e+01,1.786529660224914551e+00,1.447419449687004089e-02
-5.530027389526367188e+00,9.670417755842208862e-03,8.000000000000000000e+00,-2.444732383791903274e+01,1.875913381576538086e+00,1.688974164426326752e-02
1.214278697967529297e+01,3.674004925414919853e-03,5.000000000000000000e+02,-2.599715650059615157e+01,1.680921554565429688e+00,3.780164569616317749e-02
-3.700069189071655273e+00,4.630357958376407623e-03,1.470000000000000000e+02,-2.572074014784339013e+01,1.960313916206359863e+00,1.369473990052938461e-02
2.933887720108032227e+00,3.842409932985901833e-03,8.000000000000000000e+00,-2.440123135673498922e+01,1.698270320892333984e+00,1.809604838490486145e-02
1.085873794555664062e+01,3.921521827578544617e-03,1.400000000000000000e+01,-2.318472807378069689e+01,1.763466477394104004e+00,6.962912529706954956e-02
7.221750736236572266e+00,5.604483652859926224e-03,1.300000000000000000e+01,-2.204226056369117259e+01,1.862684488296508789e+00,1.549560017883777618e-02
1.345125913619995117e+00,4.806272685527801514e-03,3.170000000000000000e+02,-2.307897102786598253e+01,1.799502491950988770e+00,1.467503048479557037e-02
-4.802593708038330078e+00,6.044748704880475998e-03,5.000000000000000000e+02,-2.438526595246864304e+01,1.820411562919616699e+00,1.994504220783710480e-02
-2.520133495330810547e+00,5.642501637339591980e-03,6.000000000000000000e+00,-2.317088313345083961e+01,1.655575275421142578e+00,1.827473752200603485e-02
-1.904021024703979492e+00,5.824004299938678741e-03,5.000000000000000000e+02,-2.731384743734469822e+01,1.506949424743652344e+00,2.728235349059104919e-02
4.703649520874023438e+00,5.152556113898754120e-03,9.000000000000000000e+00,-2.592230939496365494e+01,1.905353903770446777e+00,2.607582509517669678e-02
5.770925045013427734e+00,5.857277195900678635e-03,4.420000000000000000e+02,-2.722365478429811247e+01,1.612930774688720703e+00,2.179415710270404816e-02
-1.609868764877319336e+00,6.954786367714405060e-03,4.900000000000000000e+01,-2.606184879135028609e+01,1.614659070968627930e+00,1.947809383273124695e-02
-1.616000890731811523e+00,6.011560559272766113e-03,9.000000000000000000e+00,-2.474760021114239450e+01,1.750614643096923828e+00,1.896541938185691833e-02
1.483104586601257324e+00,5.919833201915025711e-03,4.000000000000000000e+00,-2.349070481547907008e+01,1.648124814033508301e+00,2.488692849874496460e-02
5.355093955993652344e+00,6.190312560647726059e-03,1.720000000000000000e+02,-2.361774352475737970e+01,1.691708445549011230e+00,1.708708144724369049e-02
8.092068672180175781e+00,5.339019466191530228e-03,4.970000000000000000e+02,-2.677224255100388106e+01,1.873502254486083984e+00,3.487213701009750366e-02
-8.631245613098144531e+00,9.964238852262496948e-03,1.290000000000000000e+02,-2.605920322483503782e+01,1.920325636863708496e+00,1.638586074113845825e-02
-5.325657844543457031e+00,8.387673646211624146e-03,5.000000000000000000e+00,-2.475690817990340520e+01,1.799259781837463379e+00,1.605295389890670776e-02
-9.069091796875000000e+00,7.330707274377346039e-03,4.000000000000000000e+00,-2.350649141669785891e+01,1.951224803924560547e+00,1.230211276561021805e-02
-5.224223136901855469e+00,5.928276572376489639e-03,7.000000000000000000e+00,-2.230115329150597248e+01,1.626159787178039551e+00,2.417903952300548553e-02
-1.691900253295898438e+00,5.223290529102087021e-03,6.000000000000000000e+00,-2.119418481429942602e+01,1.794241905212402344e+00,6.448040902614593506e-02
7.707753181457519531e+00,4.957324825227260590e-03,6.000000000000000000e+00,-2.014015078364314348e+01,1.977261304855346680e+00,5.858105793595314026e-02
-2.740543603897094727e+00,9.667614474892616272e-03,4.300000000000000000e+01,-1.923759862590657121e+01,1.789669275283813477e+00,1.796367950737476349e-02
-3.424955368041992188e+00,9.120629169046878815e-03,1.000000000000000000e+01,-1.825421495806684291e+01,1.870436668395996094e+00,1.724501699209213257e-02
-1.645258665084838867e-01,8.798065595328807831e-03,1.290000000000000000e+02,-1.869696364898666374e+01,1.865346550941467285e+00,9.387393295764923096e-02
-1.776134967803955078e+00,6.130700930953025818e-03,5.000000000000000000e+02,-2.016337791954950021e+01,1.813368916511535645e+00,5.315273255109786987e-02
-9.792141914367675781e-01,7.932490669190883636e-03,4.300000000000000000e+01,-1.929083818613689871e+01,1.997126579284667969e+00,1.601422764360904694e-02
-7.337760925292968750e+00,7.862773723900318146e-03,1.600000000000000000e+01,-1.837010967400661698e+01,1.783387184143066406e+00,1.511329784989356995e-02
-2.734581947326660156e+00,5.779687315225601196e-03,2.330000000000000000e+02,-1.865464541076264737e+01,1.876682162284851074e+00,6.273372471332550049e-02
3.825613260269165039e+00,6.551480386406183243e-03,5.400000000000000000e+01,-1.790376735884159842e+01,1.754289865493774414e+00,1.862569898366928101e-02
-6.897938251495361328e-01,4.338386468589305878e-03,3.440000000000000000e+02,-1.987427390603025401e+01,1.992916703224182129e+00,1.031538248062133789e-01
2.467973232269287109e+00,4.145439714193344116e-03,1.200000000000000000e+01,-1.892405070607522788e+01,1.728310585021972656e+00,1.790351234376430511e-02
-2.879284143447875977e+00,6.928002927452325821e-03,6.600000000000000000e+01,-1.842187970772312866e+01,1.757939338684082031e+00,2.218681573867797852e-02
-1.019224643707275391e+00,6.506016012281179428e-03,4.000000000000000000e+00,-1.748848778953334104e+01,1.927553296089172363e+00,1.622042991220951080e-02
4.517313480377197266e+00,4.119085613638162613e-03,3.500000000000000000e+01,-1.675199314451636212e+01,1.831462740898132324e+00,1.890262775123119354e-02
-1.657993078231811523e+00,7.142139598727226257e-03,5.000000000000000000e+02,-2.056328712971608041e+01,1.788089036941528320e+00,1.373755093663930893e-02
-2.784706354141235352e+00,6.332043092697858810e-03,8.000000000000000000e+00,-1.951791060193648164e+01,1.945878863334655762e+00,2.570280060172080994e-02
-1.861943244934082031e+00,5.860266275703907013e-03,6.000000000000000000e+00,-1.853457569952365347e+01,1.841046571731567383e+00,2.049864456057548523e-02
1.018015503883361816e+00,5.228879861533641815e-03,9.000000000000000000e+00,-1.758987267682233124e+01,1.943535089492797852e+00,3.474976122379302979e-02
1.080551266670227051e+00,6.368831731379032135e-03,1.970000000000000000e+02,-1.827186674377138331e+01,1.898471474647521973e+00,3.910470381379127502e-02
4.198696136474609375e+00,9.268079884350299835e-03,2.300000000000000000e+01,-1.740022842593018382e+01,1.894180774688720703e+00,1.519560907036066055e-02
-2.740253210067749023e+00,6.522059440612792969e-03,2.190000000000000000e+02,-1.783929541117621298e+01,1.833938360214233398e+00,1.334138959646224976e-02
-6.735372543334960938e-02,7.267086300998926163e-03,3.100000000000000000e+01,-1.704488822444120188e+01,1.840852975845336914e+00,2.905951067805290222e-02
2.431797027587890625e+00,7.786317728459835052e-03,5.000000000000000000e+00,-1.619000967982060857e+01,1.894654989242553711e+00,2.726228535175323486e-02
6.300915718078613281e+00,6.226337049156427383e-03,6.700000000000000000e+01,-1.564135454928393010e+01,1.794680118560791016e+00,1.366986520588397980e-02
2.800053358078002930e+00,5.453437101095914841e-03,7.800000000000000000e+01,-1.520795898977656258e+01,1.766847252845764160e+00,3.232125565409660339e-02
-4.772027015686035156e+00,6.389113608747720718e-03,2.580000000000000000e+02,-1.679992296746921809e+01,1.716126561164855957e+00,4.239268600940704346e-02
2.015932083129882812e+00,5.316389258950948715e-03,1.500000000000000000e+01,-1.599081669453754628e+01,1.859766960144042969e+00,5.119211599230766296e-02
1.627453207969665527e+00,5.278927274048328400e-03,5.000000000000000000e+00,-1.519034052286322733e+01,1.783829808235168457e+00,3.057669661939144135e-02
8.123003959655761719e+00,5.707546602934598923e-03,9.000000000000000000e+00,-1.441121718742909152e+01,1.915720224380493164e+00,2.175371721386909485e-02
5.395528793334960938e+00,6.841225549578666687e-03,1.000000000000000000e+01,-1.366892708907439413e+01,1.751682162284851074e+00,3.384465724229812622e-02
7.091374397277832031e-01,5.698316730558872223e-03,1.480000000000000000e+02,-1.335105091175852543e+01,1.740952849388122559e+00,2.493252605199813843e-02
