0.000000000000000000e+00,1.000000014901161194e-01,3.600000000000000000e+01,-9.325016867369413653e-02,-3.848320841789245605e-01,5.080887116491794586e-03
0.000000000000000000e+00,1.000000014901161194e-01,1.520000000000000000e+02,-1.304416144909337216e+00,-4.941661953926086426e-01,2.008865820243954659e-03
0.000000000000000000e+00,1.000000014901161194e-01,3.500000000000000000e+01,-1.572808629791718094e+00,-4.860071539878845215e-01,2.689578337594866753e-03
0.000000000000000000e+00,1.000000014901161194e-01,1.480000000000000000e+02,-3.157438549034041309e+00,-6.276518106460571289e-01,3.041981952264904976e-03
0.000000000000000000e+00,1.000000014901161194e-01,5.000000000000000000e+02,-1.000297459649605614e+01,-8.261191248893737793e-01,4.114148672670125961e-03
0.000000000000000000e+00,1.000000014901161194e-01,5.000000000000000000e+02,-1.501696893873994476e+01,-8.797008395195007324e-01,6.158601958304643631e-03
0.000000000000000000e+00,1.000000014901161194e-01,6.400000000000000000e+01,-1.447036001744891820e+01,-9.462479948997497559e-01,6.919467821717262268e-03
0.000000000000000000e+00,1.000000014901161194e-01,5.000000000000000000e+02,-1.788158547423655165e+01,-1.139211177825927734e+00,6.004740949720144272e-03
0.000000000000000000e+00,1.000000014901161194e-01,5.000000000000000000e+02,-1.948308420047418110e+01,-1.668594479560852051e+00,1.246518269181251526e-02
0.000000000000000000e+00,1.000000014901161194e-01,7.200000000000000000e+01,-1.887541073973718397e+01,-1.732508778572082520e+00,1.431606058031320572e-02
0.000000000000000000e+00,1.000000014901161194e-01,8.000000000000000000e+00,-1.794828614649629372e+01,-1.852779150009155273e+00,1.094814389944076538e-02
0.000000000000000000e+00,1.000000014901161194e-01,3.500000000000000000e+01,-1.730242525877637760e+01,-1.668910026550292969e+00,2.531262673437595367e-02
0.000000000000000000e+00,1.000000014901161194e-01,6.200000000000000000e+01,-1.674536464711009387e+01,-1.885978579521179199e+00,7.520735729485750198e-03
0.000000000000000000e+00,1.000000014901161194e-01,2.080000000000000000e+02,-1.686374862710615119e+01,-1.943151473999023438e+00,1.098837889730930328e-02
0.000000000000000000e+00,1.000000014901161194e-01,8.400000000000000000e+01,-1.637860181781382352e+01,-2.232419252395629883e+00,1.815486513078212738e-02
0.000000000000000000e+00,1.000000014901161194e-01,4.500000000000000000e+01,-1.577756638760461882e+01,-2.264570713043212891e+00,1.136670168489217758e-02
0.000000000000000000e+00,1.000000014901161194e-01,4.550000000000000000e+02,-1.854686934048523383e+01,-2.961903572082519531e+00,2.102546207606792450e-02
0.000000000000000000e+00,1.000000014901161194e-01,1.800000000000000000e+02,-1.838440833537390162e+01,-2.895772457122802734e+00,1.487067993730306625e-02
0.000000000000000000e+00,1.000000014901161194e-01,5.000000000000000000e+02,-2.052634804791390621e+01,-3.556704521179199219e+00,1.828105188906192780e-02
0.000000000000000000e+00,1.000000014901161194e-01,4.090000000000000000e+02,-2.234498162397613896e+01,-3.808250904083251953e+00,1.564580574631690979e-02
0.000000000000000000e+00,1.000000014901161194e-01,1.120000000000000000e+02,-2.163313936578658314e+01,-3.944149017333984375e+00,2.159750089049339294e-02
0.000000000000000000e+00,1.000000014901161194e-01,4.300000000000000000e+01,-2.084334387927557941e+01,-3.836478710174560547e+00,1.764740236103534698e-02
0.000000000000000000e+00,1.000000014901161194e-01,1.000000000000000000e+01,-1.980954144395232674e+01,-3.765445947647094727e+00,4.295371472835540771e-02
0.000000000000000000e+00,1.000000014901161194e-01,5.000000000000000000e+02,-2.256323300870258208e+01,-4.287978172302246094e+00,5.527363717555999756e-02
0.000000000000000000e+00,1.000000014901161194e-01,7.500000000000000000e+01,-2.172180626988062002e+01,-4.443314552307128906e+00,1.547404658049345016e-02
0.000000000000000000e+00,1.000000014901161194e-01,5.400000000000000000e+01,-2.082717463016178527e+01,-4.553926467895507812e+00,2.253768220543861389e-02
0.000000000000000000e+00,1.000000014901161194e-01,3.000000000000000000e+02,-2.177429271149320300e+01,-4.429257392883300781e+00,1.149250790476799011e-01
0.000000000000000000e+00,1.000000014901161194e-01,3.050000000000000000e+02,-2.250838707623182344e+01,-4.588456630706787109e+00,2.008723653852939606e-02
0.000000000000000000e+00,1.000000014901161194e-01,2.460000000000000000e+02,-2.297321004718972759e+01,-4.792082309722900391e+00,1.750445738434791565e-02
0.000000000000000000e+00,1.000000014901161194e-01,5.000000000000000000e+02,-2.556545866825095814e+01,-4.988386631011962891e+00,2.159478962421417236e-01
0.000000000000000000e+00,1.000000014901161194e-01,1.210000000000000000e+02,-2.501010159268246369e+01,-4.949666023254394531e+00,3.636294975876808167e-02
0.000000000000000000e+00,1.000000014901161194e-01,5.000000000000000000e+02,-2.690458507949911393e+01,-5.251145362854003906e+00,1.009986475110054016e-01
0.000000000000000000e+00,1.000000014901161194e-01,3.440000000000000000e+02,-2.903843632784051465e+01,-5.116291046142578125e+00,7.171146571636199951e-02
0.000000000000000000e+00,1.000000014901161194e-01,1.990000000000000000e+02,-2.872203781597797700e+01,-5.370418071746826172e+00,3.234103694558143616e-02
0.000000000000000000e+00,1.000000014901161194e-01,1.100000000000000000e+01,-2.733156357840533346e+01,-4.987340450286865234e+00,3.167546540498733521e-02
